filename,semester,course,instructor,question_number,question_text,response_text
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot of physiology, especially actional potentials, skeletal and cardiac muscles, and blood flow. I also learned new statistical techniques like ANOVA and how to apply it to lab settings. Finally, I learned about how to use different engineering systems to model and understand complicated biological systems."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Cardiac muscle, stats, nervous system"
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned statistics and how to apply engineering to physiological situations. I also learned how to interpret biological data using statistics.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to apply mathematical models to physiological processes, how to apply knowledge at a higher level than memorization, how do apply statistical methods to reason through the results of an experiment."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how biological processes can be modeled, I learned better time management, and I learned how chemical processes can turn into biological responses."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I think I have trained myself to think critically about the function of biological systems. 
I have developed insight on how the materially learned in class can be applied to real life situations. 
I have gained insight on experimental design."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned more about Human physiology such as how the heart functioned, the different signals that are processed, and various stat application."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I gained problem solving skills.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Critical thinking, applying physiology knowledge to real world problem, statistical analysis and experimental design, report writing"
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned the physiology of the human body such as action potentials or the heart as a pump. I also learned when an how certain statistical analyses can be utilized. Lastly, I was able to combine everything I learned in lecture and stat modules in lab with a very hands on and fun lab experience."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Critical Thinking: the course challenged me to go beyond lower levels of learning (memorization) to higher levels of learning (application of concepts)
- Time Management: this course required several hours of my time every week, thus forcing me to get better with time management in order to balance the heavy coursework of this class with my other classes
- Physiological and Biostatistics Applications: the course introduced me to a wide variety of physiological applications, as well as core statistical methods widespread in the research world."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned a lot about my major! I understand how biomedical engineering applies to the body. I learned statistical skills that I can apply to many fields. I learned about the mathematical models that go into understand the body.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This class truly transformed the way that I think. Looking at my own body, I can now understand and have an intuitive sense of how several bodily systems work that I was initially entirely unaware of before. We learned about and computationally modeled the cardiac system, kidney system, and muscular system in grave detail and I learned so much about how to study, prepare well to learn from laboratory experiments, and where the bridge connecting computation and infinitely complicated systems may connect."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to think critically, how to apply statistics to physiological applications, and how a lot of processes within the body work."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. How to relate physiology to mathematical modeling and coding
2. Fundamental understanding of the way our bodies work on a more complex level and understanding what is used to maintain our body's health/strength
3. How to apply statistical knowledge to understanding scientific data"
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1) stats knowledge - I've never taken a stats class before, and this was extremely useful
2) study habits - there is a lot of material in this course, and I learned how best to study such that I not only memorized information/equations, but I understood how mechanisms work
3) really interesting content - loved the content so much I started considering med school"
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1) New study methods, watching back lectures to gain deeper understandings of topics
2) I had no prior experience with statistics, so learning it has been helpful and most likely apply to many other classes in the future
3) I had no prior experience with physiology, I feel like I have a pretty good understanding of everything we have learned"
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to utilize statistical methods when analyzing physiological processes, how to problem solve using a wide range of knowledge, and how to employ mathematical models in a physiological setting."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned statistical analysis (ANOVAs, t-tests), being able to write good lab reports, and being able to handle a large workload in my class, and good study techniques."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. how to actually study
2. physiology
3. statistics"
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",One way of thinking that I developed during this class is a more applicable way of thinking and how the things we are learning relate to the real world and the human body. Another way is that I have to understand the information that tis given to me and figure out what is actually needed to be used rather than what is given to distract me.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned tons of things about heart physiology, electrobiology / action potentials, and muscle structure and function."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Improved time management and study skills. Learned that the course was concept heavy, and I need to start studying for exams and ensure my understanding well before the test date."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I developed the ability to apply my knowledge of physics and mathematics to a biological context. For instance, I learned about several mathematical models, including Hodgkin-Huxley, Hill, and Windkessel. These models also improved my ability in Python. This course was truly awesome for combining all of the things I've learned at Duke thus far."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to apply statistical concepts to physiological phenomena. I learned how different engineering concepts like circuits, and physics can be applied to biology and can help understand biological concepts. I also learned how the function of different biological systems affects their structure."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I experienced how to integrate all the learned/accumulated knowledge of math, physics, and biology and apply them to tackle a real world problem. I learned about how the things we're doing are all relevant to current research and various disease modeling, specifically cardiovascular diseases such as aortic stenosis. I also learned various scenarios to apply different statistical tests, such as when researching how multiple independent factors may influence each other will require a two way ANOVA test."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I developed new ways of thinking about biological systems by applying mathematical modeling methods and concepts from physics. I learned about the function of different organs in the body. I learned about how biomedical engineering is used to innovate against disease in different organs in the body.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned about the applications of engineering ideas to physiological topics. It was a mesh of a lot of the other BME core classes and was a good intro to biomedical engineering as a whole.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","In this class, I gained a deep understanding of how to quantitatively model physiological systems in the human body. I learned to model ion movement across cell membranes, including concepts like the action potential and the Hodgkin-Huxley model. I explored the different mechanisms behind skeletal and cardiac muscle contraction, as well as Hill’s model, which explains skeletal muscle behavior. The course also covered blood vessel mechanics, blood flow, microcirculation, and the renal system. Additionally, I developed proficiency in statistical methods such as t-tests, linear regression, and ANOVA."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Statistical tests and models in the BME world like Tukey Test, ANOVA
Understanding of how capillaries function 
Understanding of physiology of different parts of the human body including kidney, cardiovascular, and more"
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","time management, problem-solving, critical thinking, application of topics to real world scenarios"
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned how to problem solve, apply engineering principles to the biological and physiological systems, and how to use statistics to conclude statistical significance."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to use statistics in a physiological setting, how to apply different physics concepts to the human body to derive conclusions, and how to understand disease states through the lens of physiology."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","diffusion, APs/RMP, skeletal & cardiac muscles, blood vessel dynamics, stats"
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to learn better and more efficiently. This course material was very tough and it was a lot of information from a lot of fields all at once and resulted in a huge learning curve.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to create models of systems and how to apply equations to better understand the way the body works. I also learned more about experimental design and the applications of statistics.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned about different facets of BME.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned fluid mechanics, cardiac studies, and imaging among other things. Most importantly, I learned how to think through derivations of equations and comparing fluid flow to circuitry."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I had no knowledge about anything basic of human physiology, and this class taught me everything basic from physiology, statistics, and application of physiology into engineering and evaluating the lab outcomes statistically. 
On top of that, this course helped me critically solve problems, maximize the use of class materials, and just so many different aspects of things."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Problem solving related to biological/physiological problems, applying mathematical models to biological systems, statistical analysis of lab experiments"
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","note taking
problem solving 
deeper meanings 
reading textbook and understanding thing - using other reseources"
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Biomedical Engineering Fundamentals: Learned how engineering principles apply to solving biological and medical challenges, such as tissue mechanics and medical device design.
Problem-Solving in Medicine: Gained skills in analyzing biological systems and developing solutions for real-world healthcare problems.
Introduction to Medical Technologies: Explored the basics of imaging systems, bioinstrumentation, and biomaterials used in modern medicine."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I never had any prior knowledge of statistics, but now I find myself with a vast background in it. Additionally, integrating physiology with mathematical models was incredibly eye-opening. Learning how mathematics can describe the functions of our bodies was truly fascinating and made me realize that this is what I want to pursue."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The demonstrations we used (for example, balloon for compliance and rubber band for muscle)"
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I found that the interactive questions during class were wonderful in that it gave us time to process and apply the lecture material. I find that too much time learning and not enough time applying typically leads to forgetting key details/information for me.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think the lectures are good and the homework is honestly quite related to the test.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I like the learning objectives a lot, as well as the homework assignments. They're challenging enough that I feel like I'm learning while I'm solving them. The learning objectives are very time-consuming, but I think they were really good for organizing my thoughts."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Wallace was extremely good about answering questions and making himself accessible outside of class. This is the only class I have taken where I felt that my questions were answered extremely rigorously, and I felt like I really understood the material after asking questions."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Most of the learning comes in the homework based off the lectures. Well structured but a lot of work.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I enjoyed having time to talk to peers during lecture, having lecture recordings, student objects, and homework solving problems. I would keep these for future years."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I like the class discussion and have a ""fill in the blank"" style notes that can help me focus better during lecture and facilitate my learning by listening to other people's idea."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","It was super helpful for me to go to office hours after attempting the homework to reinforce key concepts and ask questions about the homework or content. When studying for tests, I found it very helpful to use the additional homework problems as practice, then go back and watch the videos after attempting the problems to see I had the correct thinking and methodology. Going back to completed lecture notes when doing the homework is KEY, then I would use my personal notes / textbook / additional resources provided to reinforce topics or for extra help. When watching the stats videos, I always downloaded the work and did it alongside Dr. Wallace in the video. During lectures, it was helpful when Dr. Wallace did visual examples (especially during muscle mechanics section like with the balloon and rubber band)."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I found the homework helpful in my understanding of the material. I enjoyed the first three lab reports, but I wish the last lab report offered more guidance/structure."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The recorded lectures and lecture notes were very helpful. The mega OH before exams was also very helpful for reviewing material.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Keep kids talking to others for 2 minutes to problem solve in class
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked the mega office hours before the exam, I also liked the time in class where we discussed with groups because it helped my critical thinking with class topics."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Wallace gave consistency amazing lectures through a cohesive weekly schedule, clear slide presentations, and impactful analogies for the lessons learned. I would keep the entire course the same in the future."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","There are a lot of resources available to students and the lectures are recorded, which allows me to go back and learn at my own (much slower) pace."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really like the lecture style and the stats module videos.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",You can sense that the professor truly care for you and this topic. He does want you to succeed.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor did his best to make sure students were successful.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Dr. Wallace is a strict teacher but a great lecturer. Lecture notes and practice problems were helpful.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor had a good way of connecting difficult topics we learned to simpler analogies that are easier for us to understand.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","- Dr. Wallace has a great lecture style that is extremely thorough with the concepts and that facilitates deep learning.
- The weekly homeworks, although long and incredibly challenging, were relevant to the lectures and served as a good study tool.
- The student learning outcomes were incredibly helpful in solidifying concepts and applications, and were the best studying tool for me."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I loved it! The group discussion kept that class engaging. Dr. Wallace teaching style was very good too. He invested in their students learning which kept me excited to learn. I would keep the assigned seating.
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Wallace is an amazing lecturer, able to make extensive and complicated concepts as simple as second nature. The simplification of topics was something I really appreciated being woven into lectures. The homework problems truly prepared us for knowing the topics well enough for exam preparation. Piazza was a good, prompt resource that I valued. The diagrams and photos helped a lot. Again, I absolutely loved this class and it solidified my interest in my major as a career."
BME-244L-001_Wallace__Steve_Fall_2024.html,Fall 2024,BME-244L-001 : QUANT PHYSIOLOGY BIOSTAT APPL.BME-244L-001.,Steve Wallace,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Having us discuss topics as a group before presenting them to the class was very helpful in developing critical thinking. The homeworks were very helpful in getting a full understanding of the material.
