filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,20.00%,10/16 (62.5%),3.80,0.92,4.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,50.00%,10/16 (62.5%),3.80,0.92,4.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),2,20.00%,10/16 (62.5%),3.80,0.92,4.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,8,The course was difficult.,Strongly disagree,(1),2,20.00%,10/16 (62.5%),2.20,0.92,2.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,8,The course was difficult.,Disagree,(2),5,50.00%,10/16 (62.5%),2.20,0.92,2.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,8,The course was difficult.,Neither agree nor disagree,(3),2,20.00%,10/16 (62.5%),2.20,0.92,2.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,8,The course was difficult.,Agree,(4),1,10.00%,10/16 (62.5%),2.20,0.92,2.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,8,The course was difficult.,Strongly agree,(5),0,0.00%,10/16 (62.5%),2.20,0.92,2.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),3,33.33%,9/16 (56.25%),1.78,0.67,2.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),5,55.56%,9/16 (56.25%),1.78,0.67,2.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,11.11%,9/16 (56.25%),1.78,0.67,2.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,9/16 (56.25%),1.78,0.67,2.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,9/16 (56.25%),1.78,0.67,2.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,9/16 (56.25%),1.78,0.67,2.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,9/16 (56.25%),1.78,0.67,2.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,9/16 (56.25%),1.78,0.67,2.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,9/16 (56.25%),1.78,0.67,2.00
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,9/16 (56.25%),1.78,0.67,2.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/13 (46.15%),5.00,0.00,5.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/13 (46.15%),5.00,0.00,5.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,6/13 (46.15%),5.00,0.00,5.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),0,0.00%,6/13 (46.15%),5.00,0.00,5.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,100.00%,6/13 (46.15%),5.00,0.00,5.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/13 (46.15%),4.33,0.52,4.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,6/13 (46.15%),4.33,0.52,4.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,6/13 (46.15%),4.33,0.52,4.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,66.67%,6/13 (46.15%),4.33,0.52,4.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),2,33.33%,6/13 (46.15%),4.33,0.52,4.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/13 (46.15%),4.83,0.41,5.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/13 (46.15%),4.83,0.41,5.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,6/13 (46.15%),4.83,0.41,5.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,16.67%,6/13 (46.15%),4.83,0.41,5.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,83.33%,6/13 (46.15%),4.83,0.41,5.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/13 (46.15%),3.17,0.75,3.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,8,The course was difficult.,Disagree,(2),1,16.67%,6/13 (46.15%),3.17,0.75,3.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,8,The course was difficult.,Neither agree nor disagree,(3),3,50.00%,6/13 (46.15%),3.17,0.75,3.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,8,The course was difficult.,Agree,(4),2,33.33%,6/13 (46.15%),3.17,0.75,3.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,8,The course was difficult.,Strongly agree,(5),0,0.00%,6/13 (46.15%),3.17,0.75,3.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,16.67%,6/13 (46.15%),2.83,1.17,3.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,16.67%,6/13 (46.15%),2.83,1.17,3.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,33.33%,6/13 (46.15%),2.83,1.17,3.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,33.33%,6/13 (46.15%),2.83,1.17,3.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/13 (46.15%),2.83,1.17,3.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,6/13 (46.15%),2.83,1.17,3.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,6/13 (46.15%),2.83,1.17,3.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/13 (46.15%),2.83,1.17,3.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/13 (46.15%),2.83,1.17,3.00
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/13 (46.15%),2.83,1.17,3.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,10/11 (90.91%),4.80,0.42,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,10/11 (90.91%),4.80,0.42,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,10/11 (90.91%),4.80,0.42,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,20.00%,10/11 (90.91%),4.80,0.42,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),8,80.00%,10/11 (90.91%),4.80,0.42,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/11 (90.91%),4.70,0.67,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,10/11 (90.91%),4.70,0.67,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,10.00%,10/11 (90.91%),4.70,0.67,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,10.00%,10/11 (90.91%),4.70,0.67,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),8,80.00%,10/11 (90.91%),4.70,0.67,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,10/11 (90.91%),4.70,0.67,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,10/11 (90.91%),4.70,0.67,5.00
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,10.00%,10/11 (90.91%),4.70,0.67,5.00
