filename,semester,course,instructor,question_number,question_text,response_text
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,7,What would you like to say about this course to a student who is considering taking it in the future?,You get out what you put into this course! Take it if you are interested in the topic of the US Health System from the non-physician side.
SCISOC-190FS-01_Bradley__Don_Fall_2023.html,Fall 2023,SCISOC-190FS-01 : SPECIAL TOPICS IN SCISOC.SCISOC-190FS-01.,Don Bradley,7,What would you like to say about this course to a student who is considering taking it in the future?,"The professors are nice and both have great stories to share and insights to provide into healthcare, but the class and it’s content is a little boring or if it is an interesting topic, we jump straight into it like we’re experts, leaving you confused for the duration of class."
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I examined historical and present cases involving patient activism and advocacy.
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I learned how to communicate effectively in small group settings.
2. I learned how to have an active voice in writing.
3. I learned about the way that patients have worked to advocate for themselves, and what the average person can do to help."
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to ""descend the ladder of abstraction"". In other words, this course taught me how to efficiently communicate discussion questions and scientific content surrounding medical issues to a general audience. Asking clear questions and giving context to ideas is so important in any discussion that the general audience, or in this case, patients, can enable the integration of their stories and ideas into discussions. I learned about the nuances of healthcare and clinical trials, as well as FDA approvals, rare disease advocacy, and how different diseases carry shifting narratives about the nature of those with the disease."
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how patients came together and advocated for themselves, how disease is interpreted by different people, and how medicine is complex in that it involves every facet of humanity in a high stakes environment."
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Professor Angrist very quickly graded assignments and was incredibly helpful in providing feedback on every piece of writing we submitted. I definitely appreciated the system for discussion questions (with drops allowed for a set number) which helped to make sure I was actively engaged with the readings in which I had the time/capacity to be engaged with without making excuses and rushing through assignments.
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Class was dedicated to discussion which meant that we would need to read the material beforehand in order to participate. The discussions were interesting, so it pushed me to do the readings, even though they could sometimes be laborious. The content was interesting as well. My favorite parts of this course were the guest speakers, the documentary we watched, and when we went to the library. Learning through something other than reading was very beneficial."
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Angrist pushed me to write solid, concise discussion questions, which I appreciate so much. Instead of accepting my poor questions, he gave incredible feedback to craft my question-writing skills. I love how the classes were discussions about homework readings. The readings chosen were always interesting, and I came to appreciate the structure of medical journal articles, blog posts, and research summaries. I most of all am grateful for how Dr. Angrist gave such comprehensive feedback on our essays. I realized how to better tell a story."
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor was very clear in the way he graded work and formatted class. The clear and thorough syllabus and organization made the class as low stress as possible.
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class was intellectually stimulating in that we learned very relevant cases of patient activism that may not have been presented in the same way in different academic settings.
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I did not think that I would learn as much as I did. We covered so much content and I feel like I gained a new perspective and appreciation for patients. Sometimes it felt as though the discussions could drag on, but because we were reading high level things, I'm not sure how that could be fixed. Overall, it was fun class, and I value the knowledge and friendships gained."
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The guest speakers made this course very stimulating, as did the variety of assigned readings."
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Every week, I learned about an entirely new facet of life, medicine, and disease. I could not have even imagined a class of this format. I felt like it broadened my horizons, and forced me to investigate complicated ideas and structures in very approachable ways. Anybody could take this class and enjoy it."
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,7,What would you like to say about this course to a student who is considering taking it in the future?,"Professor Angrist is very kind and truly does want you to succeed. The content of the class is very engaging. Listen to his feedback on your writing, and put in effort to understand the common themes of the class."
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you are going into a health related profession or are just curious about advocacy, this class is for you. You will learn a lot and will be challenged to go above and beyond, but you will also have a good time."
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is so incredible. Even if you are not pre-med, this course teaches you about the importance of listening to patient/client/fellow human voices in any profession."
SCISOC-196FS-01_Angrist__Misha_Fall_2023.html,Fall 2023,SCISOC-196FS-01 : PATIENT ACTIVISM AND ADVOCACY.SCISOC-196FS-01.AAAS-196FS-01.CULANTH-196FS-01.GLHLTH-196FS-01.PSY-196FS-01.PUBPOL-196FS-01.SOCIOL-196FS-01.,Misha Angrist,7,What would you like to say about this course to a student who is considering taking it in the future?,"Make sure to look at example work, to do work earlier if possible, and to have fun."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I developed an efficient way to interact with text, analyze the society we live, and critically think about possible solutions to the inequities in American health."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about America's healthcare and the inequalities that arise under our current system. One of our main subjects was the social determinants of health, which explains the relationship between healthcare and public health. We most recently discussed maternal healthcare and race. A favorite topic of mine was when we explored photography and how it conveys health."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I developed the skill for research in a policy context that I had not yet experienced before. I also learned more about how to actively participate in class discussions. I also gained new insight into differing perspectives reg
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I explored ways of analyzing media through a different perspective than I had it explained to me in the past. I learned more about the American healthcare system as a whole, the policies that maintain and fuel social disparities, and the ways in which those disparities can and need to be addressed."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. I learned about many health policies that effect the US today.
2. I learned how to read and reflect on large bodies of text.
3. I learned how to engage in thoughtful discussions with my peers."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- analyzing other forms of media than traditional texts, such as photographs and art
- developing conclusions from primary source material
- understanding power dynamics and the systems that govern society"
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Skills about critically analyzing policies related to health.
2. Information about social determinants of health.
3. Learning to think beyond the science of health."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","In this class, I learned the importance of opening up our interpretation of what it means to be healthy. Health is determined by so many factors: our built environment, as shown by our visit to Hayti, structural and individual racism, policies, corruption in Big Food policy-making, corporation-funded research (Tobacco industry), gender norms (the villainization of single black mothers using WIC), and so much more. I learned to consider articles and stories from a humanities perspective, looking at healthcare from a lens of personal narratives. The narratives surrounding issues and history can greatly shape policy and how we interpret the healthcare system. Listening to the voices of community members is essential for cultivating healthy communities. Art can serve communities beyond aesthetics. Art can serve as an avenue of self-expression and direct community betterment. Diction can greatly influence how one's life is displayed. For instance, grief can be a better avenue for addressing systemic racism than guilt. Storytelling and photography can truly highlight the realities of this country's inequalities. I never would have understood the extent to which American gynecology was founded by taking advantage of black female bodies. From biological racism to bioethics and power structures, this class opened my eyes to the ways in which our society can shape our health and perspectives."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I was introduced to many topics I had never been exposed to before, specially because this class was focused on the American healthcare system. I learned how to look at different sources, and how to differentiate which ones are reliable and peer-reviewed. I learned how to analyse texts and paragraphs in depth by breaking the analysis into five parts. I wrote my first Op-Ed essay. I learned how to approach things from a different lens because certain texts required looking at from a different perspective to understand the situation. My vocabulary expanded greatly because of the extensive reading, I was exposed to many new words that I am integrating in my writings for this class and my other classes as well."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1) I learned about the history of health policies in America and if they were successful as well as the social determinants of health in great depth.
2) A skill I developed was being able to read really long and dense readings in an efficient way and really understand what the author was trying to say
3) A way of thinking I learned is that things are always very complex and so there is never a ""yes or no"" answer to a question, especially regarding health policy outcomes."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The discussion based learning of the course was great. I would continue with the double entry journals, as they were a great way to ensure I was actively reading."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I like the structure of this class because it is a comfortable, enjoyable conversation about the reading previously assigned. We also often thought of our own conversation questions and singled out passages that were important to us, which elevates it from just basic conversation."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I believe that the open discussion based element of the class truly helped facilitate learning because it made everything feel like a very open and collaborative environment which helped to make learning easier.
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Callahan did an incredible job guiding class discussions, encouraging healthy disagreements and conversations, and generally making the content very engaging."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really enjoyed both the class content and the way that the class was organized. I liked how we spent class time discussing what we had read about, and that we were consistently learning new things."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Having such a heavy discussion based class was an integral part of my learning because it allowed me to hear other perspectives from my peers. However, we were still able to say on topic, as well as delve deeper into many topics, through Dr. Callahan’s guidance in our class discussions. Furthermore, having the discussions being led by our own thoughts helped maintain our engagement and interest throughout the semester, so it is a format I would highly recommend for future years."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The discussions in class were very helpful as we heard each others' opinions. I also liked how I was able to really learn about the Hayti community through the field trip. Finally, I liked how we looked at social determinants of health through many different ways, such as readings, discussions, art, novels, etc."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Callahan created a space in the classroom that encouraged novel ideas from students. By creating a discussion-based course, the different interpretations of homework texts by respective students could be explored during respectful class debates. I honestly loved the entire structure of this course. The group infographic project was fun, our visit to Hayti was eye-opening and engaging, and the voice threads and double-entry journals invited us to bring our thoughts and experiences into the interpretations of class content. Dr. Callahan is a fair grader, a clear instructor, and gives great feedback on assignments."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Callahan was great at breaking down big assignments/ readings into pieces to help simplify and understand the prominent components. She was great at helping us establish our routine by assigning the weekly double-entry journals that help organise our thoughts and help us rethink what we read. In addition, she provided us with adequate knowledge about resources and how to recognise whether or not they should be used which I will definitely keep using in my future writings, papers, and classes."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The class was very small, only 12 people after drop-add. This made the in class discussions seem more relaxed and personal. I think being able to revise our assignments for a better grade from Dr. Callahan's feedback was a really great thing and should be kept in the future."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Dr. Callahan's questions and discussion topics made the class really stimulating; I always left feeling like I had thought about important and substantial topics, ones that I will likely think about in the future."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,This class was stimulating because it encouraged deep thought and contribution to an important discussion in the US.
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Lively group discussions helped make the class very stimulating and exciting.
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"We explored factors of healthcare without ever talking about healthcare itself, and I really found the policy and literature approach to be helpful in challenging my expectations of what content this class covers."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Because it was a small class, I felt like I needed to contribute to the conversation. It was nice hearing everyone's unique view, even if I didn't agree. I liked the consistent questions being brought up by our instructor as well."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The readings and class discussions forced me to think much deeper beyond a surface level understanding and form connections between my existing knowledge and new information. This allowed me to gain a much nuanced understanding of the social determinants of health and the overall systems of power in our lives. Furthermore, looking at the interaction between things like policy, cultural attitudes, and media gave it an interdisciplinary aspect I highly enjoyed."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It was stimulating because I got to hear about many different opinions around health and health policy. And in the meantime, I was thinking about what I thought about them. I thought that these interactions of opinions were really helpful. In addition, a lot of times health would be discussed in terms of the science of medicine. But in this class, we looked at other factors that can also significantly impact health."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class's content was very stimulating, particularly as we began to read first-hand accounts of people's experiences, and critiques of policy."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class was interesting because I never studied anything about the healthcare system in the United States. it was nice to be introduced to such a different world because my brain was split and comparing the healthcare system and healthcare regulation to where I am from. I was interested in each of the policies that we looked at, and specially about how we studied women and how they are undermined in many cases. As a class filled with girls, I felt comfortable discussing such topics, and it was nice to see everyone's take and ideas on each of the policies."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class was very debate heavy and I got to hear the different views of all my classmates on the same topic so it provoked new ways of thinking about it.
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,7,What would you like to say about this course to a student who is considering taking it in the future?,This is a great class! Not a heavy workload and the topics covered are incredibly interesting and relevant to today. Dr. Callahan is the sweetest!
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,7,What would you like to say about this course to a student who is considering taking it in the future?,"The class is great, and mostly because Dr. Callahan is very kind, intelligent, and stimulating. The workload was reasonable, and if you are interested in public health / human rights it is a great course to start with."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,7,What would you like to say about this course to a student who is considering taking it in the future?,"Even if you do not know anything about healthcare or policy, still take this course. The instructor is very accommodating and helpful."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class was incredibly refreshing, offering a unique approach to a topic that affects all of our lives- the social (and other) determinants of health. Show up for class prepared (the readings are not too challenging) and put in effort in class discussion- Dr. Callahan is a fantastic professor and really shows that she cares for her students."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you are interested in health policies, and how the government influences health, but don't want to just listen to lectures, then this class is for you. Be prepared for a lot of reading and the expectation to participate in class discussions. You will be able to learn a lot as long as you apply yourself."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would highly recommend this class to anyone interested in health or health policy because it allows you to look at the field through many different lenses, ranging from bias in healthcare systems to social factors and biopolitics."
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,7,What would you like to say about this course to a student who is considering taking it in the future?,I would say this is a good course if you want to learn more about social determinants of health/health policy. The class definitely touched on a variety of aspects around those topics.
SCISOC-199FS-01_Callahan__Clare_Fall_2023.html,Fall 2023,SCISOC-199FS-01 : IMAGINING AMERICAN HEALTH.SCISOC-199FS-01.PUBPOL-199FS-01.,Clare Callahan,7,What would you like to say about this course to a student who is considering taking it in the future?,This course is amazing. I highly recommend taking it to understand how environmental factors and policies affect our health. Environmental factors like racism especially are important for understanding inequalities in all aspects of the healthcare system. This class is great for teaching critical thinking skills and considering the definition of health in a new light.
