filename,semester,course,instructor,question_number,question_text,response_text
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Price really cares about helping his students learn and critically analyze all the readings his gives us, the structure of this class flows really well starting with the basics of language and Foucault discourse theories etc. so we have a foundation for sociolinguistics, then it gradually flows into how we can use language to critically assess language policy and migrants’ language practices and it all starts to connect together which is really cool to see."
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The class is really discussion-based, which grants students the space to share their own perspectives and add constructive comments to others'. The reading strategy workshop was really helpful and taught me how to efficiently grasp key ideas in readings."
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","In every class, there were very lively discussions about the texts we have read. Even when people didn't necessarily read the readings, there was still an active effort by everyone to contribute their thoughts and ideas into discussion."
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The writing questions we had in the beginning on the readings helped me consolidate and clarify my learnings.
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I enjoyed how freely we were able to share our thoughts. The material we were learning often felt very out of our realm of understanding but I never felt like I couldn't or didn't have the skills necessary to voice my opinion.
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",There were a lot of discussions and one thing i take away is being able to learn from the thoughts of my peers
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was stimulating because it was something that I had never done before. I was thinking in new ways I never had before.
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Yes, the class is very stimulating. It changed the way I thought about language and power."
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The fact that we got to model real world situations with the learning resources we had.
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It could be more stimulating with a variety of activities that weren't ""reading, discussing the reading, and then hearing Dr. Price's ideas"". The repetitiveness of each class reducing the stimulation levels associated with this class, and I feel like if I was learning it was from a textbook and not a professor."
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,All the readings we had weekly were quite interesting and intellectually stimulating
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"More group projects rather than solely group discussion would make the day to day a little more engaging, but for the most part I really enjoyed the class."
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Seeing how much more language was than just English, etc. was very interesting and language permeates throughout all aspects of society,"
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The course provides a space to apply theories learned to specific case studies. The flow of the course made the process of real-world application happen spontaneously. The class also stimulates intellectual conversations in which students need to formulate their own thoughts and respond to others' ideas in an interactive space.
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Beyond the acquisition of new thought from readings, it was truly the discursive nature and class environment that stimulated my learning."
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Conversation and challenging readings made it stimulating
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The international scope of the class was invigorating. I think it's really easy to narrow of vision to just the USA so I appreciated the intentional  emphasis placed on internationality.
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class was definitely very advanced in terms of the students having to make connections across various social sciences disciplines ourselves
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,This is a very strange course. Dr. Price is great and grades pretty easily but the course is overall a little weird.
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would take the course if you are genuinely interested in migration but ALSO the language/linguistic portion of it. If you are truly interested in the intersection of those two topics, you will really enjoy this class."
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,"You will learn a lot but and for that to happen, prepared to always think outside the box"
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would say be ready to read and take it upon yourself to find the parts you find stimulating and run with them, trying to understand and find the interesting in all the topics will be too time consuming."
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,This course is beneficial for any major and will make you think critically for the rest of your life.
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,Definitely an interesting course if you like linguistics and sociology.
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,"Be wary of the amount of reading, and make sure you pay more attention in class and look back at the theories you've learned - they'll come in very useful later on."
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class will equip you with the skillset of important foundational linguistic and societal theories like discourse and representation, but also gives practical analytical skills to make sense of meaning and the language all around us."
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,This class gives you so much knowledge and tools to critically see how migrants interact with structural marginalization and understand why the world is the way it is now. It’s very comprehensive and interesting and Dr. price is a very unique and caring professor!
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,"Having Gareth Price in my first year at Duke is truly wonderful. He is caring and understanding about students' transition from high school to college, which makes the class intellectually challenging but not overwhelming. The contents of the course flow together well, forming a great network of knowledge in the end of the semester, serving well for future further inquiry in the field of social sciences."
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is hard to grasp the knowledge that you are given, simply because of its complex nature, but it gives you a really unique perspective on language and the way cultures connect."
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,"Stay ahead on the readings and really try to understand them. A lot of the learning in regard to them happens on your own, and it is important for the final essays. However it is easy to be tempted to fall into the trap of skimming them and not really diving in."
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class is as good as you make it. If you're interested in the subject and willing to devote time to it, then go for it."
LINGUIST-125FS-01_Price__Gareth_Fall_2023.html,Fall 2023,"LINGUIST-125FS-01 : LANGUAGES, MARGINS, BORDERS.LINGUIST-125FS-01.ICS-125FS-01.SOCIOL-125FS-01.",Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,Be prepared to read and work. Be willing to discuss a lot in class
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The insights to the insanity clause, how to read a law brief, and what are the different ways to understand interpretation of the law."
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Thinking about how mental processes can be involved in law, plus learning about ethics and responsibility in criminal cases."
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","considering different perspectives of fellow students, understanding how different disciplines interact in the legal system, personal insights about different topics we studied"
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","analyzing moral responsibility, legal system, mental illnesses"
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned about how to evaluate the moral responsibility of various thought experiments, how to weigh neuroscientific evidence in court, and exposed me to many of the issues the mentally ill face in the legal system."
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I developed my reading skills, a lot of the class readings were complex and contained a lot of jargon but I enjoyed it. 
I learned a lot of the legal system and Professor Newcity was really great at explaining its' complexities 
This course opened my mind to new ways of thinking in terms of the legal system and how certain cases are confusing and need to be handled differently"
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This course taught me to think critically about the United States legal system and its flaws. I also learned to think about different aspects of what makes a person responsible for their actions, whether legally or morally. I also learned how to defend my claims and ideas when questioned in a discussion."
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned how to write a new, more exploratory style of essay exploring logic and morality. Learned intricacies about criminal justice system and how it interacts with mental illness. Learned about moral responsibility and how we can apply it to situations and how to logically work your way through responsibility."
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Newcity is the best teacher I have ever had. He is perfect.
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Lots of essays and class discussion and participation.
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","discussion-based learning, asking and answering questions"
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",class discussion
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Very comfortable and close environment so we could all share and have really engaging conversations, discussions, and debates."
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Professor Newcity was always eager to discuss the readings and topics with us. He would challenge us and ask us insightful questions. He also made class interesting by having us rank various scenarios and people on a moral responsibility scale.
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I thought it was helpful to have class-wide discussions. Having points I made in class be opposed by my classmates or by Dr. Newcity helped me truly think about what I was saying and how I wanted to defend my claims.
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Loved the class discussions and the professor's humor. Professor was very knowledgable and would teach the class but also allowed lots of room for discussion.
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The inclusivity and collaboration of the class.
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Learned new ways of thinking and constantly questioning my thought processes.
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,critical questions that Michael asked us
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"class discussion, debates on moral responsibility"
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Made me consider dilemmas and questions I'd never considered.
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class discussions and the readings
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Having my ideas be challenged helped me further think about my beliefs and opinions, and it made me learn how to defend those beliefs. It was also intellectually stimulating to listen to and consider other people's perspectives on various topics. Many times, I found myself changing my point of view on a topic after listening to other people's beliefs and rationales."
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Really enjoyed the class discussions and the topics we brought up. I learned new things, and I enjoyed debating people in class. It did become obvious, however, that we weren't really doing the readings, because we didn't have much of a knowledge base in our discussions. But, the readings were often very long and difficult to get through. I think having guided reading questions (not as homework but just to think about) would be helpful, as they worked in another discussion/seminar style class I'm in this semester. I think also starting with background knowledge/a run down in psychology and neuroscience could be helpful."
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course is very discussion based, and the main idea is to gather an understanding of the intricate thought processes and laws lawyers must consider when handling a case involving those outside of societies normal standards."
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,7,What would you like to say about this course to a student who is considering taking it in the future?,"If Newcity is teaching it, take it."
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,7,What would you like to say about this course to a student who is considering taking it in the future?,Make sure to participate and engage in class and start your essays early.
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,7,What would you like to say about this course to a student who is considering taking it in the future?,"ask a lot of questions, make the course material personally relevant to you to be more engaged"
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's not a traditional class in the sense that you are lectured, we're just discussing topics of mental health and incarceration which I find pretty interesting anyways."
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,7,What would you like to say about this course to a student who is considering taking it in the future?,"take it, it prompts very interesting debate and philosophical discussions"
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,7,What would you like to say about this course to a student who is considering taking it in the future?,"Dr. Newcity is truly one of the best professors, he really cares about the students and creates a fun, engaging class environment where we're learning a lot but don't feel strained because it's incredibly interesting."
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,7,What would you like to say about this course to a student who is considering taking it in the future?,"Michael Newcity is an outstanding professor who deeply cares about his students and their learning. He is passionate and brings his humor and knowledge to every class. It was a joy to be in his class, and I hope to learn from him again!"
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,7,What would you like to say about this course to a student who is considering taking it in the future?,"Dr. Newcity is an awesome professor, and there was never a dull day in class. He's super funny, and he is extremely knowledgeable about the legal system. This course may make you lose a little bit of faith in our criminal justice system, but it will definitely open your eyes to the challenges and flaws within the legal methods used by the United States. I would recommend starting on the essays early, as they can be fairly time consuming. Also, it's helpful to think about topics that stand out to you from the readings so that you can discuss them during class."
LINGUIST-212FS-01_Newcity__Michael_Fall_2023.html,Fall 2023,"LINGUIST-212FS-01 : LAW, ETHICS & RESPONSIBILITY.LINGUIST-212FS-01.PUBPOL-250FS-01.SCISOC-212FS-01.",Michael Newcity,7,What would you like to say about this course to a student who is considering taking it in the future?,Very interesting class and very fun! Engage with the professor and the class and you'll encounter a lot of interesting perspectives and ideas you would not have considered before.
