filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
DANCE-120-01_Strong__James_Spring_2025.html,Spring 2025,DANCE-120-01 : BEGINNING BALLET.DANCE-120-01.,James Strong,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DANCE-120-01_Strong__James_Spring_2025.html,Spring 2025,DANCE-120-01 : BEGINNING BALLET.DANCE-120-01.,James Strong,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DANCE-120-01_Strong__James_Spring_2025.html,Spring 2025,DANCE-120-01 : BEGINNING BALLET.DANCE-120-01.,James Strong,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/18 (27.78%),4.20,1.30,5.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
DANCE-120-01_Strong__James_Spring_2025.html,Spring 2025,DANCE-120-01 : BEGINNING BALLET.DANCE-120-01.,James Strong,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DANCE-120-01_Strong__James_Spring_2025.html,Spring 2025,DANCE-120-01 : BEGINNING BALLET.DANCE-120-01.,James Strong,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/18 (27.78%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
DANCE-120-01_Strong__James_Spring_2025.html,Spring 2025,DANCE-120-01 : BEGINNING BALLET.DANCE-120-01.,James Strong,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/18 (27.78%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
DANCE-120-01_Strong__James_Spring_2025.html,Spring 2025,DANCE-120-01 : BEGINNING BALLET.DANCE-120-01.,James Strong,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-120-01_Strong__James_Spring_2025.html,Spring 2025,DANCE-120-01 : BEGINNING BALLET.DANCE-120-01.,James Strong,8,The course was difficult.,5/18 (27.78%),2.40,1.14,2.00,5,Strongly disagree: 1 (20.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 1 (20.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
DANCE-120-01_Strong__James_Spring_2025.html,Spring 2025,DANCE-120-01 : BEGINNING BALLET.DANCE-120-01.,James Strong,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/18 (27.78%),1.20,0.45,1.00,5,1: 4 (80.00%); 2: 1 (20.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DANCE-122-01_Harrison__Iyun_Fall_2024.html,Fall 2024,DANCE-122-01 : INTERMEDIATE BALLET.DANCE-122-01.,Iyun Harrison,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DANCE-122-01_Harrison__Iyun_Fall_2024.html,Fall 2024,DANCE-122-01 : INTERMEDIATE BALLET.DANCE-122-01.,Iyun Harrison,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DANCE-122-01_Harrison__Iyun_Fall_2024.html,Fall 2024,DANCE-122-01 : INTERMEDIATE BALLET.DANCE-122-01.,Iyun Harrison,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/8 (87.5%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
DANCE-122-01_Harrison__Iyun_Fall_2024.html,Fall 2024,DANCE-122-01 : INTERMEDIATE BALLET.DANCE-122-01.,Iyun Harrison,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DANCE-122-01_Harrison__Iyun_Fall_2024.html,Fall 2024,DANCE-122-01 : INTERMEDIATE BALLET.DANCE-122-01.,Iyun Harrison,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/8 (87.5%),4.29,0.49,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (71.43%); Excellent: 2 (28.57%)
DANCE-122-01_Harrison__Iyun_Fall_2024.html,Fall 2024,DANCE-122-01 : INTERMEDIATE BALLET.DANCE-122-01.,Iyun Harrison,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/8 (87.5%),4.29,0.49,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (71.43%); Excellent: 2 (28.57%)
DANCE-122-01_Harrison__Iyun_Fall_2024.html,Fall 2024,DANCE-122-01 : INTERMEDIATE BALLET.DANCE-122-01.,Iyun Harrison,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-122-01_Harrison__Iyun_Fall_2024.html,Fall 2024,DANCE-122-01 : INTERMEDIATE BALLET.DANCE-122-01.,Iyun Harrison,8,The course was difficult.,7/8 (87.5%),4.14,0.69,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (14.29%); Agree: 4 (57.14%); Strongly agree: 2 (28.57%)
DANCE-122-01_Harrison__Iyun_Fall_2024.html,Fall 2024,DANCE-122-01 : INTERMEDIATE BALLET.DANCE-122-01.,Iyun Harrison,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/8 (87.5%),1.29,0.49,1.00,7,1: 5 (71.43%); 2: 2 (28.57%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DANCE-130-01_Vinesett__Ava_Fall_2023.html,Fall 2023,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DANCE-130-01_Vinesett__Ava_Fall_2023.html,Fall 2023,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DANCE-130-01_Vinesett__Ava_Fall_2023.html,Fall 2023,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/5 (100%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
DANCE-130-01_Vinesett__Ava_Fall_2023.html,Fall 2023,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DANCE-130-01_Vinesett__Ava_Fall_2023.html,Fall 2023,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/5 (100%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
DANCE-130-01_Vinesett__Ava_Fall_2023.html,Fall 2023,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/5 (100%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
DANCE-130-01_Vinesett__Ava_Fall_2023.html,Fall 2023,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-130-01_Vinesett__Ava_Fall_2023.html,Fall 2023,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,8,The course was difficult.,5/5 (100%),3.40,0.55,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (60.00%); Agree: 2 (40.00%); Strongly agree: 0 (0.00%)
DANCE-130-01_Vinesett__Ava_Fall_2023.html,Fall 2023,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/5 (80%),1.00,0.00,1.00,4,1: 4 (100.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DANCE-130-01_Vinesett__Ava_Spring_2024.html,Spring 2024,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DANCE-130-01_Vinesett__Ava_Spring_2024.html,Spring 2024,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DANCE-130-01_Vinesett__Ava_Spring_2024.html,Spring 2024,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/5 (100%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
DANCE-130-01_Vinesett__Ava_Spring_2024.html,Spring 2024,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DANCE-130-01_Vinesett__Ava_Spring_2024.html,Spring 2024,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/5 (100%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
DANCE-130-01_Vinesett__Ava_Spring_2024.html,Spring 2024,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/5 (100%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
DANCE-130-01_Vinesett__Ava_Spring_2024.html,Spring 2024,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-130-01_Vinesett__Ava_Spring_2024.html,Spring 2024,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,8,The course was difficult.,5/5 (100%),3.00,1.22,3.00,5,Strongly disagree: 1 (20.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (40.00%); Agree: 2 (40.00%); Strongly agree: 0 (0.00%)
DANCE-130-01_Vinesett__Ava_Spring_2024.html,Spring 2024,DANCE-130-01 : AFRICAN DANCE TECH I.DANCE-130-01.,Ava Vinesett,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/5 (100%),1.20,0.45,1.00,5,1: 4 (80.00%); 2: 1 (20.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DANCE-131-01_Wesolowski__Katya_Fall_2023.html,Fall 2023,DANCE-131-01 : CAPOEIRA: DANCE/MARTIAL ART.DANCE-131-01.,Katya Wesolowski,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DANCE-131-01_Wesolowski__Katya_Fall_2023.html,Fall 2023,DANCE-131-01 : CAPOEIRA: DANCE/MARTIAL ART.DANCE-131-01.,Katya Wesolowski,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DANCE-131-01_Wesolowski__Katya_Fall_2023.html,Fall 2023,DANCE-131-01 : CAPOEIRA: DANCE/MARTIAL ART.DANCE-131-01.,Katya Wesolowski,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/7 (85.71%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
DANCE-131-01_Wesolowski__Katya_Fall_2023.html,Fall 2023,DANCE-131-01 : CAPOEIRA: DANCE/MARTIAL ART.DANCE-131-01.,Katya Wesolowski,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DANCE-131-01_Wesolowski__Katya_Fall_2023.html,Fall 2023,DANCE-131-01 : CAPOEIRA: DANCE/MARTIAL ART.DANCE-131-01.,Katya Wesolowski,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/7 (85.71%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
DANCE-131-01_Wesolowski__Katya_Fall_2023.html,Fall 2023,DANCE-131-01 : CAPOEIRA: DANCE/MARTIAL ART.DANCE-131-01.,Katya Wesolowski,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/7 (85.71%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
DANCE-131-01_Wesolowski__Katya_Fall_2023.html,Fall 2023,DANCE-131-01 : CAPOEIRA: DANCE/MARTIAL ART.DANCE-131-01.,Katya Wesolowski,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-131-01_Wesolowski__Katya_Fall_2023.html,Fall 2023,DANCE-131-01 : CAPOEIRA: DANCE/MARTIAL ART.DANCE-131-01.,Katya Wesolowski,8,The course was difficult.,6/7 (85.71%),3.33,1.21,3.50,6,Strongly disagree: 0 (0.00%); Disagree: 2 (33.33%); Neither agree nor disagree: 1 (16.67%); Agree: 2 (33.33%); Strongly agree: 1 (16.67%)
DANCE-131-01_Wesolowski__Katya_Fall_2023.html,Fall 2023,DANCE-131-01 : CAPOEIRA: DANCE/MARTIAL ART.DANCE-131-01.,Katya Wesolowski,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/7 (85.71%),1.17,0.41,1.00,6,1: 5 (83.33%); 2: 1 (16.67%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DANCE-142-01_Presswood__Ife_Fall_2023.html,Fall 2023,DANCE-142-01 : HIP HOP I.DANCE-142-01.,Ife Presswood,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DANCE-142-01_Presswood__Ife_Fall_2023.html,Fall 2023,DANCE-142-01 : HIP HOP I.DANCE-142-01.,Ife Presswood,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DANCE-142-01_Presswood__Ife_Fall_2023.html,Fall 2023,DANCE-142-01 : HIP HOP I.DANCE-142-01.,Ife Presswood,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/13 (46.15%),4.17,0.98,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 1 (16.67%); Excellent: 3 (50.00%)
DANCE-142-01_Presswood__Ife_Fall_2023.html,Fall 2023,DANCE-142-01 : HIP HOP I.DANCE-142-01.,Ife Presswood,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DANCE-142-01_Presswood__Ife_Fall_2023.html,Fall 2023,DANCE-142-01 : HIP HOP I.DANCE-142-01.,Ife Presswood,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/13 (38.46%),4.00,1.00,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 1 (20.00%); Excellent: 2 (40.00%)
DANCE-142-01_Presswood__Ife_Fall_2023.html,Fall 2023,DANCE-142-01 : HIP HOP I.DANCE-142-01.,Ife Presswood,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/13 (46.15%),4.00,0.89,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 2 (33.33%); Excellent: 2 (33.33%)
DANCE-142-01_Presswood__Ife_Fall_2023.html,Fall 2023,DANCE-142-01 : HIP HOP I.DANCE-142-01.,Ife Presswood,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-142-01_Presswood__Ife_Fall_2023.html,Fall 2023,DANCE-142-01 : HIP HOP I.DANCE-142-01.,Ife Presswood,8,The course was difficult.,6/13 (46.15%),2.83,0.98,2.50,6,Strongly disagree: 0 (0.00%); Disagree: 3 (50.00%); Neither agree nor disagree: 1 (16.67%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
DANCE-142-01_Presswood__Ife_Fall_2023.html,Fall 2023,DANCE-142-01 : HIP HOP I.DANCE-142-01.,Ife Presswood,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/13 (46.15%),2.33,1.21,2.50,6,1: 2 (33.33%); 2: 1 (16.67%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DANCE-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DANCE-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DANCE-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/12 (50%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
DANCE-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DANCE-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/12 (50%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
DANCE-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/12 (50%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
DANCE-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,8,The course was difficult.,6/12 (50%),2.17,0.75,2.00,6,Strongly disagree: 1 (16.67%); Disagree: 3 (50.00%); Neither agree nor disagree: 2 (33.33%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
DANCE-190FS-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-190FS-01 : FOCUS PROGRAM SPECIAL TOPICS.THEATRST-190FS-01.DANCE-190FS-01.NEUROSCI-190FS-01.,Johanna (Jody) McAuliffe,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/12 (50%),3.17,1.17,3.00,6,1: 0 (0.00%); 2: 2 (33.33%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DANCE-202-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DANCE-202-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DANCE-202-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/21 (61.9%),4.23,0.93,4.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 1 (7.69%); Very Good: 5 (38.46%); Excellent: 6 (46.15%)
DANCE-202-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DANCE-202-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/21 (61.9%),4.38,0.87,5.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 0 (0.00%); Very Good: 5 (38.46%); Excellent: 7 (53.85%)
DANCE-202-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/21 (61.9%),4.54,0.78,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 2 (15.38%); Excellent: 9 (69.23%)
DANCE-202-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-202-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,8,The course was difficult.,13/21 (61.9%),2.92,0.95,3.00,13,Strongly disagree: 0 (0.00%); Disagree: 5 (38.46%); Neither agree nor disagree: 5 (38.46%); Agree: 2 (15.38%); Strongly agree: 1 (7.69%)
