filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
COMPSCI-210D-08D_Walker__Violette_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Violette Walker,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-210D-08D_Walker__Violette_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Violette Walker,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-210D-08D_Walker__Violette_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Violette Walker,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/18 (27.78%),3.60,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 3 (60.00%); Excellent: 0 (0.00%)
COMPSCI-210D-08D_Walker__Violette_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Violette Walker,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-210D-08D_Walker__Violette_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Violette Walker,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/18 (27.78%),3.00,1.41,3.00,5,Poor: 1 (20.00%); Marginal: 0 (0.00%); Average: 3 (60.00%); Very Good: 0 (0.00%); Excellent: 1 (20.00%)
COMPSCI-210D-08D_Walker__Violette_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Violette Walker,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",3/18 (16.67%),2.00,1.00,2.00,3,Poor: 1 (33.33%); Marginal: 1 (33.33%); Average: 1 (33.33%); Very Good: 0 (0.00%); Excellent: 0 (0.00%)
COMPSCI-210D-08D_Walker__Violette_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Violette Walker,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-210D-08D_Walker__Violette_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Violette Walker,8,The course was difficult.,5/18 (27.78%),3.60,0.89,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 0 (0.00%); Agree: 4 (80.00%); Strongly agree: 0 (0.00%)
COMPSCI-210D-08D_Walker__Violette_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Violette Walker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/18 (22.22%),4.75,1.89,5.50,4,1: 0 (0.00%); 2: 1 (25.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (25.00%); 6: 2 (50.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
COMPSCI-210D-08D_Yang__Xiaowei_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Xiaowei Yang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-210D-08D_Yang__Xiaowei_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Xiaowei Yang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-210D-08D_Yang__Xiaowei_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Xiaowei Yang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/18 (27.78%),3.60,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 3 (60.00%); Excellent: 0 (0.00%)
COMPSCI-210D-08D_Yang__Xiaowei_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Xiaowei Yang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-210D-08D_Yang__Xiaowei_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Xiaowei Yang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/18 (27.78%),3.00,1.41,3.00,5,Poor: 1 (20.00%); Marginal: 0 (0.00%); Average: 3 (60.00%); Very Good: 0 (0.00%); Excellent: 1 (20.00%)
COMPSCI-210D-08D_Yang__Xiaowei_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Xiaowei Yang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/18 (22.22%),2.50,1.00,3.00,4,Poor: 1 (25.00%); Marginal: 0 (0.00%); Average: 3 (75.00%); Very Good: 0 (0.00%); Excellent: 0 (0.00%)
COMPSCI-210D-08D_Yang__Xiaowei_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Xiaowei Yang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-210D-08D_Yang__Xiaowei_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Xiaowei Yang,8,The course was difficult.,5/18 (27.78%),3.60,0.89,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 0 (0.00%); Agree: 4 (80.00%); Strongly agree: 0 (0.00%)
COMPSCI-210D-08D_Yang__Xiaowei_Fall_2023.html,Fall 2023,COMPSCI-210D-08D : INTRO TO COMPUTER SYSTEMS.COMPSCI-210D-08D.,Xiaowei Yang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/18 (22.22%),4.75,1.89,5.50,4,1: 0 (0.00%); 2: 1 (25.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (25.00%); 6: 2 (50.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2023.html,Fall 2023,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2023.html,Fall 2023,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2023.html,Fall 2023,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",55/82 (67.07%),3.58,0.96,4.00,55,Poor: 2 (3.64%); Marginal: 5 (9.09%); Average: 14 (25.45%); Very Good: 27 (49.09%); Excellent: 7 (12.73%)
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2023.html,Fall 2023,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2023.html,Fall 2023,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",55/82 (67.07%),3.60,0.95,4.00,55,Poor: 2 (3.64%); Marginal: 3 (5.45%); Average: 19 (34.55%); Very Good: 22 (40.00%); Excellent: 9 (16.36%)
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2023.html,Fall 2023,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",54/82 (65.85%),3.57,1.04,3.50,54,Poor: 2 (3.70%); Marginal: 4 (7.41%); Average: 21 (38.89%); Very Good: 15 (27.78%); Excellent: 12 (22.22%)
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2023.html,Fall 2023,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2023.html,Fall 2023,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,8,The course was difficult.,55/82 (67.07%),2.80,0.85,3.00,55,Strongly disagree: 2 (3.64%); Disagree: 19 (34.55%); Neither agree nor disagree: 23 (41.82%); Agree: 10 (18.18%); Strongly agree: 1 (1.82%)
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2023.html,Fall 2023,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,54/82 (65.85%),4.63,1.80,4.00,54,1: 0 (0.00%); 2: 4 (7.41%); 3: 7 (12.96%); 4: 20 (37.04%); 5: 13 (24.07%); 6: 5 (9.26%); 7: 0 (0.00%); 8: 1 (1.85%); 9: 2 (3.70%); 10+: 2 (3.70%)
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2024.html,Fall 2024,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2024.html,Fall 2024,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2024.html,Fall 2024,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",61/88 (69.32%),3.25,0.99,3.00,61,Poor: 3 (4.92%); Marginal: 10 (16.39%); Average: 22 (36.07%); Very Good: 21 (34.43%); Excellent: 5 (8.20%)
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2024.html,Fall 2024,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2024.html,Fall 2024,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",62/88 (70.45%),3.24,1.17,3.00,62,Poor: 8 (12.90%); Marginal: 4 (6.45%); Average: 23 (37.10%); Very Good: 19 (30.65%); Excellent: 8 (12.90%)
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2024.html,Fall 2024,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",62/88 (70.45%),3.29,1.16,3.00,62,Poor: 8 (12.90%); Marginal: 3 (4.84%); Average: 22 (35.48%); Very Good: 21 (33.87%); Excellent: 8 (12.90%)
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2024.html,Fall 2024,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2024.html,Fall 2024,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,8,The course was difficult.,62/88 (70.45%),2.60,0.82,2.00,62,Strongly disagree: 2 (3.23%); Disagree: 31 (50.00%); Neither agree nor disagree: 20 (32.26%); Agree: 8 (12.90%); Strongly agree: 1 (1.61%)
COMPSCI-216-01_Stephens-Martinez__Kristin_Fall_2024.html,Fall 2024,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,62/88 (70.45%),4.42,1.61,4.00,62,1: 0 (0.00%); 2: 7 (11.29%); 3: 12 (19.35%); 4: 15 (24.19%); 5: 12 (19.35%); 6: 12 (19.35%); 7: 2 (3.23%); 8: 1 (1.61%); 9: 0 (0.00%); 10+: 1 (1.61%)
COMPSCI-216-01_Stephens-Martinez__Kristin_Spring_2025.html,Spring 2025,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-216-01_Stephens-Martinez__Kristin_Spring_2025.html,Spring 2025,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-216-01_Stephens-Martinez__Kristin_Spring_2025.html,Spring 2025,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",72/113 (63.72%),3.35,1.00,3.00,72,Poor: 2 (2.78%); Marginal: 12 (16.67%); Average: 26 (36.11%); Very Good: 23 (31.94%); Excellent: 9 (12.50%)
COMPSCI-216-01_Stephens-Martinez__Kristin_Spring_2025.html,Spring 2025,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-216-01_Stephens-Martinez__Kristin_Spring_2025.html,Spring 2025,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",71/113 (62.83%),3.45,0.89,3.00,71,Poor: 0 (0.00%); Marginal: 11 (15.49%); Average: 25 (35.21%); Very Good: 27 (38.03%); Excellent: 8 (11.27%)
COMPSCI-216-01_Stephens-Martinez__Kristin_Spring_2025.html,Spring 2025,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",72/113 (63.72%),3.57,0.98,4.00,72,Poor: 1 (1.39%); Marginal: 9 (12.50%); Average: 23 (31.94%); Very Good: 26 (36.11%); Excellent: 13 (18.06%)
COMPSCI-216-01_Stephens-Martinez__Kristin_Spring_2025.html,Spring 2025,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-216-01_Stephens-Martinez__Kristin_Spring_2025.html,Spring 2025,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,8,The course was difficult.,71/113 (62.83%),2.35,0.74,2.00,71,Strongly disagree: 7 (9.86%); Disagree: 36 (50.70%); Neither agree nor disagree: 24 (33.80%); Agree: 4 (5.63%); Strongly agree: 0 (0.00%)
COMPSCI-216-01_Stephens-Martinez__Kristin_Spring_2025.html,Spring 2025,COMPSCI-216-01 : EVERYTHING DATA.COMPSCI-216-01.,Kristin Stephens-Martinez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,71/113 (62.83%),4.39,1.81,4.00,71,1: 1 (1.41%); 2: 5 (7.04%); 3: 19 (26.76%); 4: 19 (26.76%); 5: 11 (15.49%); 6: 9 (12.68%); 7: 1 (1.41%); 8: 4 (5.63%); 9: 0 (0.00%); 10+: 2 (2.82%)
COMPSCI-226-01_Emami_Naeini__Pardis_Fall_2024.html,Fall 2024,COMPSCI-226-01 : USER RESEARCH METHODS.COMPSCI-226-01.ECE-253-01.ISS-266-01.,Pardis Emami Naeini,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-226-01_Emami_Naeini__Pardis_Fall_2024.html,Fall 2024,COMPSCI-226-01 : USER RESEARCH METHODS.COMPSCI-226-01.ECE-253-01.ISS-266-01.,Pardis Emami Naeini,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-226-01_Emami_Naeini__Pardis_Fall_2024.html,Fall 2024,COMPSCI-226-01 : USER RESEARCH METHODS.COMPSCI-226-01.ECE-253-01.ISS-266-01.,Pardis Emami Naeini,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/44 (40.91%),4.11,0.68,4.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (16.67%); Very Good: 10 (55.56%); Excellent: 5 (27.78%)
COMPSCI-226-01_Emami_Naeini__Pardis_Fall_2024.html,Fall 2024,COMPSCI-226-01 : USER RESEARCH METHODS.COMPSCI-226-01.ECE-253-01.ISS-266-01.,Pardis Emami Naeini,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-226-01_Emami_Naeini__Pardis_Fall_2024.html,Fall 2024,COMPSCI-226-01 : USER RESEARCH METHODS.COMPSCI-226-01.ECE-253-01.ISS-266-01.,Pardis Emami Naeini,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/44 (40.91%),4.33,0.69,4.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (11.11%); Very Good: 8 (44.44%); Excellent: 8 (44.44%)
COMPSCI-226-01_Emami_Naeini__Pardis_Fall_2024.html,Fall 2024,COMPSCI-226-01 : USER RESEARCH METHODS.COMPSCI-226-01.ECE-253-01.ISS-266-01.,Pardis Emami Naeini,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/44 (40.91%),4.78,0.55,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.56%); Very Good: 2 (11.11%); Excellent: 15 (83.33%)
COMPSCI-226-01_Emami_Naeini__Pardis_Fall_2024.html,Fall 2024,COMPSCI-226-01 : USER RESEARCH METHODS.COMPSCI-226-01.ECE-253-01.ISS-266-01.,Pardis Emami Naeini,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-226-01_Emami_Naeini__Pardis_Fall_2024.html,Fall 2024,COMPSCI-226-01 : USER RESEARCH METHODS.COMPSCI-226-01.ECE-253-01.ISS-266-01.,Pardis Emami Naeini,8,The course was difficult.,18/44 (40.91%),2.61,0.92,3.00,18,Strongly disagree: 2 (11.11%); Disagree: 6 (33.33%); Neither agree nor disagree: 7 (38.89%); Agree: 3 (16.67%); Strongly agree: 0 (0.00%)
COMPSCI-226-01_Emami_Naeini__Pardis_Fall_2024.html,Fall 2024,COMPSCI-226-01 : USER RESEARCH METHODS.COMPSCI-226-01.ECE-253-01.ISS-266-01.,Pardis Emami Naeini,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,18/44 (40.91%),3.56,1.58,3.00,18,1: 1 (5.56%); 2: 3 (16.67%); 3: 6 (33.33%); 4: 5 (27.78%); 5: 1 (5.56%); 6: 0 (0.00%); 7: 2 (11.11%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
COMPSCI-230-001_Chao__Alex_Summer_II_2023.html,Summer II 2023,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-230-001_Chao__Alex_Summer_II_2023.html,Summer II 2023,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-230-001_Chao__Alex_Summer_II_2023.html,Summer II 2023,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/17 (94.12%),4.44,0.73,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (12.50%); Very Good: 5 (31.25%); Excellent: 9 (56.25%)
COMPSCI-230-001_Chao__Alex_Summer_II_2023.html,Summer II 2023,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-230-001_Chao__Alex_Summer_II_2023.html,Summer II 2023,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/17 (94.12%),4.25,0.68,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (12.50%); Very Good: 8 (50.00%); Excellent: 6 (37.50%)
COMPSCI-230-001_Chao__Alex_Summer_II_2023.html,Summer II 2023,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/17 (94.12%),4.56,0.51,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (43.75%); Excellent: 9 (56.25%)
COMPSCI-230-001_Chao__Alex_Summer_II_2023.html,Summer II 2023,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-230-001_Chao__Alex_Summer_II_2023.html,Summer II 2023,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,8,The course was difficult.,16/17 (94.12%),4.13,0.96,4.00,16,Strongly disagree: 0 (0.00%); Disagree: 1 (6.25%); Neither agree nor disagree: 3 (18.75%); Agree: 5 (31.25%); Strongly agree: 7 (43.75%)
COMPSCI-230-001_Chao__Alex_Summer_II_2023.html,Summer II 2023,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/17 (94.12%),7.69,2.15,8.00,16,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (6.25%); 4: 0 (0.00%); 5: 1 (6.25%); 6: 4 (25.00%); 7: 0 (0.00%); 8: 4 (25.00%); 9: 1 (6.25%); 10+: 5 (31.25%)
COMPSCI-230-001_Chao__Alex_Summer_I_2024.html,Summer I 2024,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-230-001_Chao__Alex_Summer_I_2024.html,Summer I 2024,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-230-001_Chao__Alex_Summer_I_2024.html,Summer I 2024,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/16 (93.75%),4.67,0.49,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (33.33%); Excellent: 10 (66.67%)
COMPSCI-230-001_Chao__Alex_Summer_I_2024.html,Summer I 2024,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-230-001_Chao__Alex_Summer_I_2024.html,Summer I 2024,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/16 (93.75%),4.33,0.82,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (20.00%); Very Good: 4 (26.67%); Excellent: 8 (53.33%)
COMPSCI-230-001_Chao__Alex_Summer_I_2024.html,Summer I 2024,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/16 (93.75%),4.93,0.26,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (6.67%); Excellent: 14 (93.33%)
COMPSCI-230-001_Chao__Alex_Summer_I_2024.html,Summer I 2024,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-230-001_Chao__Alex_Summer_I_2024.html,Summer I 2024,COMPSCI-230-001 : DISCRETE MATH FOR COMPSCI.COMPSCI-230-001.,Alex Chao,8,The course was difficult.,15/16 (93.75%),4.00,1.00,4.00,15,Strongly disagree: 0 (0.00%); Disagree: 1 (6.67%); Neither agree nor disagree: 4 (26.67%); Agree: 4 (26.67%); Strongly agree: 6 (40.00%)
