filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
AEROSCI-99L-01L_Schneider__Joseph_Fall_2024.html,Fall 2024,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Joseph Schneider,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/44 (27.27%),3.17,2.55,2.00,12,1: 2 (16.67%); 2: 6 (50.00%); 3: 0 (0.00%); 4: 1 (8.33%); 5: 2 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (8.33%)
AEROSCI-99L-01L_Schneider__Joseph_Spring_2025.html,Spring 2025,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Joseph Schneider,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AEROSCI-99L-01L_Schneider__Joseph_Spring_2025.html,Spring 2025,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Joseph Schneider,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AEROSCI-99L-01L_Schneider__Joseph_Spring_2025.html,Spring 2025,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Joseph Schneider,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/43 (11.63%),4.60,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 0 (0.00%); Excellent: 4 (80.00%)
AEROSCI-99L-01L_Schneider__Joseph_Spring_2025.html,Spring 2025,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Joseph Schneider,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AEROSCI-99L-01L_Schneider__Joseph_Spring_2025.html,Spring 2025,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Joseph Schneider,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/43 (11.63%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
AEROSCI-99L-01L_Schneider__Joseph_Spring_2025.html,Spring 2025,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Joseph Schneider,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/43 (11.63%),4.60,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 0 (0.00%); Excellent: 4 (80.00%)
AEROSCI-99L-01L_Schneider__Joseph_Spring_2025.html,Spring 2025,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Joseph Schneider,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AEROSCI-99L-01L_Schneider__Joseph_Spring_2025.html,Spring 2025,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Joseph Schneider,8,The course was difficult.,5/43 (11.63%),1.80,1.30,1.00,5,Strongly disagree: 3 (60.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 0 (0.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
AEROSCI-99L-01L_Schneider__Joseph_Spring_2025.html,Spring 2025,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Joseph Schneider,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/43 (11.63%),3.80,2.77,3.00,5,1: 1 (20.00%); 2: 1 (20.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 1 (20.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AEROSCI-99L-01L_Sumner__Kippun_Fall_2023.html,Fall 2023,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AEROSCI-99L-01L_Sumner__Kippun_Fall_2023.html,Fall 2023,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AEROSCI-99L-01L_Sumner__Kippun_Fall_2023.html,Fall 2023,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/28 (17.86%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
AEROSCI-99L-01L_Sumner__Kippun_Fall_2023.html,Fall 2023,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AEROSCI-99L-01L_Sumner__Kippun_Fall_2023.html,Fall 2023,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/28 (21.43%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
AEROSCI-99L-01L_Sumner__Kippun_Fall_2023.html,Fall 2023,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/28 (21.43%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
AEROSCI-99L-01L_Sumner__Kippun_Fall_2023.html,Fall 2023,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AEROSCI-99L-01L_Sumner__Kippun_Fall_2023.html,Fall 2023,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,8,The course was difficult.,6/28 (21.43%),2.67,0.82,2.50,6,Strongly disagree: 0 (0.00%); Disagree: 3 (50.00%); Neither agree nor disagree: 2 (33.33%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
AEROSCI-99L-01L_Sumner__Kippun_Fall_2023.html,Fall 2023,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/28 (21.43%),2.67,1.97,2.00,6,1: 2 (33.33%); 2: 2 (33.33%); 3: 0 (0.00%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AEROSCI-99L-01L_Sumner__Kippun_Spring_2024.html,Spring 2024,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AEROSCI-99L-01L_Sumner__Kippun_Spring_2024.html,Spring 2024,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AEROSCI-99L-01L_Sumner__Kippun_Spring_2024.html,Spring 2024,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/29 (20.69%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
AEROSCI-99L-01L_Sumner__Kippun_Spring_2024.html,Spring 2024,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AEROSCI-99L-01L_Sumner__Kippun_Spring_2024.html,Spring 2024,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/29 (20.69%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
AEROSCI-99L-01L_Sumner__Kippun_Spring_2024.html,Spring 2024,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/29 (20.69%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
AEROSCI-99L-01L_Sumner__Kippun_Spring_2024.html,Spring 2024,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AEROSCI-99L-01L_Sumner__Kippun_Spring_2024.html,Spring 2024,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,8,The course was difficult.,6/29 (20.69%),3.33,1.21,3.50,6,Strongly disagree: 0 (0.00%); Disagree: 2 (33.33%); Neither agree nor disagree: 1 (16.67%); Agree: 2 (33.33%); Strongly agree: 1 (16.67%)
AEROSCI-99L-01L_Sumner__Kippun_Spring_2024.html,Spring 2024,AEROSCI-99L-01L : LEADERSHIP LABORATORY.AEROSCI-99L-01L.,Kippun Sumner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/29 (13.79%),6.25,3.30,6.50,4,1: 0 (0.00%); 2: 1 (25.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (25.00%); 7: 1 (25.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (25.00%)
