filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),0,0.00%,10/10 (100%),5.00,0.00,5.00
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),10,100.00%,10/10 (100%),5.00,0.00,5.00
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,10/10 (100%),5.00,0.00,5.00
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,10/10 (100%),5.00,0.00,5.00
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,10/10 (100%),5.00,0.00,5.00
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,10/10 (100%),5.00,0.00,5.00
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),10,100.00%,10/10 (100%),5.00,0.00,5.00
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,8,The course was difficult.,Strongly disagree,(1),0,0.00%,10/10 (100%),3.50,0.53,3.50
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,8,The course was difficult.,Disagree,(2),0,0.00%,10/10 (100%),3.50,0.53,3.50
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,8,The course was difficult.,Neither agree nor disagree,(3),5,50.00%,10/10 (100%),3.50,0.53,3.50
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,8,The course was difficult.,Agree,(4),5,50.00%,10/10 (100%),3.50,0.53,3.50
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,8,The course was difficult.,Strongly agree,(5),0,0.00%,10/10 (100%),3.50,0.53,3.50
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,10/10 (100%),4.10,1.52,4.00
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,10.00%,10/10 (100%),4.10,1.52,4.00
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,30.00%,10/10 (100%),4.10,1.52,4.00
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,30.00%,10/10 (100%),4.10,1.52,4.00
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,10.00%,10/10 (100%),4.10,1.52,4.00
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,10.00%,10/10 (100%),4.10,1.52,4.00
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,10.00%,10/10 (100%),4.10,1.52,4.00
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,10/10 (100%),4.10,1.52,4.00
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,10/10 (100%),4.10,1.52,4.00
PJMS-366S-01_Yeoman__Barry_Fall_2023.html,Fall 2023,PJMS-366S-01 : LONG-FORM JOURNALISM.PJMS-366S-01.DOCST-356S-01.PUBPOL-366S-01.,Barry Yeoman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,10/10 (100%),4.10,1.52,4.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,16/16 (100%),4.69,0.48,5.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,16/16 (100%),4.69,0.48,5.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,16/16 (100%),4.69,0.48,5.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,31.25%,16/16 (100%),4.69,0.48,5.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),11,68.75%,16/16 (100%),4.69,0.48,5.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,16/16 (100%),4.56,0.63,5.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,16/16 (100%),4.56,0.63,5.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,6.25%,16/16 (100%),4.56,0.63,5.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,31.25%,16/16 (100%),4.56,0.63,5.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),10,62.50%,16/16 (100%),4.56,0.63,5.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,16/16 (100%),4.50,0.73,5.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,16/16 (100%),4.50,0.73,5.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,12.50%,16/16 (100%),4.50,0.73,5.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,25.00%,16/16 (100%),4.50,0.73,5.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),10,62.50%,16/16 (100%),4.50,0.73,5.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,8,The course was difficult.,Strongly disagree,(1),0,0.00%,16/16 (100%),4.19,0.40,4.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,8,The course was difficult.,Disagree,(2),0,0.00%,16/16 (100%),4.19,0.40,4.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,16/16 (100%),4.19,0.40,4.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,8,The course was difficult.,Agree,(4),13,81.25%,16/16 (100%),4.19,0.40,4.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,8,The course was difficult.,Strongly agree,(5),3,18.75%,16/16 (100%),4.19,0.40,4.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,16/16 (100%),5.94,1.18,6.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,16/16 (100%),5.94,1.18,6.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,6.25%,16/16 (100%),5.94,1.18,6.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,6.25%,16/16 (100%),5.94,1.18,6.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,12.50%,16/16 (100%),5.94,1.18,6.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),6,37.50%,16/16 (100%),5.94,1.18,6.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),6,37.50%,16/16 (100%),5.94,1.18,6.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,16/16 (100%),5.94,1.18,6.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,16/16 (100%),5.94,1.18,6.00
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,16/16 (100%),5.94,1.18,6.00
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,16/23 (69.57%),4.25,0.58,4.00
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,16/23 (69.57%),4.25,0.58,4.00
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,6.25%,16/23 (69.57%),4.25,0.58,4.00
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),10,62.50%,16/23 (69.57%),4.25,0.58,4.00
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,31.25%,16/23 (69.57%),4.25,0.58,4.00
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,16/23 (69.57%),4.31,0.70,4.00
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,16/23 (69.57%),4.31,0.70,4.00
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,12.50%,16/23 (69.57%),4.31,0.70,4.00
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),7,43.75%,16/23 (69.57%),4.31,0.70,4.00
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),7,43.75%,16/23 (69.57%),4.31,0.70,4.00
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,13/23 (56.52%),4.31,0.85,5.00
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,13/23 (56.52%),4.31,0.85,5.00
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,23.08%,13/23 (56.52%),4.31,0.85,5.00
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,23.08%,13/23 (56.52%),4.31,0.85,5.00
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),7,53.85%,13/23 (56.52%),4.31,0.85,5.00
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,8,The course was difficult.,Strongly disagree,(1),1,6.25%,16/23 (69.57%),2.88,0.89,3.00
