filename,semester,course,instructor,question_number,question_text,response_text
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to conduct interviews, how to write a news story, and the central tenants of journalism"
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to report and write about a breaking news event, report and write a profile story, and report and write a feature on a topic. I also learned how to better analyze the news and evaluate whether news is worthy of being published or not. In addition, I learned how the news reflects biases sometimes in society."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The first and most important thing I learned was the difficulty, but necessity, of being creative with the development of story ideas (I work as an editor for The Chronicle, and a lot of the time I'm simply editing other people's ideas while occasionally pitching my own). That has changed throughout the course of the semester with Stephen's salient advice to go into every story with a question, and has changed my modus operandi to focus on questions now instead of answers. I also learned the value of grace and understanding and what he calls the ""gift of high expectations,"" and after a difficult semester where personal time was few and far between and I was stretched incredibly thin, Stephen's counsel and understanding were both instrumental. The last thing I learned, and it's a bit broad, is what great journalism looks like. We got to read a ton of it, which all helped my hone my craft and get a better eye of what thorough and impactful reporting should look like."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned some of the intangibles of a news story which include how to write an interesting lede, what a nut graff is, and the importance of accuracy above all else. I honed in my power of observation through the reporting elements of the course where I learned how to not only interview and ask questions but also how to be attentive to my surroundings, body language, and anything else that would provide interesting insights. I've become a critical observer of the world by operating through a lens of being willing to be surprised and questioning conventional wisdom."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1) Approaching the news systematically and being able to break it down through the lens of a journalist - the nut graf, the lede, the ending, zoom-in zoom out effect 
2) I learned how to interview people without scrutiny and with tact. I learned how to frame questions to extract the most vivid detail from an interviewee by asking them of specific details of their experience, rather than probing them to repeat details I may have already heard about the scene itself.
3) I also learned how ethics in the newsroom is a highly debated topic and how it is often a gray area that operates on a case by case basis."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","We learned how to write an observational sketch, profile, feature, personal reporting story, and other kinds of news stories.We learned how to conduct interviews and go out of our comfort zones, for example, when we went to a Durham City Council meeting and drew up a news story just days later.We talked a lot about relevant news, both from the present and the recent past, learning how to break them down, assess their news-worthiness, and identify good journalistic elements."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Three skills that I learned in this class were how to fact-check, objectivity, and asking follow-up questions with interviews.  All three important skills to know and to have for news writing."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Learned all the basics skills of reporting and story writing. We covered how to conduct interviews, article formatting, how to incorporate narrative elements, and how to create openings and endings."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","All of them. Professor Buckley provided the right amount of reading, coaching, and support throughout every step. Professor Buckley is a fantastic listener and understands what each student needs very well."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I particularly liked how he had slides to describe different concepts; especially since we went over them multiple times, I felt like I got to understand the concepts better."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really enjoyed how the professor utilized many guest speakers within the course. I felt that it allowed for us to ask experts more meaningful and thoughtful questions about the topics we were discussing in class.
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think that the format of the class was super productive. We would read articles outside of the class that all related to one theme then discuss the theme in relation to the articles in class. I think this model was super helpful and allowed for the students to participate in their own learning.
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","It was helpful to have a combination of discussion and structured presentation, as well as very easy access to office hours. I also LOVED having the guest speakers, and learned so much from them - Ed Yong and John Carreyrou in particular."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Facilitating open discussion was very helpful. I learned a lot from my peers over the course of the class, and they challenged me to turn out my best work. I would defintely keep the discussion aspects of the class intact."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor facilitated our learning by providing a variety of interesting readings and encouraging discussion about them in class. This really helped to engage students beyond just the moments in the class that were more lecture-focused. He also encouraged us to take risks and maintained close communication with us so that we could more easily bounce ideas off of him or our TA.
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The readings before class and talking about them in class was helpful because it exposed us to a lot of different styles of articles. I also thought the first assignment, with the train crash, was helpful because it gave us a chance to practice with our professor before interviewing/writing articles about strangers."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked how we all read the same articles before class, so that no matter what our experience was with journalism/writing, we would have something to contribute to conversation and could actively participate and learn"
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",This is one of the best classes I have taken at Duke. The structure of the writing assignments helped me learn a lot and push myself out of my comfort zone. I would keep this exact structure for future years. I also liked how there was a mix of lecture and discussion in class as well as a couple unique activities such as when we listened to “the last great american dynasty” that were very fun and engaging and kept me on my toes.
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","See above, but it goes without saying that Stephen is not only one of my favorite professors I've ever had, but one of my favorite people I know. He has high standards and expects a lot from you but is not harsh about it, and does whatever he can to help you succeed rather than batter you down when you're struggling. He's also incredibly honest and forthright, but always expresses himself gently — that makes learning from him easy, and immensely valuable.As for course structure, there isn't much I would change. The assignments are varied and thought-provoking and spaced out well throughout the semester. The one suggestion I'd have is to maybe have slightly clearer assignment directions in the syllabus itself, beyond word count. For instance, for our final project the direction in class was to write a ""reported profile about yourself,"" and having that in writing I think may be good."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The discussion-based focus of the class really helped create a welcoming environment where people could integrate their own experiences with their thoughts on the reading, allowing us to really learn from each other. I also thought the sequencing of assignments was really thoughtful where each one allowed us to gain new skills which built on top of each other and enabled us to write more complex stories as the semester progressed. I found that going out into the field really made the class feel like real journalism and allowed me to learn in a new and different way than I have so far at Duke."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","There was a healthy blend of renowned speakers who came to visit class and opportunities to engage as a student in class discussions. However, I would appreciate more groupwork to a degree to get closer with your classmates and truly understand the student journalist experience through the lens of your peers as well."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I enjoyed all of the readings Professor Buckley assigned! They were all on extremely relevant topics, and journalistically, we were able to take a lot away from them as well. I loved our in-class discussions and how engaged we were all expected to be (really made for interesting conversation!). Really loved the slides and how they emphasized the important concepts repeatedly, and loved the guest speakers too.Aside from the actual structure, Professor Buckley is incredible. Hands down my favorite professor at Duke so far. He made it explicit that he cared about the students in his class, made himself extremely accessible to students outside of class whether via office hours or text, and maintained high expectations which pushed us to work harder."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The class is structured as a discussion. But, at some point in each class, a PowerPoint is presented about the topic of the day to help us gain skills and knowledge on different elements of journalism. We also had guest speakers speak on some of the topics. I'd say the class environment was intense. I think because everyone in the class genuinely has a curiosity for journalism. This class felt like a group of students who sharpened each other."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The class operated as a partially flipped classroom. In between class, we would be assigned a number of reading assignments, and then in class, we would discuss those pieces and talk about why they were good examples of quality journalism. Thought it was helpful when Professor Buckley would go into detail about what aspects of the stories he wanted us to incorporate in our own writing. I also appreciated hearing from my other classmates, as they would often give some insightful comments as well."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It had structured topics for each class and readings to support them. Class discussion was always lively and challenging.
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It challenged us to do things out of our comfort zone -- cover a city hall meeting, report on strangers and write longer pieces in a short amount of time."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I feel that professor Buckley was what made the class stimulating. He challenged us throughout the semester but empowered us to live up to his expectations.
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The pieces were read were extremely engaging, and relevant. The speakers, again, were wonderful and I thought our class' discussions were very stimulating."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Our discussions about objectivity were very stimulating, as I considered writing and journalism through a lens I've never seen before. Prof. Buckley's sharing of snippets from his own career also helped flesh out my view of real life journalism"
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The writing pieces were interesting, and it was fun to have flexibility in the topics we covered."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Professor Buckley's experiences in the field of journalism are so fascinating to listen to, and I also really enjoyed learning from my classmates and guest speakers too. It was a safe environment for everybody to express their viewpoints which made for rich discussion"
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class pushed me to think like a journalist and dive deeply into the world of writing and reporting. Prof. Buckley always encouraged us to go out of our comfort zones. One thing that was particularly useful is that Prof. Buckley is a tough, fair grader. At Duke I often encounter professors who will just give As haphazardly when the essay is just good but not great. But Prof. Buckley grades in a more real way and I appreciate that because it allowed me to really improve myself and my writing."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Simply put, because it gives you a lot of exposure. You read a wide variety of topics by a wide variety of publications and authors and then spend hours discussing from them and absorbing their journalistic techniques. Then, you apply them to your own writing. It's an effective cycle, and rarely did I find myself lost for ideas or dozing off in class."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Having readings that were actual news articles was a refreshing change of pace from most other classes and made doing the readings actually enjoyable as well as really informative. I also found that Professor Buckley's ability to apply his teachings to his stories of his time reporting made the lessons feel more real and stimulating rather than abstract and existing in isolation.
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Not too sure. Honestly, more opportunities to interact with speakers through lunches would work well for more personal time"
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Learning about all the different kinds of news stories, reading gripping stories by great journalists, hearing unique perspectives from in-class guest speakers or being encouraged to attend talks."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Being pushed outside of my comfort zone to think in new ways and be opened to constructive criticism
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Even though I had a background in journalism, I feel like I was able to look at the practice from a different perspective as the semester went on. Was great to hear from such a well respected journalist like Professor Buckley and learn his methods to composing quality writing."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's a lot of work, but very rewarding. Even if you don't like journalism you should give it a chance."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,7,What would you like to say about this course to a student who is considering taking it in the future?,Professor Buckley is great! It seems like he is always ready to help you grow in and out of the class.
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would say that it is not a class that you should take if you are only looking to get a grade. It requires you to put in effort and pay attention. However, if you are willing to do those two things, then you will be successful."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,7,What would you like to say about this course to a student who is considering taking it in the future?,Take this course if you really want to be challenged to try something new. Professor Buckley encourages and rewards (communicative) risk taking and this class will give you the terrain to try new things.
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,7,What would you like to say about this course to a student who is considering taking it in the future?,"This course is definitely not for the faint of heart - Professor Buckley is a strict grader who expects the most from his students (as soon as I thought I corrected a mistake I made in my last paper, I had yet another gap to fill.) But, he's extremely kind and willing to help. Go to office hours, bounce ideas back and forth, and ask questions about how to fix whatever you're struggling with. And do your readings, it will make for a much richer class experience."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you are interested in journalism, consider taking this class. But understand that you will be held to rigorous grading standards and invest a lot of time outside of class. Don't take this class with other demanding courses."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,7,What would you like to say about this course to a student who is considering taking it in the future?,I really liked the course. I enjoyed the readings. I enjoyed the discussions. Don't take your grades too seriously because you may get your feelings hurt. Professor Buckley is just trying to help you grow!
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,7,What would you like to say about this course to a student who is considering taking it in the future?,"This is the best class I have taken at Duke- even if you're not explicitly interested in journalism, your writing and discussion skills will improve so much over the semester that the course is worth it to take no matter your future career plans. The guest speakers are wonderful and will broaden your horizons. Professor Buckley is a patient, kind, and VERY wise teacher and you will learn a lot from him."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,7,What would you like to say about this course to a student who is considering taking it in the future?,"Regardless of whether or not you want to pursue journalism, this class is a MUST. You will talk about current events, have debates on the value of certain articles or media coverage styles, learn how to write effectively and on a short timeframe, and think in new ways. Professor Buckley is without a doubt the best professor at Duke. He is incredibly engaging, knows how to put variety into his lesson plans and classes, and brings his 30 years of experience on the job to his professorship. I stumbled upon this class accidentally and was just looking for a public policy elective but this course is so much more than that. I have gushed about this class to all of my friends and I can’t stop talking about it because it is so engaging and has pushed me to think in so many ways. I won’t be pursuing journalism as a career, but I have learned an insane amount about how to approach people I’ve never met, how to conduct an interview, and how to boil a lot of information down into a written piece. I can’t recommend this class enough."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,7,What would you like to say about this course to a student who is considering taking it in the future?,"I said it in my previous classes with Stephen — he makes the course what it is. He's compassionate and intelligent and really good at his job, and you will learn a lot both about journalism and yourself."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class will be one that pushes you outside of your comfort zone and requires commitment, but if you put in the hours you will learn and gain so much that is very different from what you get from other classes at Duke. Professor Buckley is an excellent professor and you should try to take a class with him before the end of your time at Duke."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,7,What would you like to say about this course to a student who is considering taking it in the future?,"Definitely meet up with Prof Buckley as much as possible, provide key insights to him about where you're at, and level expectations. It is a lot of had work."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's a great class if you're interested in news, writing, and journalism. Be prepared to put in the work though!! You have to show up to class having done all the readings and fully ready to engage in discussion. There are a lot of stories to write too, and there are tight deadlines. But if you are willing to learn and stay engaged, you'll get a lot out of it! And Professor Buckley is amazing."
PJMS-367S-01_Buckley__Stephen_Fall_2023.html,Fall 2023,PJMS-367S-01 : NEWS WRITING AND REPORTING.PJMS-367S-01.PUBPOL-367S-01.,Stephen Buckley,7,What would you like to say about this course to a student who is considering taking it in the future?,Make sure you put your best foot forward at the beginning of the semester and get to know Professor Buckley. How the Professor perceives you as a student will impact your grade so make sure you show from the beginning that you are putting in the work and are eager to learn and get better.
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1) I learned how to articulate the causes of the local news problem and how to describe the current circumstances and consequences of the local news problem.
2) I gained insight into how the current culture and environment of the journalism landscape incentivizes some journalists to plagiarize or fabricate facts in their stories, like Stephen Glass.
3) I'm now able to better emphasize in what way the journalist of an article is biased—and I can also avow that all journalists and people are biased in some way. For example, you can be biased towards the truth."
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Thinking critically about my news diet and the types of news articles I’m reading.
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Writing, news analysis, journalism fundamentals"
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","looking at reporting more critically, identifying and addressing bias in reporting, thinking critically about problems in journalism"
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","critical-thinking, reading comprehension, coming up with ideas, creativity"
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Writing, knowledge of the modern news landscape, creative thinking in media solutions."
PJMS-371-01_Adair__William_Fall_2023.html,Fall 2023,PJMS-371-01 : NEWS/MORAL BATTLEGROUND.PJMS-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to critically evaluate news, engage with speakers via blog post questions, and combat misinformation"
