filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ARABIC-203-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-203-001 : INTERMEDIATE ARABIC.ARABIC-203-001.,Amal Boumaaza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/6 (100%),4.50,0.84,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
ARABIC-203-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-203-001 : INTERMEDIATE ARABIC.ARABIC-203-001.,Amal Boumaaza,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARABIC-203-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-203-001 : INTERMEDIATE ARABIC.ARABIC-203-001.,Amal Boumaaza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/6 (100%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
ARABIC-203-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-203-001 : INTERMEDIATE ARABIC.ARABIC-203-001.,Amal Boumaaza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/6 (100%),4.67,0.82,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 0 (0.00%); Excellent: 5 (83.33%)
ARABIC-203-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-203-001 : INTERMEDIATE ARABIC.ARABIC-203-001.,Amal Boumaaza,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARABIC-203-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-203-001 : INTERMEDIATE ARABIC.ARABIC-203-001.,Amal Boumaaza,8,The course was difficult.,6/6 (100%),3.50,1.38,4.00,6,Strongly disagree: 1 (16.67%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (16.67%); Agree: 3 (50.00%); Strongly agree: 1 (16.67%)
ARABIC-203-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-203-001 : INTERMEDIATE ARABIC.ARABIC-203-001.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/6 (100%),3.17,1.83,3.00,6,1: 1 (16.67%); 2: 2 (33.33%); 3: 0 (0.00%); 4: 2 (33.33%); 5: 0 (0.00%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARABIC-203-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARABIC-203-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARABIC-203-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Badr Abdelfatta Badr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/14 (85.71%),4.75,0.62,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 1 (8.33%); Excellent: 10 (83.33%)
ARABIC-203-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARABIC-203-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Badr Abdelfatta Badr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/14 (85.71%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (16.67%); Excellent: 10 (83.33%)
ARABIC-203-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Badr Abdelfatta Badr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/14 (85.71%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (8.33%); Excellent: 11 (91.67%)
ARABIC-203-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARABIC-203-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Badr Abdelfatta Badr,8,The course was difficult.,12/14 (85.71%),3.42,0.79,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 2 (16.67%); Neither agree nor disagree: 3 (25.00%); Agree: 7 (58.33%); Strongly agree: 0 (0.00%)
ARABIC-203-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Badr Abdelfatta Badr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/14 (85.71%),4.92,2.57,4.00,12,1: 0 (0.00%); 2: 2 (16.67%); 3: 2 (16.67%); 4: 3 (25.00%); 5: 1 (8.33%); 6: 1 (8.33%); 7: 0 (0.00%); 8: 2 (16.67%); 9: 0 (0.00%); 10+: 1 (8.33%)
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/14 (85.71%),4.75,0.62,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 1 (8.33%); Excellent: 10 (83.33%)
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/14 (85.71%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (16.67%); Excellent: 10 (83.33%)
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/14 (85.71%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (16.67%); Excellent: 10 (83.33%)
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,8,The course was difficult.,12/14 (85.71%),3.42,0.79,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 2 (16.67%); Neither agree nor disagree: 3 (25.00%); Agree: 7 (58.33%); Strongly agree: 0 (0.00%)
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/14 (85.71%),4.92,2.57,4.00,12,1: 0 (0.00%); 2: 2 (16.67%); 3: 2 (16.67%); 4: 3 (25.00%); 5: 1 (8.33%); 6: 1 (8.33%); 7: 0 (0.00%); 8: 2 (16.67%); 9: 0 (0.00%); 10+: 1 (8.33%)
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/7 (71.43%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/7 (85.71%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/7 (85.71%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,8,The course was difficult.,6/7 (85.71%),2.50,1.22,2.00,6,Strongly disagree: 1 (16.67%); Disagree: 3 (50.00%); Neither agree nor disagree: 0 (0.00%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
ARABIC-203-01_Cheikh_Abdi_ValL__Saad_Spring_2025.html,Spring 2025,ARABIC-203-01 : INTERMEDIATE ARABIC.ARABIC-203-01.,Saad Cheikh Abdi ValL,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/7 (85.71%),4.17,2.71,3.50,6,1: 1 (16.67%); 2: 0 (0.00%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (16.67%); 10+: 0 (0.00%)
ARABIC-204-001_Badr__Badr_Abdelfatta_Spring_2024.html,Spring 2024,ARABIC-204-001 : INTERMEDIATE ARABIC.ARABIC-204-001.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARABIC-204-001_Badr__Badr_Abdelfatta_Spring_2024.html,Spring 2024,ARABIC-204-001 : INTERMEDIATE ARABIC.ARABIC-204-001.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARABIC-204-001_Badr__Badr_Abdelfatta_Spring_2024.html,Spring 2024,ARABIC-204-001 : INTERMEDIATE ARABIC.ARABIC-204-001.,Badr Abdelfatta Badr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/10 (60%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
ARABIC-204-001_Badr__Badr_Abdelfatta_Spring_2024.html,Spring 2024,ARABIC-204-001 : INTERMEDIATE ARABIC.ARABIC-204-001.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARABIC-204-001_Badr__Badr_Abdelfatta_Spring_2024.html,Spring 2024,ARABIC-204-001 : INTERMEDIATE ARABIC.ARABIC-204-001.,Badr Abdelfatta Badr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/10 (60%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
ARABIC-204-001_Badr__Badr_Abdelfatta_Spring_2024.html,Spring 2024,ARABIC-204-001 : INTERMEDIATE ARABIC.ARABIC-204-001.,Badr Abdelfatta Badr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/10 (60%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
ARABIC-204-001_Badr__Badr_Abdelfatta_Spring_2024.html,Spring 2024,ARABIC-204-001 : INTERMEDIATE ARABIC.ARABIC-204-001.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARABIC-204-001_Badr__Badr_Abdelfatta_Spring_2024.html,Spring 2024,ARABIC-204-001 : INTERMEDIATE ARABIC.ARABIC-204-001.,Badr Abdelfatta Badr,8,The course was difficult.,6/10 (60%),3.00,0.63,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 4 (66.67%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
ARABIC-204-001_Badr__Badr_Abdelfatta_Spring_2024.html,Spring 2024,ARABIC-204-001 : INTERMEDIATE ARABIC.ARABIC-204-001.,Badr Abdelfatta Badr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/10 (60%),3.67,1.03,3.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 4 (66.67%); 4: 0 (0.00%); 5: 2 (33.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARABIC-204-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARABIC-204-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARABIC-204-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/8 (75%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
ARABIC-204-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARABIC-204-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/8 (75%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
ARABIC-204-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/8 (62.5%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
ARABIC-204-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARABIC-204-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,8,The course was difficult.,6/8 (75%),3.00,0.89,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 2 (33.33%); Neither agree nor disagree: 2 (33.33%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
ARABIC-204-01_Badr__Badr_Abdelfatta_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/8 (75%),3.67,2.25,3.00,6,1: 0 (0.00%); 2: 2 (33.33%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARABIC-204-01_Badr__Badr_Abdelfatta_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARABIC-204-01_Badr__Badr_Abdelfatta_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARABIC-204-01_Badr__Badr_Abdelfatta_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/11 (72.73%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
ARABIC-204-01_Badr__Badr_Abdelfatta_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARABIC-204-01_Badr__Badr_Abdelfatta_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/11 (81.82%),4.56,0.53,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (44.44%); Excellent: 5 (55.56%)
ARABIC-204-01_Badr__Badr_Abdelfatta_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/11 (81.82%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
ARABIC-204-01_Badr__Badr_Abdelfatta_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARABIC-204-01_Badr__Badr_Abdelfatta_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,8,The course was difficult.,9/11 (81.82%),2.78,1.20,3.00,9,Strongly disagree: 1 (11.11%); Disagree: 3 (33.33%); Neither agree nor disagree: 3 (33.33%); Agree: 1 (11.11%); Strongly agree: 1 (11.11%)
ARABIC-204-01_Badr__Badr_Abdelfatta_Spring_2025.html,Spring 2025,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Badr Abdelfatta Badr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/11 (81.82%),3.33,1.50,3.00,9,1: 1 (11.11%); 2: 1 (11.11%); 3: 4 (44.44%); 4: 1 (11.11%); 5: 1 (11.11%); 6: 1 (11.11%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/8 (75%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/8 (75%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/8 (75%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,8,The course was difficult.,6/8 (75%),3.00,0.89,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 2 (33.33%); Neither agree nor disagree: 2 (33.33%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
ARABIC-204-01_Cheikh_Abdi_ValL__Saad_Fall_2024.html,Fall 2024,ARABIC-204-01 : INTERMEDIATE ARABIC.ARABIC-204-01.,Saad Cheikh Abdi ValL,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/8 (75%),3.67,2.25,3.00,6,1: 0 (0.00%); 2: 2 (33.33%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
