filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
ARABIC-101-02_Boumaaza__Amal_Fall_2024.html,Fall 2024,ARABIC-101-02 : ELEMENTARY ARABIC.ARABIC-101-02.,Amal Boumaaza,8,The course was difficult.,Neither agree nor disagree,(3),5,50.00%,10/12 (83.33%),3.10,1.37,3.00
ARABIC-101-02_Boumaaza__Amal_Fall_2024.html,Fall 2024,ARABIC-101-02 : ELEMENTARY ARABIC.ARABIC-101-02.,Amal Boumaaza,8,The course was difficult.,Agree,(4),1,10.00%,10/12 (83.33%),3.10,1.37,3.00
ARABIC-101-02_Boumaaza__Amal_Fall_2024.html,Fall 2024,ARABIC-101-02 : ELEMENTARY ARABIC.ARABIC-101-02.,Amal Boumaaza,8,The course was difficult.,Strongly agree,(5),2,20.00%,10/12 (83.33%),3.10,1.37,3.00
ARABIC-101-02_Boumaaza__Amal_Fall_2024.html,Fall 2024,ARABIC-101-02 : ELEMENTARY ARABIC.ARABIC-101-02.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,10/12 (83.33%),5.00,2.26,4.00
ARABIC-101-02_Boumaaza__Amal_Fall_2024.html,Fall 2024,ARABIC-101-02 : ELEMENTARY ARABIC.ARABIC-101-02.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,10.00%,10/12 (83.33%),5.00,2.26,4.00
ARABIC-101-02_Boumaaza__Amal_Fall_2024.html,Fall 2024,ARABIC-101-02 : ELEMENTARY ARABIC.ARABIC-101-02.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,10.00%,10/12 (83.33%),5.00,2.26,4.00
ARABIC-101-02_Boumaaza__Amal_Fall_2024.html,Fall 2024,ARABIC-101-02 : ELEMENTARY ARABIC.ARABIC-101-02.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),4,40.00%,10/12 (83.33%),5.00,2.26,4.00
ARABIC-101-02_Boumaaza__Amal_Fall_2024.html,Fall 2024,ARABIC-101-02 : ELEMENTARY ARABIC.ARABIC-101-02.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,10.00%,10/12 (83.33%),5.00,2.26,4.00
ARABIC-101-02_Boumaaza__Amal_Fall_2024.html,Fall 2024,ARABIC-101-02 : ELEMENTARY ARABIC.ARABIC-101-02.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,10/12 (83.33%),5.00,2.26,4.00
ARABIC-101-02_Boumaaza__Amal_Fall_2024.html,Fall 2024,ARABIC-101-02 : ELEMENTARY ARABIC.ARABIC-101-02.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,10.00%,10/12 (83.33%),5.00,2.26,4.00
ARABIC-101-02_Boumaaza__Amal_Fall_2024.html,Fall 2024,ARABIC-101-02 : ELEMENTARY ARABIC.ARABIC-101-02.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,10.00%,10/12 (83.33%),5.00,2.26,4.00
ARABIC-101-02_Boumaaza__Amal_Fall_2024.html,Fall 2024,ARABIC-101-02 : ELEMENTARY ARABIC.ARABIC-101-02.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,10.00%,10/12 (83.33%),5.00,2.26,4.00
ARABIC-101-02_Boumaaza__Amal_Fall_2024.html,Fall 2024,ARABIC-101-02 : ELEMENTARY ARABIC.ARABIC-101-02.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,10/12 (83.33%),5.00,2.26,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,5/8 (62.5%),4.40,0.55,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,5/8 (62.5%),4.40,0.55,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,5/8 (62.5%),4.40,0.55,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,60.00%,5/8 (62.5%),4.40,0.55,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,40.00%,5/8 (62.5%),4.40,0.55,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/8 (62.5%),4.40,0.55,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/8 (62.5%),4.40,0.55,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,5/8 (62.5%),4.40,0.55,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,60.00%,5/8 (62.5%),4.40,0.55,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),2,40.00%,5/8 (62.5%),4.40,0.55,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,5/8 (62.5%),4.80,0.45,5.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,5/8 (62.5%),4.80,0.45,5.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,5/8 (62.5%),4.80,0.45,5.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,20.00%,5/8 (62.5%),4.80,0.45,5.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,80.00%,5/8 (62.5%),4.80,0.45,5.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,8,The course was difficult.,Strongly disagree,(1),0,0.00%,5/8 (62.5%),3.80,0.84,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,8,The course was difficult.,Disagree,(2),0,0.00%,5/8 (62.5%),3.80,0.84,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,8,The course was difficult.,Neither agree nor disagree,(3),2,40.00%,5/8 (62.5%),3.80,0.84,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,8,The course was difficult.,Agree,(4),2,40.00%,5/8 (62.5%),3.80,0.84,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,8,The course was difficult.,Strongly agree,(5),1,20.00%,5/8 (62.5%),3.80,0.84,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,5/8 (62.5%),4.20,0.84,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,5/8 (62.5%),4.20,0.84,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,20.00%,5/8 (62.5%),4.20,0.84,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,40.00%,5/8 (62.5%),4.20,0.84,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,40.00%,5/8 (62.5%),4.20,0.84,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,5/8 (62.5%),4.20,0.84,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/8 (62.5%),4.20,0.84,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/8 (62.5%),4.20,0.84,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,5/8 (62.5%),4.20,0.84,4.00
ARABIC-102-001_Boumaaza__Amal_Fall_2023.html,Fall 2023,ARABIC-102-001 : ELEMENTARY ARABIC.ARABIC-102-001.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,5/8 (62.5%),4.20,0.84,4.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,14/14 (100%),4.86,0.36,5.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,14/14 (100%),4.86,0.36,5.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,14/14 (100%),4.86,0.36,5.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,14.29%,14/14 (100%),4.86,0.36,5.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),12,85.71%,14/14 (100%),4.86,0.36,5.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,14/14 (100%),4.71,0.47,5.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,14/14 (100%),4.71,0.47,5.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,14/14 (100%),4.71,0.47,5.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,28.57%,14/14 (100%),4.71,0.47,5.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),10,71.43%,14/14 (100%),4.71,0.47,5.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,13/14 (92.86%),4.85,0.38,5.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,13/14 (92.86%),4.85,0.38,5.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,13/14 (92.86%),4.85,0.38,5.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,15.38%,13/14 (92.86%),4.85,0.38,5.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),11,84.62%,13/14 (92.86%),4.85,0.38,5.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,8,The course was difficult.,Strongly disagree,(1),0,0.00%,14/14 (100%),3.71,0.73,4.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,8,The course was difficult.,Disagree,(2),0,0.00%,14/14 (100%),3.71,0.73,4.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,8,The course was difficult.,Neither agree nor disagree,(3),6,42.86%,14/14 (100%),3.71,0.73,4.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,8,The course was difficult.,Agree,(4),6,42.86%,14/14 (100%),3.71,0.73,4.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,8,The course was difficult.,Strongly agree,(5),2,14.29%,14/14 (100%),3.71,0.73,4.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,14/14 (100%),5.29,1.90,6.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,14.29%,14/14 (100%),5.29,1.90,6.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,7.14%,14/14 (100%),5.29,1.90,6.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,14.29%,14/14 (100%),5.29,1.90,6.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,14/14 (100%),5.29,1.90,6.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),4,28.57%,14/14 (100%),5.29,1.90,6.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),5,35.71%,14/14 (100%),5.29,1.90,6.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,14/14 (100%),5.29,1.90,6.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,14/14 (100%),5.29,1.90,6.00
ARABIC-102-01_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-01 : ELEMENTARY ARABIC.ARABIC-102-01.,Amal Boumaaza,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,14/14 (100%),5.29,1.90,6.00
ARABIC-102-02_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-02 : ELEMENTARY ARABIC.ARABIC-102-02.,Amal Boumaaza,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ARABIC-102-02_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-02 : ELEMENTARY ARABIC.ARABIC-102-02.,Amal Boumaaza,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ARABIC-102-02_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-02 : ELEMENTARY ARABIC.ARABIC-102-02.,Amal Boumaaza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,5/7 (71.43%),4.20,0.45,4.00
ARABIC-102-02_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-02 : ELEMENTARY ARABIC.ARABIC-102-02.,Amal Boumaaza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,5/7 (71.43%),4.20,0.45,4.00
ARABIC-102-02_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-02 : ELEMENTARY ARABIC.ARABIC-102-02.,Amal Boumaaza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,5/7 (71.43%),4.20,0.45,4.00
ARABIC-102-02_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-02 : ELEMENTARY ARABIC.ARABIC-102-02.,Amal Boumaaza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,80.00%,5/7 (71.43%),4.20,0.45,4.00
ARABIC-102-02_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-02 : ELEMENTARY ARABIC.ARABIC-102-02.,Amal Boumaaza,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),1,20.00%,5/7 (71.43%),4.20,0.45,4.00
ARABIC-102-02_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-02 : ELEMENTARY ARABIC.ARABIC-102-02.,Amal Boumaaza,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ARABIC-102-02_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-02 : ELEMENTARY ARABIC.ARABIC-102-02.,Amal Boumaaza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/7 (71.43%),4.40,0.55,4.00
ARABIC-102-02_Boumaaza__Amal_Spring_2025.html,Spring 2025,ARABIC-102-02 : ELEMENTARY ARABIC.ARABIC-102-02.,Amal Boumaaza,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/7 (71.43%),4.40,0.55,4.00
