filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,7.14%,14/24 (58.33%),4.00,0.96,4.00
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),3,21.43%,14/24 (58.33%),4.00,0.96,4.00
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,35.71%,14/24 (58.33%),4.00,0.96,4.00
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,35.71%,14/24 (58.33%),4.00,0.96,4.00
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,14/24 (58.33%),3.86,1.03,4.00
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,7.14%,14/24 (58.33%),3.86,1.03,4.00
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),5,35.71%,14/24 (58.33%),3.86,1.03,4.00
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,21.43%,14/24 (58.33%),3.86,1.03,4.00
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,35.71%,14/24 (58.33%),3.86,1.03,4.00
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,8,The course was difficult.,Strongly disagree,(1),0,0.00%,14/24 (58.33%),3.07,0.73,3.00
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,8,The course was difficult.,Disagree,(2),3,21.43%,14/24 (58.33%),3.07,0.73,3.00
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,8,The course was difficult.,Neither agree nor disagree,(3),7,50.00%,14/24 (58.33%),3.07,0.73,3.00
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,8,The course was difficult.,Agree,(4),4,28.57%,14/24 (58.33%),3.07,0.73,3.00
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,8,The course was difficult.,Strongly agree,(5),0,0.00%,14/24 (58.33%),3.07,0.73,3.00
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,14.29%,14/24 (58.33%),3.29,2.20,2.50
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),5,35.71%,14/24 (58.33%),3.29,2.20,2.50
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,14.29%,14/24 (58.33%),3.29,2.20,2.50
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,14.29%,14/24 (58.33%),3.29,2.20,2.50
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,7.14%,14/24 (58.33%),3.29,2.20,2.50
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,7.14%,14/24 (58.33%),3.29,2.20,2.50
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,14/24 (58.33%),3.29,2.20,2.50
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,14/24 (58.33%),3.29,2.20,2.50
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,7.14%,14/24 (58.33%),3.29,2.20,2.50
LINGUIST-202-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,14/24 (58.33%),3.29,2.20,2.50
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),1,10.00%,10/12 (83.33%),3.70,1.16,4.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,10/12 (83.33%),3.70,1.16,4.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,20.00%,10/12 (83.33%),3.70,1.16,4.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,50.00%,10/12 (83.33%),3.70,1.16,4.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,20.00%,10/12 (83.33%),3.70,1.16,4.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/12 (83.33%),3.50,0.71,4.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,10.00%,10/12 (83.33%),3.50,0.71,4.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),3,30.00%,10/12 (83.33%),3.50,0.71,4.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),6,60.00%,10/12 (83.33%),3.50,0.71,4.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),0,0.00%,10/12 (83.33%),3.50,0.71,4.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,10/12 (83.33%),4.20,0.63,4.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,10/12 (83.33%),4.20,0.63,4.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,10.00%,10/12 (83.33%),4.20,0.63,4.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),6,60.00%,10/12 (83.33%),4.20,0.63,4.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,30.00%,10/12 (83.33%),4.20,0.63,4.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,8,The course was difficult.,Strongly disagree,(1),1,10.00%,10/12 (83.33%),2.40,0.97,2.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,8,The course was difficult.,Disagree,(2),6,60.00%,10/12 (83.33%),2.40,0.97,2.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,8,The course was difficult.,Neither agree nor disagree,(3),1,10.00%,10/12 (83.33%),2.40,0.97,2.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,8,The course was difficult.,Agree,(4),2,20.00%,10/12 (83.33%),2.40,0.97,2.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,8,The course was difficult.,Strongly agree,(5),0,0.00%,10/12 (83.33%),2.40,0.97,2.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),3,30.00%,10/12 (83.33%),2.00,0.94,2.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),5,50.00%,10/12 (83.33%),2.00,0.94,2.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,10.00%,10/12 (83.33%),2.00,0.94,2.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,10.00%,10/12 (83.33%),2.00,0.94,2.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,10/12 (83.33%),2.00,0.94,2.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,10/12 (83.33%),2.00,0.94,2.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,10/12 (83.33%),2.00,0.94,2.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,10/12 (83.33%),2.00,0.94,2.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,10/12 (83.33%),2.00,0.94,2.00
LINGUIST-204-01_Baran__Dominika_Fall_2024.html,Fall 2024,ENGLISH-204-01 : HISTORY OF ENGLISH.ENGLISH-204-01.LINGUIST-204-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,10/12 (83.33%),2.00,0.94,2.00
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/30 (20%),4.33,0.82,4.50
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/30 (20%),4.33,0.82,4.50
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,16.67%,6/30 (20%),4.33,0.82,4.50
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,33.33%,6/30 (20%),4.33,0.82,4.50
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),3,50.00%,6/30 (20%),4.33,0.82,4.50
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/30 (20%),4.17,0.75,4.00
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,6/30 (20%),4.17,0.75,4.00
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,16.67%,6/30 (20%),4.17,0.75,4.00
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,50.00%,6/30 (20%),4.17,0.75,4.00
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),2,33.33%,6/30 (20%),4.17,0.75,4.00
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/30 (20%),4.83,0.41,5.00
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/30 (20%),4.83,0.41,5.00
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,6/30 (20%),4.83,0.41,5.00
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,16.67%,6/30 (20%),4.83,0.41,5.00
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,83.33%,6/30 (20%),4.83,0.41,5.00
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/30 (20%),3.00,0.63,3.00
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,8,The course was difficult.,Disagree,(2),1,16.67%,6/30 (20%),3.00,0.63,3.00
LINGUIST-205-01_Newcity__Michael_Spring_2024.html,Spring 2024,LINGUIST-205-01 : THE LAW AND LANGUAGE.LINGUIST-205-01.CULANTH-205-01.,Michael Newcity,8,The course was difficult.,Neither agree nor disagree,(3),4,66.67%,6/30 (20%),3.00,0.63,3.00
