filename,semester,course,instructor,question_number,question_text,response_text
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The overall learning environment of this class was very welcoming and accepting. In addition, our professor did a great job of being very open to our feedback. I would keep the layout of the class, it was very straightforward and manageable."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really like the discussion boards, it was easy to speak up in class and all thoughts/opinions were welcome"
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I would keep the short reading responses, as I think they were interesting in allowing us (the students) to see what other people had gotten out of the reading."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","lecture at the beginning of each class followed by time for discussion and questions
very student-led discussions -- assessing and considering the things we found most important in readings"
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","It was nice that this class was flexible with deadlines and assignments and this made me more engaged with the assignments that we had because I didn't feel overwhelmed with work. I liked that the class was discussion based because I always thought it was interesting to hear how my classmates interpreted the readings differently, and for a lot of the readings I was sometimes confused on the overall argument, so going over that at the start of class was always really helpful."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Professor Dugan made this class easier because of how easy going and understanding he was throughout the year. His teaching style was easy to follow considering how heavy this class topic can be.  He was an amazing professor throughout the semester.
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The environment was very conducive to student discussion. It never felt judgmental and students always brought their own ideas. I think requiring reading responses before class was a good idea because it ensured students had completed the readings.
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Dougan's course was one of the most memorable courses I have had in my time at Duke so far. Professor Dougan was extremely funny and personable during class, and used many analogies and anecdotes to better describe an abstract idea or concept. Professor Dougan was easily able to simplify a paper or many concepts that took me many reads and left me with my head spinning and feeling like there was no point in the paper to bring me to a point of understanding where I felt I could explain it to someone else. He was very kind and respectful, and always took the time to understand our point of view or misunderstandings on a topic to better explain a concept to us. The readings on the course were all very crucial and built up a rigorous foundation for my understanding of religious frameworks of humanitarian aid in a stepwise manner, but also gave differing points of view to allow us to navigate and reconcile conflicting viewpoints for ourselves."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I believe that Pr. Dougan picked the readings very strategically, and that it allowed us to have a very comprehensive overview on the history, modern state, and future of colonialism’s effect on humanitarianism. Furthermore I believe the interview project was a great way to further gain applicability of the more abstract concepts taught in class, and pushed me as a student in personal time management, social skill development, and organization."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I enjoyed the built in discussion days.
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class was extremely stimulating due to the engaging nature of the class itself, which was conducting in a very discussion based manner. However, I found some of the readings to be a bit long and made it difficult to engage outside of class."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The class was stimulating because of the fascinating topics, especially concerning ethics and history, that I had not heard of before. It made me consider new viewpoints and developed my worldview immensely."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Something that made this class intellectually stimulating was the reading material along with our class discussions which were often very debated and controversial which kept me questioning, learning, and taking different view points."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"We learned about so many different religions, anthropologies, time periods, humanitarian efforts. Overall there was just a lot to learn about."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think if we were able to talk more, given that this is a seminar class, rather than listening to the professor talk (which was most classes), that would be very helpful. Also, more videos/movies would help make the class more engaging as well."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"examining work that is inherently done with vulnerable populations is essential. This class provided an opportunity to engage with this topic in a way that reframes what humanitarianism is, and how religious organizations play a role in that."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The readings and discussions in this class were what made it stimulating. Both Professor Dougan and the rest of class had really interesting insights and the fact that the whole class was engaged and thinking critically elevated my learning to do the same. I also liked how we connected to modern society and culture because it made the learning more useful and understandable, such as talking about the implications of social media in becoming a source of news and how that it going to impact the way that we are motivated to give/provide aid."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"We talked a lot about the effects of humanitarianism, which consisted of topics like colonialism, white saviors, and exploitation. Being able to talk about these topics with a white cis professor was very impactful to the way I handle these conversations, especially because of how receptive he was to the students in the class."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The readings covered a broad assortment of topics, and the essay questions definitely encouraged us to consider these topics more deeply. For example, we read about images of suffering and then analyzed a humanitarian image of suffering from a particular religious group. This was very engaging and required deeper intellectual work. We also completed our own interview which was an interesting experience."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Professor Dougan challenged many of the previous notions I had and drew pieces and readings from a variety of backgrounds to give me a very layered and nuanced understanding of the topic, but insight into each of the differing backgrounds as well."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I believe the lessons to be very intangible and a bit difficult to follow because they were so abstract. This may also be because I signed up under global health and am not used to taking abstract classes, but I found it hard to follow along in class sometimes. However, Professor Dougan’s wit and energy made many of the subjects much more exciting, and allowed students to see direct applicability in these principles towards their daily life."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The readings and discussions made it stimulating
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class is extremely interesting and beneficial for those interested in medicine, but also want to explore more religious perspectives. The work is very manageable—mostly consisting of engaging and interesting readings/discussions!"
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,7,What would you like to say about this course to a student who is considering taking it in the future?,I would say to make sure you do the readings and also that you engage in class discussions to get the most out of the course!
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,7,What would you like to say about this course to a student who is considering taking it in the future?,"I think this is a great course to take if you want to learn a lot about health and humanitarianism and how this relationship between the two can be messy, complex, but also very relevant. I also think it is a great class to get you to think outside of your own realm of comfort."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,7,What would you like to say about this course to a student who is considering taking it in the future?,"I highly recommend taking it. It is an interesting class that isn't extremely demanding. The professor is chill and funny, it's an easy class to sit through especially for being towards the end of the day. I hate writing papers and found that all the papers were very doable and he gave us good rubrics and a reasonable amount of time to complete them."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,7,What would you like to say about this course to a student who is considering taking it in the future?,This class will challenge your way of thinking and it's an easy elective- do it!
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,7,What would you like to say about this course to a student who is considering taking it in the future?,"Low effort, low level of expected engagement, but very interesting if you are willing to grapple with the intricacies of humanitarianism and religion"
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,7,What would you like to say about this course to a student who is considering taking it in the future?,I would say that the class is very much based on readings and discussions and so if they aren't someone who is interested in religion and humanitarianism it might be difficult to stay engaged just given the length of the readings and the discussion of the class. I would say that it's definitely a class where you will learn a lot and be questioning everything.
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,7,What would you like to say about this course to a student who is considering taking it in the future?,"It can be a lot of content sometimes but it is overall a very insightful and interesting class. It is able to call out a lot of the hypocrisy in the humanitarian world, especially those who benefit from the exploitation of underprivileged communities ."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,7,What would you like to say about this course to a student who is considering taking it in the future?,The class was interesting and thought provoking. It was a fun class to be a part of.
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,7,What would you like to say about this course to a student who is considering taking it in the future?,"The readings can be dense or you might have to reread it to truly grasp all the points being made, but its rewarding as it is challenging and truly worth it!"
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,7,What would you like to say about this course to a student who is considering taking it in the future?,"Expect a class on anthropology. I do not believe this should be cross listed under global health, however was just as enlightening, and provided strong background for understanding future global affairs classes."
CULANTH-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,7,What would you like to say about this course to a student who is considering taking it in the future?,It is a great course! You should take it.
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learnt various knowledge and methods across different disciplines including dance, theatre study, anthropology, history, etc"
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learn how to communicate with my peers and share my thoughts and the methods of EAS
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","My interdisciplinary approaches, disciplinary positionally, and capacity to listen and collect information were jointly developed and reinforced."
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Best course this semester
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","First of all, I developed critical understanding of the context and imperatives of East Asian Studies. The question of what it means to be an Asian Asianist allowed me to deeply engage with our reading materials and speakers from various academic and disciplinary backgrounds. Secondly, I developed writing skills on generalizing and discussing about the arguments made by our speakers. Thirdly, I was able to reflect on the possibilities and limitations of my own discipline and at the same time bridging conversation with other disciplines."
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I've learned a great deal about the ""secrets of academia."" Professor Chow meticulously introduces disciplines and methodologies by inviting professors from different fields each week, a valuable experience not easily found elsewhere. Through interactions with these professors, I've grasped the subtle nuances between disciplines, topics, academic institutions, and departments. This understanding will be immensely helpful for my future doctoral applications."
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","We get to know more about the concepts of Asia and academic disciplines through this course, and we meet and talk to so many outstanding professors of our discipline."
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The guest speakers are all very inspiring.
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The second half guest speaker section was definitely novel and inspiring to me, which I would strongly recommend to keep in the future."
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The learning environment of this class is inclusive and supportive. Students were often give the chance to speak up and interact with each other. The speaker sessions are also very helpful to bridge conversation between various disciplines and research topics. Additionally, students were given the chance to introduce themselves succinctly to the speakers. This allowed us to practice and improve our elevator pitch."
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The classroom atmosphere is incredibly dynamic and diverse. The academic materials introduced in this class are highly significant and core works within the field, which I intend to utilize in my following projects."
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The course incorporates both methodology and real-life experiences. It indeed urges me to reflect my position as an Asianist.
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The range of disciplines and how guest speakers and Professor Eileen have intellectual sparkles in discussion
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The conversations with a multiplicity of brilliant professors from different disciplines were extremely stimulating.
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Th discussions between students and invited speakers make the class stimulating. The speaker sessions provide opportunity for students to get in touch with scholars, or potential advisors."
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Professor Chow herself is highly charismatic; her lively personality and extensive knowledge adeptly guide and engage everyone's discussions. Additionally, every week, students provide introductions for newly arriving professors and organize questions, enabling each student to actively engage in in-depth exploration and critical thinking regarding the works of professors in their areas of interest."
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It is a very conversational course, which really makes it stimulating."
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,7,What would you like to say about this course to a student who is considering taking it in the future?,It is mandatory but it is fun
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,7,What would you like to say about this course to a student who is considering taking it in the future?,take it. it is such a fun class
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,7,What would you like to say about this course to a student who is considering taking it in the future?,This course proffers a great opportunity to have conversations with a number of professors who you normally would not have access to.
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,7,What would you like to say about this course to a student who is considering taking it in the future?,"I recommend taking this course if you are interested in East Asian studies but also anything that's beyond this academic discipline. If you are interested in working with and knowing about other scholars, this course fits you very well."
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,7,What would you like to say about this course to a student who is considering taking it in the future?,An essential course for beginners in East Asian Studies due to its diverse range of topics and the rare opportunity to engage with various professors. It's also recommended for senior students if the topics align with their research interests.
EAS-700-01_Chow__Eileen_Fall_2023.html,Fall 2023,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,7,What would you like to say about this course to a student who is considering taking it in the future?,A great course for you to get started on Asian studies.
EAS-700-01_Chow__Eileen_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Critical thinking, and also getting to learn how various disciplines talk about same things and same areas from different perspectives."
EAS-700-01_Chow__Eileen_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","It's helpful to see different guest speakers working on (East) Asia but in different humanity fields and method, such as anthropology, history, literature, and social science."
EAS-700-01_Chow__Eileen_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Knowledge about East Asia as a discipline 
- Skills in moderating an academic discussion 
- Insights into the research of various scholars dealing with East Asia"
EAS-700-01_Chow__Eileen_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",The history of East Asian Studies; New theories and trends in Asian history;  New theories and trends in Asian literature
EAS-700-01_Chow__Eileen_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Professor Ara Wilson's concept of queer regionalism is especially insightful, as it negotiates the dominant Western queer studies with cultural contexts in East Asian society. 2. Professor Qiao's illustrations on the Homeowner Associations in China shows how grassroots organizations not only function hand in hand with the state power but also grant a degree of agency for ordinary people. 3. I've been intrigued by the approach that views Asia as a method instead of the object of study, which stresses cross-regional culture flow and Asia's cultural specificity as a whole."
