filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,11/14 (78.57%),4.45,0.52,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,11/14 (78.57%),4.45,0.52,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,11/14 (78.57%),4.45,0.52,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),6,54.55%,11/14 (78.57%),4.45,0.52,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,45.45%,11/14 (78.57%),4.45,0.52,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/14 (71.43%),4.20,0.63,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,10/14 (71.43%),4.20,0.63,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,10.00%,10/14 (71.43%),4.20,0.63,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),6,60.00%,10/14 (71.43%),4.20,0.63,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,30.00%,10/14 (71.43%),4.20,0.63,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,11/14 (78.57%),4.36,0.67,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,11/14 (78.57%),4.36,0.67,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,9.09%,11/14 (78.57%),4.36,0.67,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,45.45%,11/14 (78.57%),4.36,0.67,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,45.45%,11/14 (78.57%),4.36,0.67,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,8,The course was difficult.,Strongly disagree,(1),0,0.00%,11/14 (78.57%),2.91,0.94,3.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,8,The course was difficult.,Disagree,(2),5,45.45%,11/14 (78.57%),2.91,0.94,3.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,8,The course was difficult.,Neither agree nor disagree,(3),2,18.18%,11/14 (78.57%),2.91,0.94,3.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,8,The course was difficult.,Agree,(4),4,36.36%,11/14 (78.57%),2.91,0.94,3.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,8,The course was difficult.,Strongly agree,(5),0,0.00%,11/14 (78.57%),2.91,0.94,3.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,11/14 (78.57%),3.82,1.25,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,18.18%,11/14 (78.57%),3.82,1.25,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,18.18%,11/14 (78.57%),3.82,1.25,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),4,36.36%,11/14 (78.57%),3.82,1.25,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,18.18%,11/14 (78.57%),3.82,1.25,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,9.09%,11/14 (78.57%),3.82,1.25,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,11/14 (78.57%),3.82,1.25,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,11/14 (78.57%),3.82,1.25,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/14 (78.57%),3.82,1.25,4.00
CLST-175S-01_Jimenez__Alicia_Spring_2025.html,Spring 2025,CLST-175S-01 : ANCIENT ROME IN TEN OBJECTS.CLST-175S-01.ARTHIST-175S-01.CULANTH-175S-01.HISTORY-132S-01.,Alicia Jimenez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/14 (78.57%),3.82,1.25,4.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,8/30 (26.67%),4.50,0.93,5.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,8/30 (26.67%),4.50,0.93,5.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,25.00%,8/30 (26.67%),4.50,0.93,5.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),0,0.00%,8/30 (26.67%),4.50,0.93,5.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,75.00%,8/30 (26.67%),4.50,0.93,5.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),1,12.50%,8/30 (26.67%),4.13,1.46,5.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,8/30 (26.67%),4.13,1.46,5.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,12.50%,8/30 (26.67%),4.13,1.46,5.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,12.50%,8/30 (26.67%),4.13,1.46,5.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,62.50%,8/30 (26.67%),4.13,1.46,5.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),1,12.50%,8/30 (26.67%),4.13,1.46,5.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,8/30 (26.67%),4.13,1.46,5.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,12.50%,8/30 (26.67%),4.13,1.46,5.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,12.50%,8/30 (26.67%),4.13,1.46,5.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,62.50%,8/30 (26.67%),4.13,1.46,5.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,8,The course was difficult.,Strongly disagree,(1),0,0.00%,8/30 (26.67%),3.13,0.99,3.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,8,The course was difficult.,Disagree,(2),2,25.00%,8/30 (26.67%),3.13,0.99,3.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,8,The course was difficult.,Neither agree nor disagree,(3),4,50.00%,8/30 (26.67%),3.13,0.99,3.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,8,The course was difficult.,Agree,(4),1,12.50%,8/30 (26.67%),3.13,0.99,3.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,8,The course was difficult.,Strongly agree,(5),1,12.50%,8/30 (26.67%),3.13,0.99,3.00
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,8/30 (26.67%),5.38,2.26,4.50
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,8/30 (26.67%),5.38,2.26,4.50
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,12.50%,8/30 (26.67%),5.38,2.26,4.50
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,37.50%,8/30 (26.67%),5.38,2.26,4.50
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,12.50%,8/30 (26.67%),5.38,2.26,4.50
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,12.50%,8/30 (26.67%),5.38,2.26,4.50
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,12.50%,8/30 (26.67%),5.38,2.26,4.50
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,8/30 (26.67%),5.38,2.26,4.50
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,8/30 (26.67%),5.38,2.26,4.50
CLST-202-01_Ginsberg__Lauren_Fall_2024.html,Fall 2024,CLST-202-01 : THE ROMANS.CLST-202-01.,Lauren Ginsberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,12.50%,8/30 (26.67%),5.38,2.26,4.50
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,16/20 (80%),4.25,0.77,4.00
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,16/20 (80%),4.25,0.77,4.00
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),3,18.75%,16/20 (80%),4.25,0.77,4.00
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),6,37.50%,16/20 (80%),4.25,0.77,4.00
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,43.75%,16/20 (80%),4.25,0.77,4.00
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,16/20 (80%),4.31,0.60,4.00
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,16/20 (80%),4.31,0.60,4.00
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,6.25%,16/20 (80%),4.31,0.60,4.00
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),9,56.25%,16/20 (80%),4.31,0.60,4.00
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),6,37.50%,16/20 (80%),4.31,0.60,4.00
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,16/20 (80%),4.56,0.51,5.00
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,16/20 (80%),4.56,0.51,5.00
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,16/20 (80%),4.56,0.51,5.00
CLST-208-01_Judson__Catharine_Spring_2025.html,Spring 2025,CLST-208-01 : ANCIENT MYTH.CLST-208-01.RELIGION-208-01.,Catharine Judson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),7,43.75%,16/20 (80%),4.56,0.51,5.00
