filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),15,14.85%,101/150 (67.33%),3.46,0.96,3.00
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,8,The course was difficult.,Strongly disagree,(1),31,31.00%,100/150 (66.67%),1.98,0.86,2.00
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,8,The course was difficult.,Disagree,(2),45,45.00%,100/150 (66.67%),1.98,0.86,2.00
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,8,The course was difficult.,Neither agree nor disagree,(3),21,21.00%,100/150 (66.67%),1.98,0.86,2.00
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,8,The course was difficult.,Agree,(4),1,1.00%,100/150 (66.67%),1.98,0.86,2.00
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,8,The course was difficult.,Strongly agree,(5),2,2.00%,100/150 (66.67%),1.98,0.86,2.00
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),36,35.64%,101/150 (67.33%),2.12,1.28,2.00
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),35,34.65%,101/150 (67.33%),2.12,1.28,2.00
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),20,19.80%,101/150 (67.33%),2.12,1.28,2.00
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),7,6.93%,101/150 (67.33%),2.12,1.28,2.00
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,1.98%,101/150 (67.33%),2.12,1.28,2.00
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,101/150 (67.33%),2.12,1.28,2.00
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,101/150 (67.33%),2.12,1.28,2.00
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,101/150 (67.33%),2.12,1.28,2.00
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,101/150 (67.33%),2.12,1.28,2.00
UNIV-102-01_Wirzba__Norman_Fall_2023.html,Fall 2023,UNIV-102-01 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102-01.,Norman Wirzba,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,0.99%,101/150 (67.33%),2.12,1.28,2.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,13/40 (32.5%),3.62,0.96,4.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),2,15.38%,13/40 (32.5%),3.62,0.96,4.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),3,23.08%,13/40 (32.5%),3.62,0.96,4.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),6,46.15%,13/40 (32.5%),3.62,0.96,4.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,15.38%,13/40 (32.5%),3.62,0.96,4.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,12/40 (30%),3.92,0.79,4.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,12/40 (30%),3.92,0.79,4.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),4,33.33%,12/40 (30%),3.92,0.79,4.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,41.67%,12/40 (30%),3.92,0.79,4.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,25.00%,12/40 (30%),3.92,0.79,4.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,13/40 (32.5%),4.15,1.07,5.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,7.69%,13/40 (32.5%),4.15,1.07,5.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,23.08%,13/40 (32.5%),4.15,1.07,5.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,15.38%,13/40 (32.5%),4.15,1.07,5.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),7,53.85%,13/40 (32.5%),4.15,1.07,5.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,8,The course was difficult.,Strongly disagree,(1),2,15.38%,13/40 (32.5%),2.62,1.04,3.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,8,The course was difficult.,Disagree,(2),3,23.08%,13/40 (32.5%),2.62,1.04,3.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,8,The course was difficult.,Neither agree nor disagree,(3),7,53.85%,13/40 (32.5%),2.62,1.04,3.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,8,The course was difficult.,Agree,(4),0,0.00%,13/40 (32.5%),2.62,1.04,3.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,8,The course was difficult.,Strongly agree,(5),1,7.69%,13/40 (32.5%),2.62,1.04,3.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,15.38%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),7,53.85%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,23.08%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Bernhardt__Emily_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Emily Bernhardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,7.69%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,13/40 (32.5%),3.62,0.96,4.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),2,15.38%,13/40 (32.5%),3.62,0.96,4.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),3,23.08%,13/40 (32.5%),3.62,0.96,4.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),6,46.15%,13/40 (32.5%),3.62,0.96,4.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,15.38%,13/40 (32.5%),3.62,0.96,4.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,12/40 (30%),3.92,0.79,4.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,12/40 (30%),3.92,0.79,4.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),4,33.33%,12/40 (30%),3.92,0.79,4.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,41.67%,12/40 (30%),3.92,0.79,4.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,25.00%,12/40 (30%),3.92,0.79,4.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,13/40 (32.5%),4.31,0.85,5.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,13/40 (32.5%),4.31,0.85,5.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,23.08%,13/40 (32.5%),4.31,0.85,5.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,23.08%,13/40 (32.5%),4.31,0.85,5.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),7,53.85%,13/40 (32.5%),4.31,0.85,5.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,8,The course was difficult.,Strongly disagree,(1),2,15.38%,13/40 (32.5%),2.62,1.04,3.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,8,The course was difficult.,Disagree,(2),3,23.08%,13/40 (32.5%),2.62,1.04,3.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,8,The course was difficult.,Neither agree nor disagree,(3),7,53.85%,13/40 (32.5%),2.62,1.04,3.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,8,The course was difficult.,Agree,(4),0,0.00%,13/40 (32.5%),2.62,1.04,3.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,8,The course was difficult.,Strongly agree,(5),1,7.69%,13/40 (32.5%),2.62,1.04,3.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,15.38%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),7,53.85%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,23.08%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Larrick__Rick_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Rick Larrick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,7.69%,13/40 (32.5%),2.69,2.29,2.00
UNIV-102D-001_Shapiro__Justin_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Justin Shapiro,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
UNIV-102D-001_Shapiro__Justin_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Justin Shapiro,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
UNIV-102D-001_Shapiro__Justin_Fall_2024.html,Fall 2024,UNIV-102D-001 : LETS TALK ABOUT CLIMATE CHANGE.UNIV-102D-001.,Justin Shapiro,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,13/40 (32.5%),3.62,0.96,4.00
