filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
GLHLTH-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,8,The course was difficult.,Strongly disagree,(1),1,8.33%,12/14 (85.71%),2.67,0.98,2.50
GLHLTH-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,8,The course was difficult.,Disagree,(2),5,41.67%,12/14 (85.71%),2.67,0.98,2.50
GLHLTH-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,8,The course was difficult.,Neither agree nor disagree,(3),3,25.00%,12/14 (85.71%),2.67,0.98,2.50
GLHLTH-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,8,The course was difficult.,Agree,(4),3,25.00%,12/14 (85.71%),2.67,0.98,2.50
GLHLTH-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,8,The course was difficult.,Strongly agree,(5),0,0.00%,12/14 (85.71%),2.67,0.98,2.50
GLHLTH-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,8.33%,12/14 (85.71%),3.83,2.12,3.00
GLHLTH-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,16.67%,12/14 (85.71%),3.83,2.12,3.00
GLHLTH-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,33.33%,12/14 (85.71%),3.83,2.12,3.00
GLHLTH-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,16.67%,12/14 (85.71%),3.83,2.12,3.00
GLHLTH-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,12/14 (85.71%),3.83,2.12,3.00
GLHLTH-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,8.33%,12/14 (85.71%),3.83,2.12,3.00
GLHLTH-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,8.33%,12/14 (85.71%),3.83,2.12,3.00
GLHLTH-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,8.33%,12/14 (85.71%),3.83,2.12,3.00
GLHLTH-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,12/14 (85.71%),3.83,2.12,3.00
GLHLTH-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,12/14 (85.71%),3.83,2.12,3.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),1,5.88%,17/20 (85%),4.41,1.00,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,17/20 (85%),4.41,1.00,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,17/20 (85%),4.41,1.00,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),6,35.29%,17/20 (85%),4.41,1.00,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),10,58.82%,17/20 (85%),4.41,1.00,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),1,5.88%,17/20 (85%),4.18,1.07,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,17/20 (85%),4.18,1.07,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,11.76%,17/20 (85%),4.18,1.07,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),6,35.29%,17/20 (85%),4.18,1.07,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),8,47.06%,17/20 (85%),4.18,1.07,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),1,5.88%,17/20 (85%),4.41,1.06,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,17/20 (85%),4.41,1.06,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,5.88%,17/20 (85%),4.41,1.06,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,23.53%,17/20 (85%),4.41,1.06,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),11,64.71%,17/20 (85%),4.41,1.06,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,8,The course was difficult.,Strongly disagree,(1),0,0.00%,17/20 (85%),3.71,0.92,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,8,The course was difficult.,Disagree,(2),1,5.88%,17/20 (85%),3.71,0.92,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,8,The course was difficult.,Neither agree nor disagree,(3),7,41.18%,17/20 (85%),3.71,0.92,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,8,The course was difficult.,Agree,(4),5,29.41%,17/20 (85%),3.71,0.92,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,8,The course was difficult.,Strongly agree,(5),4,23.53%,17/20 (85%),3.71,0.92,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,17/20 (85%),4.71,1.69,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,11.76%,17/20 (85%),4.71,1.69,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,11.76%,17/20 (85%),4.71,1.69,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),4,23.53%,17/20 (85%),4.71,1.69,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,17.65%,17/20 (85%),4.71,1.69,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),4,23.53%,17/20 (85%),4.71,1.69,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,5.88%,17/20 (85%),4.71,1.69,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,5.88%,17/20 (85%),4.71,1.69,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,17/20 (85%),4.71,1.69,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2024.html,Spring 2024,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,17/20 (85%),4.71,1.69,5.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,12/14 (85.71%),4.00,0.74,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,12/14 (85.71%),4.00,0.74,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),3,25.00%,12/14 (85.71%),4.00,0.74,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),6,50.00%,12/14 (85.71%),4.00,0.74,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),3,25.00%,12/14 (85.71%),4.00,0.74,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),1,8.33%,12/14 (85.71%),3.58,1.00,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,12/14 (85.71%),3.58,1.00,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),3,25.00%,12/14 (85.71%),3.58,1.00,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),7,58.33%,12/14 (85.71%),3.58,1.00,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,8.33%,12/14 (85.71%),3.58,1.00,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,12/14 (85.71%),3.58,0.90,3.50
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,8.33%,12/14 (85.71%),3.58,0.90,3.50
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),5,41.67%,12/14 (85.71%),3.58,0.90,3.50
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,33.33%,12/14 (85.71%),3.58,0.90,3.50
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),2,16.67%,12/14 (85.71%),3.58,0.90,3.50
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,8,The course was difficult.,Strongly disagree,(1),0,0.00%,12/14 (85.71%),4.25,0.45,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,8,The course was difficult.,Disagree,(2),0,0.00%,12/14 (85.71%),4.25,0.45,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,12/14 (85.71%),4.25,0.45,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,8,The course was difficult.,Agree,(4),9,75.00%,12/14 (85.71%),4.25,0.45,4.00
GLHLTH-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,8,The course was difficult.,Strongly agree,(5),3,25.00%,12/14 (85.71%),4.25,0.45,4.00
