filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
COMPSCI-582-01_Reiter__Michael_Spring_2025.html,Spring 2025,COMPSCI-582-01 : CRYPTOGRAPHY.COMPSCI-582-01.ECE-656-01.,Michael Reiter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/17 (41.18%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
COMPSCI-582-01_Reiter__Michael_Spring_2025.html,Spring 2025,COMPSCI-582-01 : CRYPTOGRAPHY.COMPSCI-582-01.ECE-656-01.,Michael Reiter,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-582-01_Reiter__Michael_Spring_2025.html,Spring 2025,COMPSCI-582-01 : CRYPTOGRAPHY.COMPSCI-582-01.ECE-656-01.,Michael Reiter,8,The course was difficult.,7/17 (41.18%),4.29,0.76,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (14.29%); Agree: 3 (42.86%); Strongly agree: 3 (42.86%)
COMPSCI-582-01_Reiter__Michael_Spring_2025.html,Spring 2025,COMPSCI-582-01 : CRYPTOGRAPHY.COMPSCI-582-01.ECE-656-01.,Michael Reiter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/17 (41.18%),4.71,2.21,5.00,7,1: 0 (0.00%); 2: 2 (28.57%); 3: 0 (0.00%); 4: 1 (14.29%); 5: 1 (14.29%); 6: 2 (28.57%); 7: 0 (0.00%); 8: 1 (14.29%); 9: 0 (0.00%); 10+: 0 (0.00%)
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2024.html,Spring 2024,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2024.html,Spring 2024,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2024.html,Spring 2024,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/31 (25.81%),4.13,1.13,4.50,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 1 (12.50%); Very Good: 2 (25.00%); Excellent: 4 (50.00%)
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2024.html,Spring 2024,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2024.html,Spring 2024,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/31 (29.03%),4.56,0.73,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 2 (22.22%); Excellent: 6 (66.67%)
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2024.html,Spring 2024,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/31 (29.03%),4.89,0.33,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (11.11%); Excellent: 8 (88.89%)
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2024.html,Spring 2024,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2024.html,Spring 2024,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,8,The course was difficult.,9/31 (29.03%),2.22,0.97,3.00,9,Strongly disagree: 3 (33.33%); Disagree: 1 (11.11%); Neither agree nor disagree: 5 (55.56%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2024.html,Spring 2024,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/31 (29.03%),5.22,2.77,5.00,9,1: 0 (0.00%); 2: 2 (22.22%); 3: 0 (0.00%); 4: 2 (22.22%); 5: 2 (22.22%); 6: 1 (11.11%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (11.11%); 10+: 1 (11.11%)
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2025.html,Spring 2025,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2025.html,Spring 2025,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2025.html,Spring 2025,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/38 (36.84%),4.21,0.70,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 7 (50.00%); Excellent: 5 (35.71%)
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2025.html,Spring 2025,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2025.html,Spring 2025,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/38 (36.84%),4.29,0.61,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 8 (57.14%); Excellent: 5 (35.71%)
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2025.html,Spring 2025,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/38 (34.21%),4.62,0.51,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (38.46%); Excellent: 8 (61.54%)
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2025.html,Spring 2025,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2025.html,Spring 2025,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,8,The course was difficult.,14/38 (36.84%),2.57,1.09,2.00,14,Strongly disagree: 2 (14.29%); Disagree: 6 (42.86%); Neither agree nor disagree: 2 (14.29%); Agree: 4 (28.57%); Strongly agree: 0 (0.00%)
COMPSCI-586-01_Emami_Naeini__Pardis_Spring_2025.html,Spring 2025,COMPSCI-586-01 : USABLE SECURITY AND PRIVACY.COMPSCI-586-01.ECE-657-01.ISS-586-01.PUBPOL-586-01.,Pardis Emami Naeini,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/38 (34.21%),4.69,2.14,4.00,13,1: 0 (0.00%); 2: 2 (15.38%); 3: 3 (23.08%); 4: 2 (15.38%); 5: 1 (7.69%); 6: 2 (15.38%); 7: 1 (7.69%); 8: 2 (15.38%); 9: 0 (0.00%); 10+: 0 (0.00%)
COMPSCI-650-01_Towles__Brian_Spring_2025.html,Spring 2025,COMPSCI-650-01 : ADV COMPUTER ARCHITEC II.COMPSCI-650-01.ECE-652-01.,Brian Towles,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-650-01_Towles__Brian_Spring_2025.html,Spring 2025,COMPSCI-650-01 : ADV COMPUTER ARCHITEC II.COMPSCI-650-01.ECE-652-01.,Brian Towles,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-650-01_Towles__Brian_Spring_2025.html,Spring 2025,COMPSCI-650-01 : ADV COMPUTER ARCHITEC II.COMPSCI-650-01.ECE-652-01.,Brian Towles,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/14 (42.86%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
COMPSCI-650-01_Towles__Brian_Spring_2025.html,Spring 2025,COMPSCI-650-01 : ADV COMPUTER ARCHITEC II.COMPSCI-650-01.ECE-652-01.,Brian Towles,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-650-01_Towles__Brian_Spring_2025.html,Spring 2025,COMPSCI-650-01 : ADV COMPUTER ARCHITEC II.COMPSCI-650-01.ECE-652-01.,Brian Towles,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/14 (42.86%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
COMPSCI-650-01_Towles__Brian_Spring_2025.html,Spring 2025,COMPSCI-650-01 : ADV COMPUTER ARCHITEC II.COMPSCI-650-01.ECE-652-01.,Brian Towles,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/14 (42.86%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
COMPSCI-650-01_Towles__Brian_Spring_2025.html,Spring 2025,COMPSCI-650-01 : ADV COMPUTER ARCHITEC II.COMPSCI-650-01.ECE-652-01.,Brian Towles,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-650-01_Towles__Brian_Spring_2025.html,Spring 2025,COMPSCI-650-01 : ADV COMPUTER ARCHITEC II.COMPSCI-650-01.ECE-652-01.,Brian Towles,8,The course was difficult.,6/14 (42.86%),3.67,0.82,3.50,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (50.00%); Agree: 2 (33.33%); Strongly agree: 1 (16.67%)
COMPSCI-650-01_Towles__Brian_Spring_2025.html,Spring 2025,COMPSCI-650-01 : ADV COMPUTER ARCHITEC II.COMPSCI-650-01.ECE-652-01.,Brian Towles,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/14 (42.86%),4.00,1.10,4.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (33.33%); 4: 3 (50.00%); 5: 0 (0.00%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
COMPSCI-671D-001_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alina Barnett,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-671D-001_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alina Barnett,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-671D-001_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alina Barnett,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",48/182 (26.37%),3.92,1.03,4.00,48,Poor: 2 (4.17%); Marginal: 1 (2.08%); Average: 12 (25.00%); Very Good: 17 (35.42%); Excellent: 16 (33.33%)
COMPSCI-671D-001_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alina Barnett,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-671D-001_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alina Barnett,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",46/182 (25.27%),3.83,0.93,4.00,46,Poor: 1 (2.17%); Marginal: 2 (4.35%); Average: 12 (26.09%); Very Good: 20 (43.48%); Excellent: 11 (23.91%)
COMPSCI-671D-001_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alina Barnett,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",46/182 (25.27%),3.83,0.95,4.00,46,Poor: 1 (2.17%); Marginal: 2 (4.35%); Average: 13 (28.26%); Very Good: 18 (39.13%); Excellent: 12 (26.09%)
COMPSCI-671D-001_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alina Barnett,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-671D-001_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alina Barnett,8,The course was difficult.,46/182 (25.27%),3.96,0.92,4.00,46,Strongly disagree: 0 (0.00%); Disagree: 4 (8.70%); Neither agree nor disagree: 8 (17.39%); Agree: 20 (43.48%); Strongly agree: 14 (30.43%)
COMPSCI-671D-001_Barnett__Alina_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alina Barnett,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,47/182 (25.82%),7.57,2.44,8.00,47,1: 1 (2.13%); 2: 1 (2.13%); 3: 2 (4.26%); 4: 2 (4.26%); 5: 2 (4.26%); 6: 7 (14.89%); 7: 4 (8.51%); 8: 8 (17.02%); 9: 5 (10.64%); 10+: 15 (31.91%)
COMPSCI-671D-001_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alex Chao,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-671D-001_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alex Chao,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-671D-001_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alex Chao,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",85/160 (53.13%),4.46,0.65,5.00,85,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (8.24%); Very Good: 32 (37.65%); Excellent: 46 (54.12%)
COMPSCI-671D-001_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alex Chao,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-671D-001_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alex Chao,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",87/160 (54.38%),4.34,0.63,4.00,87,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (8.05%); Very Good: 43 (49.43%); Excellent: 37 (42.53%)
COMPSCI-671D-001_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alex Chao,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",83/160 (51.88%),4.16,0.74,4.00,83,Poor: 0 (0.00%); Marginal: 1 (1.20%); Average: 14 (16.87%); Very Good: 39 (46.99%); Excellent: 29 (34.94%)
COMPSCI-671D-001_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alex Chao,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-671D-001_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alex Chao,8,The course was difficult.,87/160 (54.38%),4.02,0.71,4.00,87,Strongly disagree: 0 (0.00%); Disagree: 1 (1.15%); Neither agree nor disagree: 18 (20.69%); Agree: 46 (52.87%); Strongly agree: 22 (25.29%)
COMPSCI-671D-001_Chao__Alex_Fall_2024.html,Fall 2024,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Alex Chao,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,87/160 (54.38%),7.54,2.07,8.00,87,1: 1 (1.15%); 2: 0 (0.00%); 3: 1 (1.15%); 4: 7 (8.05%); 5: 7 (8.05%); 6: 10 (11.49%); 7: 8 (9.20%); 8: 24 (27.59%); 9: 9 (10.34%); 10+: 20 (22.99%)
COMPSCI-671D-001_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Cynthia Rudin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
COMPSCI-671D-001_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Cynthia Rudin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
COMPSCI-671D-001_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Cynthia Rudin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",48/182 (26.37%),3.92,1.03,4.00,48,Poor: 2 (4.17%); Marginal: 1 (2.08%); Average: 12 (25.00%); Very Good: 17 (35.42%); Excellent: 16 (33.33%)
COMPSCI-671D-001_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Cynthia Rudin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
COMPSCI-671D-001_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Cynthia Rudin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",46/182 (25.27%),3.83,0.93,4.00,46,Poor: 1 (2.17%); Marginal: 2 (4.35%); Average: 12 (26.09%); Very Good: 20 (43.48%); Excellent: 11 (23.91%)
COMPSCI-671D-001_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Cynthia Rudin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",47/182 (25.82%),4.17,0.99,5.00,47,Poor: 0 (0.00%); Marginal: 3 (6.38%); Average: 10 (21.28%); Very Good: 10 (21.28%); Excellent: 24 (51.06%)
COMPSCI-671D-001_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Cynthia Rudin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
COMPSCI-671D-001_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Cynthia Rudin,8,The course was difficult.,46/182 (25.27%),3.96,0.92,4.00,46,Strongly disagree: 0 (0.00%); Disagree: 4 (8.70%); Neither agree nor disagree: 8 (17.39%); Agree: 20 (43.48%); Strongly agree: 14 (30.43%)
COMPSCI-671D-001_Rudin__Cynthia_Fall_2023.html,Fall 2023,COMPSCI-671D-001 : THEORY & ALG MACHINE LEARNING.COMPSCI-671D-001.ECE-687D-001.STA-671D-001.,Cynthia Rudin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,47/182 (25.82%),7.57,2.44,8.00,47,1: 1 (2.13%); 2: 1 (2.13%); 3: 2 (4.26%); 4: 2 (4.26%); 5: 2 (4.26%); 6: 7 (14.89%); 7: 4 (8.51%); 8: 8 (17.02%); 9: 5 (10.64%); 10+: 15 (31.91%)
ECE-110L-001_Daily__Shaundra_Spring_2024.html,Spring 2024,ECE-110L-001 : FUND OF ELEC AND COMP ENGR.ECE-110L-001.,Shaundra Daily,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECE-110L-001_Daily__Shaundra_Spring_2024.html,Spring 2024,ECE-110L-001 : FUND OF ELEC AND COMP ENGR.ECE-110L-001.,Shaundra Daily,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECE-110L-001_Daily__Shaundra_Spring_2024.html,Spring 2024,ECE-110L-001 : FUND OF ELEC AND COMP ENGR.ECE-110L-001.,Shaundra Daily,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/47 (25.53%),4.33,0.89,4.50,12,Poor: 0 (0.00%); Marginal: 1 (8.33%); Average: 0 (0.00%); Very Good: 5 (41.67%); Excellent: 6 (50.00%)
ECE-110L-001_Daily__Shaundra_Spring_2024.html,Spring 2024,ECE-110L-001 : FUND OF ELEC AND COMP ENGR.ECE-110L-001.,Shaundra Daily,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECE-110L-001_Daily__Shaundra_Spring_2024.html,Spring 2024,ECE-110L-001 : FUND OF ELEC AND COMP ENGR.ECE-110L-001.,Shaundra Daily,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/47 (25.53%),4.00,1.04,4.00,12,Poor: 1 (8.33%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 8 (66.67%); Excellent: 3 (25.00%)
ECE-110L-001_Daily__Shaundra_Spring_2024.html,Spring 2024,ECE-110L-001 : FUND OF ELEC AND COMP ENGR.ECE-110L-001.,Shaundra Daily,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/47 (25.53%),4.42,1.16,5.00,12,Poor: 1 (8.33%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (25.00%); Excellent: 8 (66.67%)
ECE-110L-001_Daily__Shaundra_Spring_2024.html,Spring 2024,ECE-110L-001 : FUND OF ELEC AND COMP ENGR.ECE-110L-001.,Shaundra Daily,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECE-110L-001_Daily__Shaundra_Spring_2024.html,Spring 2024,ECE-110L-001 : FUND OF ELEC AND COMP ENGR.ECE-110L-001.,Shaundra Daily,8,The course was difficult.,12/47 (25.53%),3.50,1.09,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 3 (25.00%); Neither agree nor disagree: 2 (16.67%); Agree: 5 (41.67%); Strongly agree: 2 (16.67%)
