filename,semester,course,instructor,question_number,question_text,response_text
MUSIC-105-1-01_Copeland-Burns__Carla_Fall_2024.html,Fall 2024,MUSIC-105-1-01 : FLUTE.MUSIC-105-1-01.,Carla Copeland-Burns,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Improved flute performance skills especially flutter tonguing, learned new flute repertoire, and motivated me to practice more consistently."
MUSIC-105-1-01_Copeland-Burns__Carla_Fall_2024.html,Fall 2024,MUSIC-105-1-01 : FLUTE.MUSIC-105-1-01.,Carla Copeland-Burns,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned new techniques in improving my tone, I learned a new piece, and I learned new tricks in improving my technical skills"
MUSIC-105-1-01_Copeland-Burns__Carla_Fall_2024.html,Fall 2024,MUSIC-105-1-01 : FLUTE.MUSIC-105-1-01.,Carla Copeland-Burns,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Flute performance, technique, and artistry."
MUSIC-105-1-01_Copeland-Burns__Carla_Fall_2024.html,Fall 2024,MUSIC-105-1-01 : FLUTE.MUSIC-105-1-01.,Carla Copeland-Burns,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. Being more relaxed when playing
2. Playing out more
3. Learned and performed a new piece of music"
MUSIC-105-1-01_Copeland-Burns__Carla_Fall_2024.html,Fall 2024,MUSIC-105-1-01 : FLUTE.MUSIC-105-1-01.,Carla Copeland-Burns,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Carla is a very kind, insightful, and encouraging flute instructor."
MUSIC-105-1-01_Copeland-Burns__Carla_Fall_2024.html,Fall 2024,MUSIC-105-1-01 : FLUTE.MUSIC-105-1-01.,Carla Copeland-Burns,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Carla was great, she was super understanding and gave so many helpful tips that helped me hone my love and skills in flute"
MUSIC-105-1-01_Copeland-Burns__Carla_Fall_2024.html,Fall 2024,MUSIC-105-1-01 : FLUTE.MUSIC-105-1-01.,Carla Copeland-Burns,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Dr. Copeland is very kind and helpful, and she leaves thoughtful notes for me to read after each lesson to ensure I practice correctly and understand my expectations in practicing and preparing for the next lesson."
MUSIC-105-1-01_Copeland-Burns__Carla_Fall_2024.html,Fall 2024,MUSIC-105-1-01 : FLUTE.MUSIC-105-1-01.,Carla Copeland-Burns,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor is very encouraging and is always looking for ways to help me improve in a supportive manner.
MUSIC-105-1-01_Copeland-Burns__Carla_Fall_2024.html,Fall 2024,MUSIC-105-1-01 : FLUTE.MUSIC-105-1-01.,Carla Copeland-Burns,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I especially enjoyed sightreading flute duets
MUSIC-105-1-01_Copeland-Burns__Carla_Fall_2024.html,Fall 2024,MUSIC-105-1-01 : FLUTE.MUSIC-105-1-01.,Carla Copeland-Burns,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Carla was an amazing teacher and made the class super stimulating
MUSIC-105-1-01_Copeland-Burns__Carla_Fall_2024.html,Fall 2024,MUSIC-105-1-01 : FLUTE.MUSIC-105-1-01.,Carla Copeland-Burns,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class is intellectually stimulating as I am prompted to improve in my flute performance and become more advanced in my skills.
MUSIC-105-1-01_Copeland-Burns__Carla_Fall_2024.html,Fall 2024,MUSIC-105-1-01 : FLUTE.MUSIC-105-1-01.,Carla Copeland-Burns,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It's a one-on-one lesson specific to you, so it is naturally stimulating."
MUSIC-105-1-01_Copeland-Burns__Carla_Fall_2024.html,Fall 2024,MUSIC-105-1-01 : FLUTE.MUSIC-105-1-01.,Carla Copeland-Burns,7,What would you like to say about this course to a student who is considering taking it in the future?,Make sure to practice!
MUSIC-105-1-01_Copeland-Burns__Carla_Fall_2024.html,Fall 2024,MUSIC-105-1-01 : FLUTE.MUSIC-105-1-01.,Carla Copeland-Burns,7,What would you like to say about this course to a student who is considering taking it in the future?,"Dr. Copeland is an excellent instructor and encourages her students to improve, explaining and demonstrating in a way the student can understand."
MUSIC-105-1-01_Copeland-Burns__Carla_Fall_2024.html,Fall 2024,MUSIC-105-1-01 : FLUTE.MUSIC-105-1-01.,Carla Copeland-Burns,7,What would you like to say about this course to a student who is considering taking it in the future?,Do it if you enjoy playing the flute!
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","How to better guide my body, how to prepare myself before performances, how to have a better coordination overall"
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I have more knowledge about Alexander technique. I have a better awareness in body mapping and what tension could be going on in my body. I'm better in dealing with stage fright right now.
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I enhanced my understanding of the need to be gentle with my body, and I learned to release rigidity in how I view myself, accepting my functioning without judgement. I also particularly liked learning about the “means whereby” being preferable to “endgaining”. Lastly, I learned a lot of anatomy about breathing and the skeletal structure and how to feel those things within myself."
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I gained a deeper understanding of ""self"" and became more in touch with my body-mind connections. I learned about primary control, constructive rest, body mapping, the various parts of the body, breathing techniques, and dealing with performance anxiety. I will apply these skills to my dancing and my life in general."
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Body mapping, constructive rest, primary control."
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked the hands-on approach, as well as how we reflected on readings together"
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I like the in-class feeling and exercise we've been doing. And I like solo performances.
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I really liked the homework assignments. They weren’t tedious, but they held me accountable outside of class and made me reflect on my experiences. Indeed, Alexander Technique should be done at all times, so it’s important to think about it outside of class."
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I always felt supported by my classmates and Professor Pritchard. This limited my anxiety during performances and allowed me to enjoy this class. I always looked forward to this class because it was a lot less stressful than some of my other courses. I would definitely keep the performance components of the class because it was nice to perform and to watch others do so. I also think the journals and readings are a great way to learn and reflect.
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked the examples we did in class, like when we worked on constructive rest or when we went outside, as it was more interesting than just being lectured at."
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,We share our thoughts and experiences in class.
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I loved the spiritual and introspective aspects of the class the most, and it felt particularly valuable to feel those concepts viscerally."
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The readings, the in-class exercises, the independent work, and the in-class performances."
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think that if there was a variety of ways of learning, rather than simply reading a ton of excerpts, this class could be more stimulating."
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,7,What would you like to say about this course to a student who is considering taking it in the future?,It is helpful for a performer.
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,7,What would you like to say about this course to a student who is considering taking it in the future?,"Definitely take the course, but make sure you take it seriously. It’s not useful if you don’t apply it and put in the work to understand your body."
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it!! It is a fun class and you take on a whole new approach to thinking and learning.
MUSIC-116-01_Pritchard__Eric_Fall_2024.html,Fall 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,7,What would you like to say about this course to a student who is considering taking it in the future?,"I think this class has interesting concepts and is worth taking if its something that appeals to you, but the readings take a significant amount of time, so keep that in mind."
MUSIC-116-01_Pritchard__Eric_Spring_2024.html,Spring 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Proper Use
Balance
Mechanisms for tension reduction"
MUSIC-116-01_Pritchard__Eric_Spring_2024.html,Spring 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","the Alexander Technique applied to 1) body mapping (integration of anatomical awareness with movement), 2) breathing exercises and constructive rest, and 3) Good Use (lengthening, postural sway)"
MUSIC-116-01_Pritchard__Eric_Spring_2024.html,Spring 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I deepened my understanding of violin performance and learned new ways in which I can free my body up during times of stress.
MUSIC-116-01_Pritchard__Eric_Spring_2024.html,Spring 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot about how I was incorrectly thinking about my anatomy/proper use of my body in movement. I how to correct my mental body map (the way I understand my anatomy to look like and function in my head). I learned about how to paymore attention to my breath, gravity, and releasing tension. Most importantly, I learned how to think of my body as a whole rather than individual parts (which helped with relieving my pain from injuries)."
MUSIC-116-01_Pritchard__Eric_Spring_2024.html,Spring 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The hands-on/practical nature of the class and the content worked well together, and the opportunity to apply learning in the class to existing areas of performance experience was appreciated. The readings and class content closely mirror each other."
MUSIC-116-01_Pritchard__Eric_Spring_2024.html,Spring 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","the days where we began class with a period of constructive rest were my favorite out of any class this semester, as they provided such a great contrast from otherwise busy activities"
MUSIC-116-01_Pritchard__Eric_Spring_2024.html,Spring 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I really enjoyed Professor’s Pritchard’s hands-on approach and the way he encouraged me to think about violin outside of my left and right arms.
MUSIC-116-01_Pritchard__Eric_Spring_2024.html,Spring 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Th class was entirely interactive, We would be assigned short readings for before hand which would be the focus of each week's class. The class pushed me out of my comfort zone as the exercises were very unique as to properly demonstrate the lesson. This was great as a focus of the class includes feeling more comfortable with performance. Additionally, we each gave a mini performance in our respective skill areas, receiving individual feedback using Alexanders Technique."
MUSIC-116-01_Pritchard__Eric_Spring_2024.html,Spring 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Some of the readings and classes are particularly interesting/relevant and increase the degree of intellectual stimulation. The steady pace of the class was also appreciated in contrast to other (more academic) classes.
MUSIC-116-01_Pritchard__Eric_Spring_2024.html,Spring 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"the interdisciplinary nature of the Technique, bringing together ideas from anatomy, psychology, physics, and philosophy, was very stimulating"
MUSIC-116-01_Pritchard__Eric_Spring_2024.html,Spring 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I definitely enjoyed how Professor Pritchard challenged us to look at disciplines outside of our field of expertise.
MUSIC-116-01_Pritchard__Eric_Spring_2024.html,Spring 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I would have loved to analyze more videos!
MUSIC-116-01_Pritchard__Eric_Spring_2024.html,Spring 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,7,What would you like to say about this course to a student who is considering taking it in the future?,You get out of it what you put into it - and students have a wide degree of choice in how much time they wish to invest in the class.
MUSIC-116-01_Pritchard__Eric_Spring_2024.html,Spring 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,7,What would you like to say about this course to a student who is considering taking it in the future?,a great eye-opening experience. especially helpful if you are struggling with physical symptoms from athletics or performance
MUSIC-116-01_Pritchard__Eric_Spring_2024.html,Spring 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,7,What would you like to say about this course to a student who is considering taking it in the future?,"You get what you put into this course. As long as you stay current in the reading and engaged during lecture, you’ll learn a ton."
MUSIC-116-01_Pritchard__Eric_Spring_2024.html,Spring 2024,MUSIC-116-01 : ALEXANDER TECHNIQUE.MUSIC-116-01.DANCE-116-01.THEATRST-247-01.,Eric Pritchard,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you are wanting to truly learn more about your own anatomy and [roper use of it for either optimized performance or injury prevention, I highly recommend! But come wanting to learn."
MUSIC-137-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Sophia Enriquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","It taught me to look at music in its cultural context
It taught me the logistics behind music 
The instructor allowed us to learn the political context of certain music."
MUSIC-137-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Sophia Enriquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","music scenes around the world, cultural information with global music, politics in music"
MUSIC-137-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Sophia Enriquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I really enjoyed having exposure to various different cultures, ideas, and customs of different places across the world that I had previously not been exposed to. I was able to practice my writing skills through various assignments throughout the course. I learned much about musical expression as a whole and how it is different and similar across the world."
MUSIC-137-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Sophia Enriquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned about the social aspects of music and how music can aid in social movements, in politics, and in general life."
MUSIC-137-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Sophia Enriquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked the music examples she showed as well as the documentaries.
MUSIC-137-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Sophia Enriquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",special guests were great.
MUSIC-137-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Sophia Enriquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I enjoyed the various examples of musical concepts and types from different sources, whether that be videos, readings, or actual music."
MUSIC-137-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Sophia Enriquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Our instructor separated us into groups to discuss topics and interact with our fellow peers. There were also activities that made us engage with our seat partner frequently.
MUSIC-137-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Sophia Enriquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The instructor doesn't always seem to be fully engaged
MUSIC-137-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Sophia Enriquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,special guests
MUSIC-137-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Sophia Enriquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I enjoyed having exposure to different musical styles, customs, and techniques. Each concept covered in class was very interesting, especially concepts that I had never been exposed to previously."
MUSIC-137-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Sophia Enriquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,I wish there was more interaction with higher-level theoretical content.
MUSIC-137-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Sophia Enriquez,7,What would you like to say about this course to a student who is considering taking it in the future?,Keep up with the music. They have interesting backgrounds and stories
MUSIC-137-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Sophia Enriquez,7,What would you like to say about this course to a student who is considering taking it in the future?,"great filler class, doesnt take much time out of your week. Can be interesting if you like global music."
MUSIC-137-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Sophia Enriquez,7,What would you like to say about this course to a student who is considering taking it in the future?,This is a great course to be introduced to new cultures and musical traditions across the globe. You are able to gain an appreciation for other cultures and have exposure to new music that you would likely not be otherwise exposed to. The course allows you to also develop your writing skills and think critically about musical concepts without requiring a strong musical background.
MUSIC-137-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Sophia Enriquez,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is very lax, and also not difficult content wise. I wish it were more academically engaging but overall the course was fine."
MUSIC-137-01_Fantinato_Geo_De_Siqueira__Maria_Fall_2023.html,Fall 2023,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Maria Fantinato Geo De Siqueira,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to analyze music in the context of its history and culture, and how to engage with academic thinking around music"
MUSIC-137-01_Fantinato_Geo_De_Siqueira__Maria_Fall_2023.html,Fall 2023,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Maria Fantinato Geo De Siqueira,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Music, Storytelling, Culture"
MUSIC-137-01_Fantinato_Geo_De_Siqueira__Maria_Fall_2023.html,Fall 2023,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Maria Fantinato Geo De Siqueira,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Analyze readings, analyze music and work in groups"
MUSIC-137-01_Fantinato_Geo_De_Siqueira__Maria_Fall_2023.html,Fall 2023,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Maria Fantinato Geo De Siqueira,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","engage in music and social life through case studies, learned about different cultures in Latin America"
MUSIC-137-01_Fantinato_Geo_De_Siqueira__Maria_Fall_2023.html,Fall 2023,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Maria Fantinato Geo De Siqueira,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to analyze a piece of writing and a piece of music to understand the cultural movement tied to that piece's location and era.
MUSIC-137-01_Fantinato_Geo_De_Siqueira__Maria_Fall_2023.html,Fall 2023,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Maria Fantinato Geo De Siqueira,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I liked the open discussion of ideas and including student thoughts and participation. I also liked the videos in class
MUSIC-137-01_Fantinato_Geo_De_Siqueira__Maria_Fall_2023.html,Fall 2023,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Maria Fantinato Geo De Siqueira,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Engaging! Loved learning!!!
MUSIC-137-01_Fantinato_Geo_De_Siqueira__Maria_Fall_2023.html,Fall 2023,MUSIC-137-01 : MUSIC/SOCIAL LIFE/SCENES.MUSIC-137-01.CULANTH-137-01.,Maria Fantinato Geo De Siqueira,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",All was great
