filename,semester,course,instructor,question_number,question_text,response_text
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The material and environemnt of the class was stimulating.
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The lessons were very engaging and the slides had fun graphics and memes which made it more fun to pay attention.
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think the course should spend more time on learning and revising the material and less time on ""engaging"" in-class games."
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The instructors made the course intellectually stimulating.
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Learning about an entirely new culture and language was very interesting!
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take it, Chinese is a very good language to learn. The class was very fun and chill if you just study a little every day."
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,7,What would you like to say about this course to a student who is considering taking it in the future?,there is a lot of homework
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,7,What would you like to say about this course to a student who is considering taking it in the future?,It is somewhat difficult but if you just apply yourself you should do great.
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,7,What would you like to say about this course to a student who is considering taking it in the future?,I think they will have a great time with Guo Laoshi and Chinese 102.
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take it Guo Laoshi, she is awesome and wants you to suceed!"
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,7,What would you like to say about this course to a student who is considering taking it in the future?,It can be a lot of work if you try to get 100 on every quiz but Guo laoshi is so engaging and understanding she is a great teacher who really cares about her students and wants them to have fun and succeed.
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it! It's a great course.
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take it! It’s a lot of work, but it teaches you discipline and you genuinely learn so much."
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Chinese Vocab increased a ton
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I have learned a lot of new Chinese vocabulary.
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Increased ability to write and more vocabulary.
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned countless Chinese structures.
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",We improved in reading/writing/speaking/listening in Chinese.
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned new ways to engage in conversation in Mandarin, new ways to stay on top of material, and developed greater fluency in the language."
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned many new vocab words, grammatical structures, and refined my pronunciation skills this semester."
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",He was incredibly supportive and good at answering questions. He put a lot of thought and care into our learning.
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",It is very helpful to speak with the other students in Chinese and have the teacher correct us. The one-on-one sessions are also very helpful.
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think the workbooks and quizzes are useful.
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",We had lots of opportunities to participate in class and practice with our peers. We also had pretty frequent quizzes and tests to make sure you were on top of your work.
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Weekly quizzes helped me stay on top of material, and opportunities to preview the content before discussing in class was helpful."
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor created a very safe environment for students to practice their speaking skills. Everyday, students were expected to speaker throughout class, and everyone seemed to do so comfortably thanks to the Professor Xie's kind teaching."
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Large amounts of participation.
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It was incredibly engaging with new fun games to play (like Where's Waldo in Chinese or switching up your partner each class), but there were times when the format of the class got repetitive (with just a slide and a lecture.)"
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Speaking with others.
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I enjoyed learning more Chinese, but sometimes it felt too fast."
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It offered a lot of work and you just had to learn a lot in order to get by. It made the class very intellectually stimulating.
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The course taught Mandarin in a very relevant context. There was breath across the units covered that I feel prepared to speak on many topics in real life.
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"All students had to be tuned into class the entire time because of the responsive nature of the classes. Even when I tired, I woke up because of the spontaneous questions posed or the partner speaking activities."
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,7,What would you like to say about this course to a student who is considering taking it in the future?,"You should take it! It is really fun and has a great community. However, know that there are a lot of assignments."
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,7,What would you like to say about this course to a student who is considering taking it in the future?,It is very fast-paced but still do-able with just a little bit of time each week.
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,7,What would you like to say about this course to a student who is considering taking it in the future?,"This class is fine, just make sure to study for the assessments."
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,7,What would you like to say about this course to a student who is considering taking it in the future?,"It's a good class if you already have a foundation in Chinese. If not, it can be extremely difficult. You should stay on top of your work and I would recommend doing additional studying outside of HW to ensure you have a good grasp of everything before you move on."
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,7,What would you like to say about this course to a student who is considering taking it in the future?,The course moves very fast. You need to stay on top of your work and seek extra help often.
CHINESE-105-01_Hsieh__Chi-Ju_Fall_2024.html,Fall 2024,CHINESE-105-01 : FIRST YEAR CHINESE IN REVIEW I.CHINESE-105-01.,Chi-Ju Hsieh,7,What would you like to say about this course to a student who is considering taking it in the future?,"If you are looking to review your basic Chinese skills and improve your speaking, take this course! It has helped me greatly in my pronunciation and expanding on rudimentary vocab."
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I improved by Chinese writing skills, I can recognize more characters, and learned a lot about culture."
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to use formal grammar and sentence structure for conversational Chinese speaking and written essays.
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to speak mandarin with more accurate grammar, read and write mandarin, and I learned about different aspects of Chinese/Chinese American culture."
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned to write my name, became more fluent in Chinese, and learned to actually read in Chinese."
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Chinese names, Chinese culture around parenting and family, how to improve my speaking/writing"
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to communicate thoroughly with others in Chinese. I learned specific grammatical structures and vocabulary. I learned about chinese culture and specific norms that are different than american culture.
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",I think the talking to each other/discussing component was useful.
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I enjoyed the discussion aspect of the course, which helped me practice the sentence structure and format of the lesson. The weekly schedule was also helpful to plan out the assignments for the week."
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor often prompted us to participate in class and encouraged individual participation and group collaboration. This kept me engaged throughout the course and helped to facilitate my learning.
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Practicing pronunciation in class and in front of everyone was very constructive. I also appreciate the occasional extra help during office hours.
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Very interactive - speaking practice in class, grammar examples, feedback on essays, handwritten quizzes"
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The discussion portions during class were very helpful. Allowing us to converse with peers in chinese and discuss class topics was really helpful. I also liked how we went over chinese characters and their structure and how to recognize them by dissecting each chinese character.
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,It was intellectually stimulating
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The units were very fast-paced, but I felt prepared for the quizzes and tests after in class practice and some review outside of class."
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Encouraged class participation and interesting course topics, including relatable mandarin cultural exploration, kept me very intellectually stimulated."
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The amount of vocabulary made the class much more stimulating.
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,More discussion-based speaking practice without just memorizing certain sentences
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I think it was stimulating because the teachers were very active and interactive with the students, constantly asking questions which I really appreciated."
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,7,What would you like to say about this course to a student who is considering taking it in the future?,It is kind of hard
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,7,What would you like to say about this course to a student who is considering taking it in the future?,Take this course if you are a bilingual speaker hoping to improve your mandarin! I've seen incredible progress in my skills thanks to this course.
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,7,What would you like to say about this course to a student who is considering taking it in the future?,Make sure to study a lot before the review and preview quizzes.
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it! My Chinese has always been pretty bad but the teachers really care about improving your Chinese
CHINESE-131-001_Chou__Ya-Chuan_Fall_2023.html,Fall 2023,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,7,What would you like to say about this course to a student who is considering taking it in the future?,Make sure to read the textbook thoroughly before class to prepare for the quizzes.
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I improved my abilities in pinyin, speaking, reading, writing in Chinese. My Chinese vocabulary and knowledge of Chinese grammar grew a lot through this class."
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Learned proper tones
- Learned a lot of new vocabulary and grammar
- Practiced how to speak chinese and am a lot more confident"
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","chinese culture with names, dialects, filial piety, idioms, etc."
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",learning a language at an intense level.
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I grew my Chinese vocabulary, learned more about Chinese culture, and ability to learn Chinese."
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned:
- how to handwrite over 100 of the most common Chinese characters
- many new terms and how to use them in sentences
- more sentence structures and proper grammar"
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Lots about Chinese culture, more effective methods of learning Chinese tones, grammar structures, and vocab, and increased Chinese proficiency."
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I found the class to be very well-organized and I liked how every aspect of Chinese (speak, listen, read, write) was utilized every week. The textbook used for the class is pretty good. I also think there was a lot of in-class participation and the environment was very positive, so it was easy to practice"
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","- Small classroom and encouraging classmates to talk to each other was good
- Encouraging in class discussion in CHINESE and helping students learn new Chinese vocabulary when they want to say something
- Showing how to memorize some words in smart ways
- Showing Chinese culture"
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",weekly quizzes and assignments
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",instructor is very accommodating to each student and is very understanding to our challenges. She worked with us and at our speed and her expectations were always clear and manageable.
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor was very helpful and patient when it came to learning Chinese.
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Frequent/daily homework to keep you engaged
Very interactive class to keep up engagement within class
Bi-weekly quizzes that keep you on track with the course material"
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I thought that practically everything about the class was excellent. The cold calling is mildly intimidating but exceptionally useful to just developing your fluency and practicing, the lectures were exceptionally engaging, and the format of the class itself was just fun and chill. Furthermore, the professor clearly cares about you doing well and is exceptionally available and willing to help."
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I like that the class encouraged lots of participation and the professor is very helpful and kind when it comes to correcting mistakes. I also liked the extra activities we did (learning about Chinese culture/history, doing calligraphy, Chinese new year)"
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I already wanted to learn chinese, so I would say that made it very stimulating. I also thought the professor was very enthusiastic and nice, which made me want to work harder."
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,it's learning a language
CHINESE-131-001_Chou__Ya-Chuan_Spring_2024.html,Spring 2024,CHINESE-131-001 : FRST YR CHN: BIL LEARNERS.CHINESE-131-001.,Ya-Chuan Chou,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,We went to the Nasher and had a lot of in class discussions to practice our Chinese which was really helpful.
