filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
CHINESE-102-01_Guo__Jiali_Fall_2024.html,Fall 2024,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Jiali Guo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,11.11%,9/11 (81.82%),5.00,2.69,4.00
CHINESE-102-01_Guo__Jiali_Fall_2024.html,Fall 2024,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Jiali Guo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),4,44.44%,9/11 (81.82%),5.00,2.69,4.00
CHINESE-102-01_Guo__Jiali_Fall_2024.html,Fall 2024,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Jiali Guo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,11.11%,9/11 (81.82%),5.00,2.69,4.00
CHINESE-102-01_Guo__Jiali_Fall_2024.html,Fall 2024,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Jiali Guo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,9/11 (81.82%),5.00,2.69,4.00
CHINESE-102-01_Guo__Jiali_Fall_2024.html,Fall 2024,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Jiali Guo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,9/11 (81.82%),5.00,2.69,4.00
CHINESE-102-01_Guo__Jiali_Fall_2024.html,Fall 2024,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Jiali Guo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,9/11 (81.82%),5.00,2.69,4.00
CHINESE-102-01_Guo__Jiali_Fall_2024.html,Fall 2024,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Jiali Guo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,11.11%,9/11 (81.82%),5.00,2.69,4.00
CHINESE-102-01_Guo__Jiali_Fall_2024.html,Fall 2024,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Jiali Guo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,11.11%,9/11 (81.82%),5.00,2.69,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/9 (66.67%),4.33,0.82,4.50
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/9 (66.67%),4.33,0.82,4.50
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,16.67%,6/9 (66.67%),4.33,0.82,4.50
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,33.33%,6/9 (66.67%),4.33,0.82,4.50
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),3,50.00%,6/9 (66.67%),4.33,0.82,4.50
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/9 (66.67%),4.00,0.63,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,6/9 (66.67%),4.00,0.63,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,16.67%,6/9 (66.67%),4.00,0.63,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,66.67%,6/9 (66.67%),4.00,0.63,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,16.67%,6/9 (66.67%),4.00,0.63,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/9 (66.67%),4.67,0.52,5.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/9 (66.67%),4.67,0.52,5.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,6/9 (66.67%),4.67,0.52,5.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,33.33%,6/9 (66.67%),4.67,0.52,5.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,66.67%,6/9 (66.67%),4.67,0.52,5.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/9 (66.67%),3.83,0.98,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,8,The course was difficult.,Disagree,(2),1,16.67%,6/9 (66.67%),3.83,0.98,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,6/9 (66.67%),3.83,0.98,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,8,The course was difficult.,Agree,(4),4,66.67%,6/9 (66.67%),3.83,0.98,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,8,The course was difficult.,Strongly agree,(5),1,16.67%,6/9 (66.67%),3.83,0.98,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),4,66.67%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,16.67%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,16.67%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_He__Tianshu_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Tianshu He,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/9 (66.67%),4.33,0.82,4.50
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/9 (66.67%),4.33,0.82,4.50
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,16.67%,6/9 (66.67%),4.33,0.82,4.50
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,33.33%,6/9 (66.67%),4.33,0.82,4.50
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),3,50.00%,6/9 (66.67%),4.33,0.82,4.50
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/9 (66.67%),4.00,0.63,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,6/9 (66.67%),4.00,0.63,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,16.67%,6/9 (66.67%),4.00,0.63,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,66.67%,6/9 (66.67%),4.00,0.63,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,16.67%,6/9 (66.67%),4.00,0.63,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/9 (66.67%),4.00,0.63,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/9 (66.67%),4.00,0.63,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,16.67%,6/9 (66.67%),4.00,0.63,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,66.67%,6/9 (66.67%),4.00,0.63,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),1,16.67%,6/9 (66.67%),4.00,0.63,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/9 (66.67%),3.83,0.98,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,8,The course was difficult.,Disagree,(2),1,16.67%,6/9 (66.67%),3.83,0.98,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,6/9 (66.67%),3.83,0.98,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,8,The course was difficult.,Agree,(4),4,66.67%,6/9 (66.67%),3.83,0.98,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,8,The course was difficult.,Strongly agree,(5),1,16.67%,6/9 (66.67%),3.83,0.98,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),4,66.67%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,16.67%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,16.67%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-01_Hsieh__Chi-Ju_Spring_2025.html,Spring 2025,CHINESE-102-01 : FIRST-YEAR CHINESE II.CHINESE-102-01.,Chi-Ju Hsieh,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/9 (66.67%),4.83,1.33,4.00
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,9/10 (90%),4.56,0.53,5.00
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,9/10 (90%),4.56,0.53,5.00
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,9/10 (90%),4.56,0.53,5.00
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,44.44%,9/10 (90%),4.56,0.53,5.00
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,55.56%,9/10 (90%),4.56,0.53,5.00
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/10 (100%),4.80,0.42,5.00
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,10/10 (100%),4.80,0.42,5.00
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,10/10 (100%),4.80,0.42,5.00
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,20.00%,10/10 (100%),4.80,0.42,5.00
CHINESE-102-02_Guo__Jiali_Spring_2025.html,Spring 2025,CHINESE-102-02 : FIRST-YEAR CHINESE II.CHINESE-102-02.,Jiali Guo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),8,80.00%,10/10 (100%),4.80,0.42,5.00
