filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
GERMAN-160-01_Jones__Amy_Spring_2025.html,Spring 2025,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Amy Jones,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",36/37 (97.3%),4.25,0.87,4.50,36,Poor: 0 (0.00%); Marginal: 1 (2.78%); Average: 7 (19.44%); Very Good: 10 (27.78%); Excellent: 18 (50.00%)
GERMAN-160-01_Jones__Amy_Spring_2025.html,Spring 2025,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Amy Jones,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-160-01_Jones__Amy_Spring_2025.html,Spring 2025,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Amy Jones,8,The course was difficult.,36/37 (97.3%),2.19,0.67,2.00,36,Strongly disagree: 4 (11.11%); Disagree: 22 (61.11%); Neither agree nor disagree: 9 (25.00%); Agree: 1 (2.78%); Strongly agree: 0 (0.00%)
GERMAN-160-01_Jones__Amy_Spring_2025.html,Spring 2025,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Amy Jones,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,36/37 (97.3%),3.06,1.31,3.00,36,1: 2 (5.56%); 2: 11 (30.56%); 3: 12 (33.33%); 4: 8 (22.22%); 5: 2 (5.56%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (2.78%); 9: 0 (0.00%); 10+: 0 (0.00%)
GERMAN-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",35/39 (89.74%),4.11,0.72,4.00,35,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (20.00%); Very Good: 17 (48.57%); Excellent: 11 (31.43%)
GERMAN-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",34/39 (87.18%),4.35,0.69,4.00,34,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (11.76%); Very Good: 14 (41.18%); Excellent: 16 (47.06%)
GERMAN-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",35/39 (89.74%),4.43,0.74,5.00,35,Poor: 0 (0.00%); Marginal: 1 (2.86%); Average: 2 (5.71%); Very Good: 13 (37.14%); Excellent: 19 (54.29%)
GERMAN-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,8,The course was difficult.,35/39 (89.74%),2.03,0.79,2.00,35,Strongly disagree: 8 (22.86%); Disagree: 20 (57.14%); Neither agree nor disagree: 5 (14.29%); Agree: 2 (5.71%); Strongly agree: 0 (0.00%)
GERMAN-160-01_McArthur__Ian_Spring_2024.html,Spring 2024,GERMAN-160-01 : FANTASY.GERMAN-160-01.ENGLISH-160-01.MEDREN-160-01.,Ian McArthur,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,35/39 (89.74%),2.83,1.01,3.00,35,1: 3 (8.57%); 2: 10 (28.57%); 3: 14 (40.00%); 4: 6 (17.14%); 5: 2 (5.71%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GERMAN-203-01_Freytag__Susanne_Spring_2024.html,Spring 2024,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Susanne Freytag,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-203-01_Freytag__Susanne_Spring_2024.html,Spring 2024,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Susanne Freytag,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-203-01_Freytag__Susanne_Spring_2024.html,Spring 2024,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Susanne Freytag,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/12 (91.67%),4.27,0.79,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 4 (36.36%); Excellent: 5 (45.45%)
GERMAN-203-01_Freytag__Susanne_Spring_2024.html,Spring 2024,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Susanne Freytag,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-203-01_Freytag__Susanne_Spring_2024.html,Spring 2024,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Susanne Freytag,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/12 (91.67%),4.55,0.69,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 3 (27.27%); Excellent: 7 (63.64%)
GERMAN-203-01_Freytag__Susanne_Spring_2024.html,Spring 2024,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Susanne Freytag,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/12 (91.67%),4.91,0.30,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (9.09%); Excellent: 10 (90.91%)
GERMAN-203-01_Freytag__Susanne_Spring_2024.html,Spring 2024,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Susanne Freytag,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-203-01_Freytag__Susanne_Spring_2024.html,Spring 2024,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Susanne Freytag,8,The course was difficult.,11/12 (91.67%),2.55,0.69,3.00,11,Strongly disagree: 1 (9.09%); Disagree: 3 (27.27%); Neither agree nor disagree: 7 (63.64%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
GERMAN-203-01_Freytag__Susanne_Spring_2024.html,Spring 2024,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Susanne Freytag,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/12 (91.67%),2.73,0.65,3.00,11,1: 0 (0.00%); 2: 4 (36.36%); 3: 6 (54.55%); 4: 1 (9.09%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GERMAN-203-01_Jones__Amy_Spring_2025.html,Spring 2025,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Amy Jones,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-203-01_Jones__Amy_Spring_2025.html,Spring 2025,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Amy Jones,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-203-01_Jones__Amy_Spring_2025.html,Spring 2025,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Amy Jones,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/6 (83.33%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
GERMAN-203-01_Jones__Amy_Spring_2025.html,Spring 2025,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Amy Jones,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-203-01_Jones__Amy_Spring_2025.html,Spring 2025,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Amy Jones,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/6 (83.33%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
GERMAN-203-01_Jones__Amy_Spring_2025.html,Spring 2025,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Amy Jones,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/6 (83.33%),4.60,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 0 (0.00%); Excellent: 4 (80.00%)
GERMAN-203-01_Jones__Amy_Spring_2025.html,Spring 2025,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Amy Jones,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-203-01_Jones__Amy_Spring_2025.html,Spring 2025,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Amy Jones,8,The course was difficult.,5/6 (83.33%),3.00,1.22,3.00,5,Strongly disagree: 1 (20.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (40.00%); Agree: 2 (40.00%); Strongly agree: 0 (0.00%)
GERMAN-203-01_Jones__Amy_Spring_2025.html,Spring 2025,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Amy Jones,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/6 (66.67%),3.25,2.06,3.00,4,1: 1 (25.00%); 2: 0 (0.00%); 3: 2 (50.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (25.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GERMAN-203-01_Pixner__Luca_Fall_2023.html,Fall 2023,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Luca Pixner,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-203-01_Pixner__Luca_Fall_2023.html,Fall 2023,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Luca Pixner,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-203-01_Pixner__Luca_Fall_2023.html,Fall 2023,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Luca Pixner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/6 (100%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
GERMAN-203-01_Pixner__Luca_Fall_2023.html,Fall 2023,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Luca Pixner,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-203-01_Pixner__Luca_Fall_2023.html,Fall 2023,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Luca Pixner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/6 (83.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
GERMAN-203-01_Pixner__Luca_Fall_2023.html,Fall 2023,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Luca Pixner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/6 (83.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
GERMAN-203-01_Pixner__Luca_Fall_2023.html,Fall 2023,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Luca Pixner,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-203-01_Pixner__Luca_Fall_2023.html,Fall 2023,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Luca Pixner,8,The course was difficult.,6/6 (100%),3.00,0.89,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 2 (33.33%); Neither agree nor disagree: 2 (33.33%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
GERMAN-203-01_Pixner__Luca_Fall_2023.html,Fall 2023,GERMAN-203-01 : INTERMEDIATE GERMAN I.GERMAN-203-01.,Luca Pixner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/6 (100%),4.00,1.26,3.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (50.00%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GERMAN-203-02_Freytag__Susanne_Fall_2024.html,Fall 2024,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Susanne Freytag,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-203-02_Freytag__Susanne_Fall_2024.html,Fall 2024,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Susanne Freytag,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-203-02_Freytag__Susanne_Fall_2024.html,Fall 2024,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Susanne Freytag,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/6 (83.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
GERMAN-203-02_Freytag__Susanne_Fall_2024.html,Fall 2024,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Susanne Freytag,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-203-02_Freytag__Susanne_Fall_2024.html,Fall 2024,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Susanne Freytag,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/6 (83.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
GERMAN-203-02_Freytag__Susanne_Fall_2024.html,Fall 2024,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Susanne Freytag,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/6 (83.33%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
GERMAN-203-02_Freytag__Susanne_Fall_2024.html,Fall 2024,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Susanne Freytag,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-203-02_Freytag__Susanne_Fall_2024.html,Fall 2024,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Susanne Freytag,8,The course was difficult.,5/6 (83.33%),3.00,1.00,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 1 (20.00%); Agree: 2 (40.00%); Strongly agree: 0 (0.00%)
GERMAN-203-02_Freytag__Susanne_Fall_2024.html,Fall 2024,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Susanne Freytag,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/6 (83.33%),4.20,1.92,4.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 1 (20.00%); 4: 1 (20.00%); 5: 1 (20.00%); 6: 0 (0.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GERMAN-203-02_McArthur__Ian_Fall_2023.html,Fall 2023,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Ian McArthur,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-203-02_McArthur__Ian_Fall_2023.html,Fall 2023,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Ian McArthur,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-203-02_McArthur__Ian_Fall_2023.html,Fall 2023,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Ian McArthur,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/11 (90.91%),4.30,0.82,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 3 (30.00%); Excellent: 5 (50.00%)
GERMAN-203-02_McArthur__Ian_Fall_2023.html,Fall 2023,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Ian McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-203-02_McArthur__Ian_Fall_2023.html,Fall 2023,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Ian McArthur,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/11 (90.91%),4.50,0.71,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 3 (30.00%); Excellent: 6 (60.00%)
GERMAN-203-02_McArthur__Ian_Fall_2023.html,Fall 2023,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Ian McArthur,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/11 (90.91%),4.70,0.48,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 7 (70.00%)
GERMAN-203-02_McArthur__Ian_Fall_2023.html,Fall 2023,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Ian McArthur,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-203-02_McArthur__Ian_Fall_2023.html,Fall 2023,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Ian McArthur,8,The course was difficult.,10/11 (90.91%),2.90,1.10,3.00,10,Strongly disagree: 1 (10.00%); Disagree: 2 (20.00%); Neither agree nor disagree: 5 (50.00%); Agree: 1 (10.00%); Strongly agree: 1 (10.00%)
GERMAN-203-02_McArthur__Ian_Fall_2023.html,Fall 2023,GERMAN-203-02 : INTERMEDIATE GERMAN I.GERMAN-203-02.,Ian McArthur,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/11 (90.91%),4.30,2.71,3.50,10,1: 0 (0.00%); 2: 4 (40.00%); 3: 1 (10.00%); 4: 1 (10.00%); 5: 1 (10.00%); 6: 1 (10.00%); 7: 1 (10.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (10.00%)
GERMAN-204-01_Jones__Amy_Fall_2024.html,Fall 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Amy Jones,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-204-01_Jones__Amy_Fall_2024.html,Fall 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Amy Jones,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-204-01_Jones__Amy_Fall_2024.html,Fall 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Amy Jones,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/8 (75%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
GERMAN-204-01_Jones__Amy_Fall_2024.html,Fall 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Amy Jones,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-204-01_Jones__Amy_Fall_2024.html,Fall 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Amy Jones,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/8 (75%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
GERMAN-204-01_Jones__Amy_Fall_2024.html,Fall 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Amy Jones,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/8 (75%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
GERMAN-204-01_Jones__Amy_Fall_2024.html,Fall 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Amy Jones,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-204-01_Jones__Amy_Fall_2024.html,Fall 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Amy Jones,8,The course was difficult.,6/8 (75%),2.83,0.98,2.50,6,Strongly disagree: 0 (0.00%); Disagree: 3 (50.00%); Neither agree nor disagree: 1 (16.67%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
GERMAN-204-01_Jones__Amy_Fall_2024.html,Fall 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Amy Jones,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/8 (75%),3.83,1.17,4.00,6,1: 0 (0.00%); 2: 1 (16.67%); 3: 1 (16.67%); 4: 2 (33.33%); 5: 2 (33.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GERMAN-204-01_Pixner__Luca_Spring_2024.html,Spring 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Luca Pixner,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GERMAN-204-01_Pixner__Luca_Spring_2024.html,Spring 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Luca Pixner,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GERMAN-204-01_Pixner__Luca_Spring_2024.html,Spring 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Luca Pixner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/9 (88.89%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
GERMAN-204-01_Pixner__Luca_Spring_2024.html,Spring 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Luca Pixner,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GERMAN-204-01_Pixner__Luca_Spring_2024.html,Spring 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Luca Pixner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/9 (88.89%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
GERMAN-204-01_Pixner__Luca_Spring_2024.html,Spring 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Luca Pixner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/9 (88.89%),5.00,0.00,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 8 (100.00%)
GERMAN-204-01_Pixner__Luca_Spring_2024.html,Spring 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Luca Pixner,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GERMAN-204-01_Pixner__Luca_Spring_2024.html,Spring 2024,GERMAN-204-01 : INTERMEDIATE GERMAN II.GERMAN-204-01.,Luca Pixner,8,The course was difficult.,8/9 (88.89%),3.00,0.93,3.00,8,Strongly disagree: 1 (12.50%); Disagree: 0 (0.00%); Neither agree nor disagree: 5 (62.50%); Agree: 2 (25.00%); Strongly agree: 0 (0.00%)
