filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
CEE-422L-001_Nadeau__Joseph_Spring_2024.html,Spring 2024,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-422L-001_Nadeau__Joseph_Spring_2024.html,Spring 2024,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-422L-001_Nadeau__Joseph_Spring_2024.html,Spring 2024,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/13 (53.85%),4.14,1.07,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 3 (42.86%)
CEE-422L-001_Nadeau__Joseph_Spring_2024.html,Spring 2024,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-422L-001_Nadeau__Joseph_Spring_2024.html,Spring 2024,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/13 (53.85%),4.29,0.49,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (71.43%); Excellent: 2 (28.57%)
CEE-422L-001_Nadeau__Joseph_Spring_2024.html,Spring 2024,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/13 (53.85%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
CEE-422L-001_Nadeau__Joseph_Spring_2024.html,Spring 2024,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-422L-001_Nadeau__Joseph_Spring_2024.html,Spring 2024,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,8,The course was difficult.,7/13 (53.85%),3.86,0.90,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (42.86%); Agree: 2 (28.57%); Strongly agree: 2 (28.57%)
CEE-422L-001_Nadeau__Joseph_Spring_2024.html,Spring 2024,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/13 (53.85%),5.43,2.07,6.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (28.57%); 4: 1 (14.29%); 5: 0 (0.00%); 6: 1 (14.29%); 7: 2 (28.57%); 8: 1 (14.29%); 9: 0 (0.00%); 10+: 0 (0.00%)
CEE-422L-001_Nadeau__Joseph_Spring_2025.html,Spring 2025,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-422L-001_Nadeau__Joseph_Spring_2025.html,Spring 2025,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-422L-001_Nadeau__Joseph_Spring_2025.html,Spring 2025,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/12 (100%),4.33,0.65,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 6 (50.00%); Excellent: 5 (41.67%)
CEE-422L-001_Nadeau__Joseph_Spring_2025.html,Spring 2025,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-422L-001_Nadeau__Joseph_Spring_2025.html,Spring 2025,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/12 (100%),4.25,0.62,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 7 (58.33%); Excellent: 4 (33.33%)
CEE-422L-001_Nadeau__Joseph_Spring_2025.html,Spring 2025,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/12 (100%),4.67,0.65,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 2 (16.67%); Excellent: 9 (75.00%)
CEE-422L-001_Nadeau__Joseph_Spring_2025.html,Spring 2025,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-422L-001_Nadeau__Joseph_Spring_2025.html,Spring 2025,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,8,The course was difficult.,11/12 (91.67%),3.55,0.93,4.00,11,Strongly disagree: 0 (0.00%); Disagree: 2 (18.18%); Neither agree nor disagree: 2 (18.18%); Agree: 6 (54.55%); Strongly agree: 1 (9.09%)
CEE-422L-001_Nadeau__Joseph_Spring_2025.html,Spring 2025,CEE-422L-001 : CONCRETE AND COMP STRUCT.CEE-422L-001.,Joseph Nadeau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/12 (100%),5.92,1.88,5.00,12,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (16.67%); 5: 6 (50.00%); 6: 0 (0.00%); 7: 1 (8.33%); 8: 2 (16.67%); 9: 0 (0.00%); 10+: 1 (8.33%)
CEE-423L-001_Nadeau__Joseph_Fall_2023.html,Fall 2023,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-423L-001_Nadeau__Joseph_Fall_2023.html,Fall 2023,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-423L-001_Nadeau__Joseph_Fall_2023.html,Fall 2023,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/15 (53.33%),4.63,0.52,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (37.50%); Excellent: 5 (62.50%)
CEE-423L-001_Nadeau__Joseph_Fall_2023.html,Fall 2023,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-423L-001_Nadeau__Joseph_Fall_2023.html,Fall 2023,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/15 (53.33%),4.38,0.74,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 3 (37.50%); Excellent: 4 (50.00%)
CEE-423L-001_Nadeau__Joseph_Fall_2023.html,Fall 2023,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/15 (53.33%),4.63,0.52,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (37.50%); Excellent: 5 (62.50%)
CEE-423L-001_Nadeau__Joseph_Fall_2023.html,Fall 2023,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-423L-001_Nadeau__Joseph_Fall_2023.html,Fall 2023,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,8,The course was difficult.,7/15 (46.67%),3.57,0.98,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 2 (28.57%); Agree: 3 (42.86%); Strongly agree: 1 (14.29%)
CEE-423L-001_Nadeau__Joseph_Fall_2023.html,Fall 2023,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/15 (53.33%),4.63,2.39,4.00,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (37.50%); 4: 3 (37.50%); 5: 0 (0.00%); 6: 1 (12.50%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (12.50%)
CEE-423L-001_Nadeau__Joseph_Fall_2024.html,Fall 2024,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-423L-001_Nadeau__Joseph_Fall_2024.html,Fall 2024,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-423L-001_Nadeau__Joseph_Fall_2024.html,Fall 2024,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/15 (80%),4.25,0.45,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 9 (75.00%); Excellent: 3 (25.00%)
CEE-423L-001_Nadeau__Joseph_Fall_2024.html,Fall 2024,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-423L-001_Nadeau__Joseph_Fall_2024.html,Fall 2024,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/15 (80%),4.25,0.45,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 9 (75.00%); Excellent: 3 (25.00%)
CEE-423L-001_Nadeau__Joseph_Fall_2024.html,Fall 2024,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/15 (80%),4.33,0.49,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 8 (66.67%); Excellent: 4 (33.33%)
CEE-423L-001_Nadeau__Joseph_Fall_2024.html,Fall 2024,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-423L-001_Nadeau__Joseph_Fall_2024.html,Fall 2024,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,8,The course was difficult.,11/15 (73.33%),3.55,0.69,4.00,11,Strongly disagree: 0 (0.00%); Disagree: 1 (9.09%); Neither agree nor disagree: 3 (27.27%); Agree: 7 (63.64%); Strongly agree: 0 (0.00%)
CEE-423L-001_Nadeau__Joseph_Fall_2024.html,Fall 2024,CEE-423L-001 : METALLIC STRUCTURES.CEE-423L-001.,Joseph Nadeau,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/15 (80%),5.92,1.56,6.00,12,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (8.33%); 4: 1 (8.33%); 5: 3 (25.00%); 6: 2 (16.67%); 7: 3 (25.00%); 8: 2 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
CEE-461L-001_Hsu-Kim__Heileen_Fall_2023.html,Fall 2023,CEE-461L-001 : ENVIRONMENTAL AQUATIC CHEM.CEE-461L-001.,Heileen Hsu-Kim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-461L-001_Hsu-Kim__Heileen_Fall_2023.html,Fall 2023,CEE-461L-001 : ENVIRONMENTAL AQUATIC CHEM.CEE-461L-001.,Heileen Hsu-Kim,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-461L-001_Hsu-Kim__Heileen_Fall_2023.html,Fall 2023,CEE-461L-001 : ENVIRONMENTAL AQUATIC CHEM.CEE-461L-001.,Heileen Hsu-Kim,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/11 (54.55%),4.50,0.84,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
CEE-461L-001_Hsu-Kim__Heileen_Fall_2023.html,Fall 2023,CEE-461L-001 : ENVIRONMENTAL AQUATIC CHEM.CEE-461L-001.,Heileen Hsu-Kim,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-461L-001_Hsu-Kim__Heileen_Fall_2023.html,Fall 2023,CEE-461L-001 : ENVIRONMENTAL AQUATIC CHEM.CEE-461L-001.,Heileen Hsu-Kim,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/11 (54.55%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
CEE-461L-001_Hsu-Kim__Heileen_Fall_2023.html,Fall 2023,CEE-461L-001 : ENVIRONMENTAL AQUATIC CHEM.CEE-461L-001.,Heileen Hsu-Kim,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/11 (54.55%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
CEE-461L-001_Hsu-Kim__Heileen_Fall_2023.html,Fall 2023,CEE-461L-001 : ENVIRONMENTAL AQUATIC CHEM.CEE-461L-001.,Heileen Hsu-Kim,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-461L-001_Hsu-Kim__Heileen_Fall_2023.html,Fall 2023,CEE-461L-001 : ENVIRONMENTAL AQUATIC CHEM.CEE-461L-001.,Heileen Hsu-Kim,8,The course was difficult.,6/11 (54.55%),2.83,0.75,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 2 (33.33%); Neither agree nor disagree: 3 (50.00%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
CEE-461L-001_Hsu-Kim__Heileen_Fall_2023.html,Fall 2023,CEE-461L-001 : ENVIRONMENTAL AQUATIC CHEM.CEE-461L-001.,Heileen Hsu-Kim,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/11 (54.55%),3.17,1.17,3.00,6,1: 0 (0.00%); 2: 2 (33.33%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CEE-463L-001_Katul__Gaby_Fall_2023.html,Fall 2023,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-463L-001_Katul__Gaby_Fall_2023.html,Fall 2023,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-463L-001_Katul__Gaby_Fall_2023.html,Fall 2023,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/7 (100%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
CEE-463L-001_Katul__Gaby_Fall_2023.html,Fall 2023,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-463L-001_Katul__Gaby_Fall_2023.html,Fall 2023,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/7 (100%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
CEE-463L-001_Katul__Gaby_Fall_2023.html,Fall 2023,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/7 (100%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
CEE-463L-001_Katul__Gaby_Fall_2023.html,Fall 2023,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-463L-001_Katul__Gaby_Fall_2023.html,Fall 2023,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,8,The course was difficult.,6/7 (85.71%),3.67,0.82,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 0 (0.00%); Agree: 5 (83.33%); Strongly agree: 0 (0.00%)
CEE-463L-001_Katul__Gaby_Fall_2023.html,Fall 2023,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/7 (100%),6.43,2.23,6.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (14.29%); 5: 2 (28.57%); 6: 2 (28.57%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (14.29%); 10+: 1 (14.29%)
CEE-463L-001_Katul__Gaby_Fall_2024.html,Fall 2024,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-463L-001_Katul__Gaby_Fall_2024.html,Fall 2024,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-463L-001_Katul__Gaby_Fall_2024.html,Fall 2024,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/10 (100%),3.80,0.92,4.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 2 (20.00%); Very Good: 5 (50.00%); Excellent: 2 (20.00%)
CEE-463L-001_Katul__Gaby_Fall_2024.html,Fall 2024,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-463L-001_Katul__Gaby_Fall_2024.html,Fall 2024,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/10 (100%),4.10,0.99,4.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 1 (10.00%); Very Good: 4 (40.00%); Excellent: 4 (40.00%)
CEE-463L-001_Katul__Gaby_Fall_2024.html,Fall 2024,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/10 (100%),4.60,0.70,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 2 (20.00%); Excellent: 7 (70.00%)
CEE-463L-001_Katul__Gaby_Fall_2024.html,Fall 2024,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-463L-001_Katul__Gaby_Fall_2024.html,Fall 2024,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,8,The course was difficult.,10/10 (100%),3.20,1.03,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 3 (30.00%); Neither agree nor disagree: 3 (30.00%); Agree: 3 (30.00%); Strongly agree: 1 (10.00%)
CEE-463L-001_Katul__Gaby_Fall_2024.html,Fall 2024,CEE-463L-001 : WATER RESOURCES EGR.CEE-463L-001.,Gaby Katul,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/10 (100%),4.80,2.15,4.50,10,1: 0 (0.00%); 2: 2 (20.00%); 3: 1 (10.00%); 4: 2 (20.00%); 5: 1 (10.00%); 6: 1 (10.00%); 7: 2 (20.00%); 8: 1 (10.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CEE-506-01_Chaney__Nathaniel_Fall_2024.html,Fall 2024,CEE-506-01 : ENV. SPATIAL DATA ANALYSIS.CEE-506-01.,Nathaniel Chaney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-506-01_Chaney__Nathaniel_Fall_2024.html,Fall 2024,CEE-506-01 : ENV. SPATIAL DATA ANALYSIS.CEE-506-01.,Nathaniel Chaney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-506-01_Chaney__Nathaniel_Fall_2024.html,Fall 2024,CEE-506-01 : ENV. SPATIAL DATA ANALYSIS.CEE-506-01.,Nathaniel Chaney,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/20 (55%),4.36,1.21,5.00,11,Poor: 1 (9.09%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 7 (63.64%)
CEE-506-01_Chaney__Nathaniel_Fall_2024.html,Fall 2024,CEE-506-01 : ENV. SPATIAL DATA ANALYSIS.CEE-506-01.,Nathaniel Chaney,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CEE-506-01_Chaney__Nathaniel_Fall_2024.html,Fall 2024,CEE-506-01 : ENV. SPATIAL DATA ANALYSIS.CEE-506-01.,Nathaniel Chaney,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/20 (55%),4.45,0.93,5.00,11,Poor: 0 (0.00%); Marginal: 1 (9.09%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 7 (63.64%)
CEE-506-01_Chaney__Nathaniel_Fall_2024.html,Fall 2024,CEE-506-01 : ENV. SPATIAL DATA ANALYSIS.CEE-506-01.,Nathaniel Chaney,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/20 (55%),4.64,0.67,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 2 (18.18%); Excellent: 8 (72.73%)
CEE-506-01_Chaney__Nathaniel_Fall_2024.html,Fall 2024,CEE-506-01 : ENV. SPATIAL DATA ANALYSIS.CEE-506-01.,Nathaniel Chaney,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CEE-506-01_Chaney__Nathaniel_Fall_2024.html,Fall 2024,CEE-506-01 : ENV. SPATIAL DATA ANALYSIS.CEE-506-01.,Nathaniel Chaney,8,The course was difficult.,11/20 (55%),3.82,0.87,4.00,11,Strongly disagree: 0 (0.00%); Disagree: 1 (9.09%); Neither agree nor disagree: 2 (18.18%); Agree: 6 (54.55%); Strongly agree: 2 (18.18%)
CEE-506-01_Chaney__Nathaniel_Fall_2024.html,Fall 2024,CEE-506-01 : ENV. SPATIAL DATA ANALYSIS.CEE-506-01.,Nathaniel Chaney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/20 (55%),7.64,2.29,8.00,11,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (18.18%); 5: 1 (9.09%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 4 (36.36%); 9: 1 (9.09%); 10+: 3 (27.27%)
CEE-511-01_Schaad__David_Fall_2024.html,Fall 2024,CEE-511-01 : CONSTRUCTION MANAGEMENT.CEE-511-01.,David Schaad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CEE-511-01_Schaad__David_Fall_2024.html,Fall 2024,CEE-511-01 : CONSTRUCTION MANAGEMENT.CEE-511-01.,David Schaad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CEE-511-01_Schaad__David_Fall_2024.html,Fall 2024,CEE-511-01 : CONSTRUCTION MANAGEMENT.CEE-511-01.,David Schaad,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/18 (38.89%),4.14,0.69,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 4 (57.14%); Excellent: 2 (28.57%)
CEE-511-01_Schaad__David_Fall_2024.html,Fall 2024,CEE-511-01 : CONSTRUCTION MANAGEMENT.CEE-511-01.,David Schaad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
