filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
RUSSIAN-282S-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-282S-01 : WRITING MOVIES: ADAPTATION.THEATRST-282S-01.CINE-302S-01.ENGLISH-227S-01.RUSSIAN-282S-01.VMS-321S-01.,Johanna (Jody) McAuliffe,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",4/14 (28.57%),4.25,0.96,4.50,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (25.00%); Very Good: 1 (25.00%); Excellent: 2 (50.00%)
RUSSIAN-282S-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-282S-01 : WRITING MOVIES: ADAPTATION.THEATRST-282S-01.CINE-302S-01.ENGLISH-227S-01.RUSSIAN-282S-01.VMS-321S-01.,Johanna (Jody) McAuliffe,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/14 (35.71%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
RUSSIAN-282S-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-282S-01 : WRITING MOVIES: ADAPTATION.THEATRST-282S-01.CINE-302S-01.ENGLISH-227S-01.RUSSIAN-282S-01.VMS-321S-01.,Johanna (Jody) McAuliffe,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RUSSIAN-282S-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-282S-01 : WRITING MOVIES: ADAPTATION.THEATRST-282S-01.CINE-302S-01.ENGLISH-227S-01.RUSSIAN-282S-01.VMS-321S-01.,Johanna (Jody) McAuliffe,8,The course was difficult.,5/14 (35.71%),3.40,0.89,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 1 (20.00%); Agree: 3 (60.00%); Strongly agree: 0 (0.00%)
RUSSIAN-282S-01_McAuliffe__Johanna__Jody__Fall_2024.html,Fall 2024,THEATRST-282S-01 : WRITING MOVIES: ADAPTATION.THEATRST-282S-01.CINE-302S-01.ENGLISH-227S-01.RUSSIAN-282S-01.VMS-321S-01.,Johanna (Jody) McAuliffe,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/14 (35.71%),4.20,1.92,4.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 1 (20.00%); 4: 1 (20.00%); 5: 1 (20.00%); 6: 0 (0.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/7 (100%),4.14,1.07,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 3 (42.86%)
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/7 (100%),4.29,0.76,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 3 (42.86%); Excellent: 3 (42.86%)
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/7 (100%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,8,The course was difficult.,7/7 (100%),2.86,1.07,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 3 (42.86%); Neither agree nor disagree: 3 (42.86%); Agree: 0 (0.00%); Strongly agree: 1 (14.29%)
RUSSIAN-318-01_Flaherty__Jennifer_Fall_2024.html,Fall 2024,RUSSIAN-318-01 : FOLLOW THE RUBLE.RUSSIAN-318-01.ECON-213-01.,Jennifer Flaherty,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/7 (100%),4.86,1.95,4.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (28.57%); 4: 2 (28.57%); 5: 1 (14.29%); 6: 0 (0.00%); 7: 1 (14.29%); 8: 1 (14.29%); 9: 0 (0.00%); 10+: 0 (0.00%)
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/18 (55.56%),4.60,0.70,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 2 (20.00%); Excellent: 7 (70.00%)
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/18 (55.56%),4.70,0.48,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 7 (70.00%)
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/18 (55.56%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,8,The course was difficult.,10/18 (55.56%),3.40,0.97,4.00,10,Strongly disagree: 1 (10.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (30.00%); Agree: 6 (60.00%); Strongly agree: 0 (0.00%)
RUSSIAN-325-01_Apollonio__Carol_Fall_2023.html,Fall 2023,RUSSIAN-325-01 : TOLSTOY AND RUSSIAN EXPERIENCE.RUSSIAN-325-01.HISTORY-277-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/18 (55.56%),6.80,1.93,7.50,10,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (10.00%); 5: 3 (30.00%); 6: 0 (0.00%); 7: 1 (10.00%); 8: 4 (40.00%); 9: 0 (0.00%); 10+: 1 (10.00%)
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/27 (55.56%),4.67,0.49,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (33.33%); Excellent: 10 (66.67%)
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/27 (55.56%),4.73,0.46,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (26.67%); Excellent: 11 (73.33%)
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/27 (55.56%),4.67,0.62,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 3 (20.00%); Excellent: 11 (73.33%)
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,8,The course was difficult.,15/27 (55.56%),3.07,0.96,3.00,15,Strongly disagree: 1 (6.67%); Disagree: 3 (20.00%); Neither agree nor disagree: 5 (33.33%); Agree: 6 (40.00%); Strongly agree: 0 (0.00%)
RUSSIAN-335-01_Apollonio__Carol_Spring_2024.html,Spring 2024,RUSSIAN-335-01 : ONE GREAT BOOK.RUSSIAN-335-01.ICS-339-01.LIT-335-01.,Carol Apollonio,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/27 (55.56%),5.40,2.03,5.00,15,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (20.00%); 4: 2 (13.33%); 5: 4 (26.67%); 6: 3 (20.00%); 7: 0 (0.00%); 8: 2 (13.33%); 9: 0 (0.00%); 10+: 1 (6.67%)
RUSSIAN-362-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RUSSIAN-362-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RUSSIAN-362-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/24 (58.33%),4.00,0.88,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (35.71%); Very Good: 4 (28.57%); Excellent: 5 (35.71%)
RUSSIAN-362-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RUSSIAN-362-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/24 (58.33%),4.00,0.96,4.00,14,Poor: 0 (0.00%); Marginal: 1 (7.14%); Average: 3 (21.43%); Very Good: 5 (35.71%); Excellent: 5 (35.71%)
RUSSIAN-362-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/24 (58.33%),3.86,1.03,4.00,14,Poor: 0 (0.00%); Marginal: 1 (7.14%); Average: 5 (35.71%); Very Good: 3 (21.43%); Excellent: 5 (35.71%)
RUSSIAN-362-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RUSSIAN-362-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,8,The course was difficult.,14/24 (58.33%),3.07,0.73,3.00,14,Strongly disagree: 0 (0.00%); Disagree: 3 (21.43%); Neither agree nor disagree: 7 (50.00%); Agree: 4 (28.57%); Strongly agree: 0 (0.00%)
RUSSIAN-362-01_Baran__Dominika_Spring_2025.html,Spring 2025,LINGUIST-202-01 : LANGUAGES OF THE WORLD.LINGUIST-202-01.CULANTH-202-01.ICS-210-01.RUSSIAN-362-01.,Dominika Baran,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/24 (58.33%),3.29,2.20,2.50,14,1: 2 (14.29%); 2: 5 (35.71%); 3: 2 (14.29%); 4: 2 (14.29%); 5: 1 (7.14%); 6: 1 (7.14%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (7.14%); 10+: 0 (0.00%)
RUSSIAN-371S-01_Kartashova__Liubov_Spring_2025.html,Spring 2025,RUSSIAN-371S-01 : RUSSIAN FICTION/FILM.RUSSIAN-371S-01.LIT-370S-01.,Liubov Kartashova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RUSSIAN-371S-01_Kartashova__Liubov_Spring_2025.html,Spring 2025,RUSSIAN-371S-01 : RUSSIAN FICTION/FILM.RUSSIAN-371S-01.LIT-370S-01.,Liubov Kartashova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RUSSIAN-371S-01_Kartashova__Liubov_Spring_2025.html,Spring 2025,RUSSIAN-371S-01 : RUSSIAN FICTION/FILM.RUSSIAN-371S-01.LIT-370S-01.,Liubov Kartashova,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/12 (91.67%),4.64,0.67,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 2 (18.18%); Excellent: 8 (72.73%)
RUSSIAN-371S-01_Kartashova__Liubov_Spring_2025.html,Spring 2025,RUSSIAN-371S-01 : RUSSIAN FICTION/FILM.RUSSIAN-371S-01.LIT-370S-01.,Liubov Kartashova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RUSSIAN-371S-01_Kartashova__Liubov_Spring_2025.html,Spring 2025,RUSSIAN-371S-01 : RUSSIAN FICTION/FILM.RUSSIAN-371S-01.LIT-370S-01.,Liubov Kartashova,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/12 (91.67%),4.73,0.65,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 1 (9.09%); Excellent: 9 (81.82%)
RUSSIAN-371S-01_Kartashova__Liubov_Spring_2025.html,Spring 2025,RUSSIAN-371S-01 : RUSSIAN FICTION/FILM.RUSSIAN-371S-01.LIT-370S-01.,Liubov Kartashova,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/12 (83.33%),4.90,0.32,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (10.00%); Excellent: 9 (90.00%)
RUSSIAN-371S-01_Kartashova__Liubov_Spring_2025.html,Spring 2025,RUSSIAN-371S-01 : RUSSIAN FICTION/FILM.RUSSIAN-371S-01.LIT-370S-01.,Liubov Kartashova,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RUSSIAN-371S-01_Kartashova__Liubov_Spring_2025.html,Spring 2025,RUSSIAN-371S-01 : RUSSIAN FICTION/FILM.RUSSIAN-371S-01.LIT-370S-01.,Liubov Kartashova,8,The course was difficult.,11/12 (91.67%),2.27,0.79,2.00,11,Strongly disagree: 2 (18.18%); Disagree: 4 (36.36%); Neither agree nor disagree: 5 (45.45%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
RUSSIAN-371S-01_Kartashova__Liubov_Spring_2025.html,Spring 2025,RUSSIAN-371S-01 : RUSSIAN FICTION/FILM.RUSSIAN-371S-01.LIT-370S-01.,Liubov Kartashova,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/12 (91.67%),3.64,1.75,3.00,11,1: 1 (9.09%); 2: 2 (18.18%); 3: 3 (27.27%); 4: 1 (9.09%); 5: 3 (27.27%); 6: 0 (0.00%); 7: 1 (9.09%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),5.00,0.00,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 10 (100.00%)
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/12 (83.33%),5.00,0.00,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 10 (100.00%)
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,8,The course was difficult.,10/12 (83.33%),2.70,1.16,2.50,10,Strongly disagree: 1 (10.00%); Disagree: 4 (40.00%); Neither agree nor disagree: 3 (30.00%); Agree: 1 (10.00%); Strongly agree: 1 (10.00%)
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),4.30,1.70,4.00,10,1: 0 (0.00%); 2: 2 (20.00%); 3: 0 (0.00%); 4: 4 (40.00%); 5: 3 (30.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (10.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/15 (60%),4.44,0.73,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 3 (33.33%); Excellent: 5 (55.56%)
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/15 (60%),4.44,0.53,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (55.56%); Excellent: 4 (44.44%)
