filename,semester,course,instructor,question_number,question_text,response_text
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned new grammar rules, vocabulary, and learned to be a better Russian speaker."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Basic Russian grammar, sentence construction, basic speaking skills"
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to participate even when I am unsure of my answer, how to incorporate words we learn in class into the class discussion, and about the usage of music to learn more Russian words and further my language skills."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","While the primary skill was obviously Russian writ large, this class did a good job at raising both my speaking and reading/writing abilities in the language."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","My approach to language learning developed greatly, I can use the skills I learned to learn other languages in the future."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This class focused on practicing grammatical concepts that had been introduced in prior classes. For me this class helped developed my use of cases, verbs of motion, and conjugation."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","- Various grammatical concepts like adverbs, comparatives, and irregular past tense verbs
- Expanded my vocabulary to be able to talk about a variety of topics like health, transit, and major life events
- Engaged in Russian and Russophone media including contemporary songs, poems, and history"
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The structure of the class in tandem with the textbook was very easy to follow and made learning the material very doable.
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The class was very interactive and enjoyable, which definitely facilitated my learning. I like the new textbook."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The instructor was very engaging and encouraged us to participate actively in the course. I really liked the fact that the textbook was available online for free; this I would definitely keep for future years.
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Professor Smirvona was an incredible instructor and a very effective teacher. She also always remembered what all of us were up to outside of the class and cared deeply about how we were doing. She asked us also to repeat the same word until we got it right which was very helpful for memorization and pronunciation.
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Prof. Smirnova clearly cares about all of her students and their success in the course. She did a great job in ensuring that we were all speaking and practicing our Russian in class and was responsive to course feedback.
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The whole class setup was pretty great, I would absolutely keep the textbook we've been using and the teaching style she has for running class. It feels very inviting and yet pushes us to actually prepare for class as we often have to answer out loud."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","This class is very interactive to encourage listening and speaking skills, as well as sparking interest in culture and current events in Russia/slavic countries. I think this conversational style of class mixed with exercises, rather than just lecturing, is very helpful"
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Because of the small class size/roundtable set up, Prof. Smirnova was able to facilitate an informal and low-stakes learning environment. Each day students would go around and share about their day/weekend/thoughts on any given topic, and we were encouraged to use vocabulary and grammatical concepts that we've since learned. There was also a heavy emphasis on partner share and dialogue, in addition to textbook drills."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class was very personalized with learning in a smaller group.
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"Learning about Russian holidays, foods, and sayings were intellectually stimulating."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The fact we are learning a new language significantly different from English is stimulation enough...
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class was stimulating by the content of Russian and the excellent professor.
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"As described earlier, Prof. Smirnova pushing us to practice our Russian in-class was intellectually stimulating, as were our conversations about other things relating to Russia."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"It made my Russian language learning journey seem achievable, and it allowed me to start speaking-albeit in restricted contexts-but this gave me great confidence and encouraged me to learn more and spend more time on this class outside of the classroom."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"We would have discussions on current events, mixing Russian and English to facilitate more advanced conversation. This was intellectually stimulating and helped us learn new vocabulary as well."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"This class was stimulating when we were forced to think and formulate thoughts in Russian. Although oftentimes we lacked the vocabulary to communicate at the same proficiency as we might in English, I never felt penalized for trying to formulate a thought even if it was grammatically incorrect or nonstandard."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,7,What would you like to say about this course to a student who is considering taking it in the future?,Very manageable workload and a very fun environment. Would definitely recommend!
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,7,What would you like to say about this course to a student who is considering taking it in the future?,"It is a great class, but you have to be sure to keep up with the work and study it constantly."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,7,What would you like to say about this course to a student who is considering taking it in the future?,"You can take this course to refresh your Russian skills, and learn new ones if you are at a beginner-intermediate level."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,7,What would you like to say about this course to a student who is considering taking it in the future?,Listen to everything Professor Smirnova has to say I think she is an outstanding person and she has lots of insight into the world and wisdom to share.
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,7,What would you like to say about this course to a student who is considering taking it in the future?,"Take Russian at Duke if you are not already! It is, in my opinion, the best language department at Duke. For those of you already in the major who are about to take 203, I would recommend practicing speaking on your own time, since that skill is emphasized strongly in this course and there are also ample opportunities to practice your grammar."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,7,What would you like to say about this course to a student who is considering taking it in the future?,"Daria is amazing, she will take your specific level with the language into account for every interaction, she is very understanding, and yet she pushes you in a very constructive way to improve your Russian."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,7,What would you like to say about this course to a student who is considering taking it in the future?,"Participation is very important in this course, both for your grade and learning."
RUSSIAN-203-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-203-01 : INTERMEDIATE RUSSIAN I.RUSSIAN-203-01.,Daria Smirnova,7,What would you like to say about this course to a student who is considering taking it in the future?,"Russian's a great language to take for your language requirement, and Prof. Smirnova is a great resource with tons of connections and insight to the Russian and Russian diasporic world."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Russian grammar, conversation, and understanding."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Better use of declensions across nouns, adjectives, plurals, pronouns, etc. Engaging in socially relevant conversation topics in the Russian language such as fashion, relationships, travel, etc. Better understanding of nonfundamental grammar topics that are used to enhance the readability and flow of sentences."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned a lot of vocabulary related to appearance and clothing, learned a variety of new grammatical concepts, and gained more confidence in speaking on the fly."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",Russian grammar & oral skills
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned more Russian vocabulary, became more comfortable with grammar structures, and got a lot of speaking practice."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","Basic reading, speaking, writing skills."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I improved my Russian reading, writing, and speaking capabilities."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Great learning environment, very friendly and supportive professor. Everyone was engaged and the section learned a lot."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","The instructor would lead class discussions across a variety of topics, occasionally using English when necessary to introduce new vocab/ideas that kept the conversation going. The structure of reading about grammar and vocab when at home and then using it in conversation in class is an effective use of time."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked listening to Russian songs, and seeing how the concepts we learned in class are reflected in music."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I always felt motivated to learn more and work harder but never felt an uncomfortable pressure, she is an excellent teacher"
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",Daria did a great job of facilitating conversation and involving people in discussions. It was definitely a very engaging class. I particularly enjoyed making fun of the textbook and having debates in class.
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Engaging, lively, and kind instructor."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","Professor Smirnova is great, no further feedback."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"We could come up with topics to discuss by ourselves, talk with partners, etc."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Class discussions were intellectually stimulating.
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I felt that the class activities such as the story telling cards and dice, along with the textbook exercises were very stimulating."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"The professor, she is excellent"
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,The class was very engaging in terms of the conversations we had and the activities we did.
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,Learning a foreign language is stimulating in itself.
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,"I enjoyed our class conversations about things outside of the textbook, it was fun improving how well I was able to express myself in Russian about things outside of the textbook."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,7,What would you like to say about this course to a student who is considering taking it in the future?,Take it!!!
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,7,What would you like to say about this course to a student who is considering taking it in the future?,"While doing the homework, prioritize learning over speed - say sentences out loud, use the textbook instead of googling words, etc."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,7,What would you like to say about this course to a student who is considering taking it in the future?,"I would budget enough time to do the homework exercises well, as they were very useful in helping solidify concepts learned in class."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,7,What would you like to say about this course to a student who is considering taking it in the future?,"Daria is amazing, very different to other professors but in a way you will love"
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,7,What would you like to say about this course to a student who is considering taking it in the future?,"This is not a difficult course, but make sure to come to class prepared to participate. This is a very interactive, personalized class where you will have to speak up."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,7,What would you like to say about this course to a student who is considering taking it in the future?,"As with all language classes, language learning is a function of how much time you put into it."
RUSSIAN-204-01_Smirnova__Daria_Spring_2025.html,Spring 2025,RUSSIAN-204-01 : INTERMEDIATE RUSSIAN II.RUSSIAN-204-01.,Daria Smirnova,7,What would you like to say about this course to a student who is considering taking it in the future?,Please take 204! Don’t stop at 203.
RUSSIAN-224-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","The main thing I learned was how to read old texts like Karl Marx and somewhat comprehend them. I also learned to create discussion questions from each text we read, which I knew theoretically but not to the level I do know. Finally, I learned a lot about Russian history."
RUSSIAN-224-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",critical thinking and reading comprehension. learned to be open minded when confronting western media biases.
RUSSIAN-224-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","critical thinking, thinking about the humanities topics (something I am not used to because I am pre-med)"
RUSSIAN-224-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","I learned how to analyze history and ask complex questions about the situations we learn about. I learned how to take knowledge from history and apply it to the present day, or to events that happened already."
RUSSIAN-224-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This course taught me how to view information from new perspectives, especially in a cultural and historical lens, and taught me to challenge biases in my previously learned knowledge."
RUSSIAN-224-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","This class helped me analyze texts a lot and also connect them to either current events, other texts or important historical moments. The two presentations we had to do and and the discussions that came out of them were very effective and always very interesting."
RUSSIAN-224-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",I learned how to connect history to the events of today. I gained an depth overview of Russian history. I got better at having thoughtful discussions about readings.
RUSSIAN-224-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.","1. How to ask thoughtful questions about a text, video, or film that relates the subject of that media to our course
2. Stalin as a leader. His personal background, how he came to power, the main events that happened under his leadership (and many of their causes/effects), and how the Soviet Union dealt with his legacy.
3. How to read a primary source, contextualize its meaning, and relate it to other documents we read in the class."
RUSSIAN-224-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I liked the pacing, which I know is hard for a modern history class. The readings were nice in providing advanced knowledge of what we would learn, then clarifying them in the next class."
RUSSIAN-224-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",reading questions were helpful as they kept me accountable for the readings the presentation were also helpful in fostering a comfortable class enviorment for speaking up.
RUSSIAN-224-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","very approachable and answers all questions thoroughly, Dr. Krylova welcomes different prospectives and makes sure that the reading cover different views (something I would keep for the future)"
RUSSIAN-224-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","yes the whole class is very good and informative. I have learned things that I honestly would have never knew. And some surface level stuff I had heard about but never really knew the full story, but now I do."
RUSSIAN-224-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I thought the class discussions was the most engaging part of the course, and taught me how to effectively communicate my ideas while interacting with other's ideas."
RUSSIAN-224-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",The course is structured in a very good way where we slowly moved through Russian history understanding all the key components that have led to it being like it is today. The two discussion questions due at every class where also a good way to check if we were picking up the material like we should. I would keep the questions for sure.
RUSSIAN-224-01_Krylova__Anna_Spring_2025.html,Spring 2025,HISTORY-138-01 : FROM STALIN TO PUTIN.HISTORY-138-01.RUSSIAN-224-01.,Anna Krylova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?","I thought the lectures were very engaging. I like that Dr. Krylova didn't just read off of slides, but instead made class feel like a conversation led by her. I also think the readings were very well connected to lecture and provided you with a good foundation for each class. I think the student presentations were a good way to initiate conversation as well."
